Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2021-10-07,,,16.39,769.6,249.11,,17.37,1.32,,139.78,72.71,1.7,3.142062581203984
2021-10-08,15.43,27.52,17.83,769.92,243.93,3.43,16.78,1.43,0.48,87.02,72.68,0.0,0.0
2021-10-09,,,12.13,770.53,256.88,,17.16,1.28,,103.14,72.38,4.3,3.7707966270094007
2021-10-10,15.35,24.0,12.93,771.75,106.63,2.28,14.78,0.86,0.58,172.05,83.77,1.3,0.0
2021-10-11,,,16.73,770.98,229.53,,16.26,0.8,,147.55,77.7,17.8,0.7430350182515624
2021-10-12,28.29,22.68,16.17,770.89,240.27,4.61,16.41,1.01,0.67,147.77,78.32,9.0,3.6220027491667786
2021-10-13,20.41,29.39,14.09,770.18,241.13,3.65,17.71,1.21,0.54,101.6,74.64,0.0,1.7397628843655264
2021-10-14,22.95,25.78,17.31,770.17,223.14,2.56,16.69,1.11,0.59,97.14,78.55,25.6,0.4838578509215149
2021-10-15,,,19.39,771.22,205.78,,14.9,1.09,,135.44,79.52,23.2,0.0
2021-10-16,21.5,25.74,10.38,772.35,149.32,3.45,14.95,0.93,0.58,128.1,81.37,2.4,0.0
2021-10-17,,,12.49,772.38,185.69,,15.4,1.0,,98.36,82.69,0.7,0.0
2021-10-18,17.96,26.01,13.16,771.17,246.27,2.25,15.71,0.87,0.6,98.29,75.45,0.0,4.851637218310375
2021-10-19,,,14.88,771.7,274.26,,16.45,1.48,,116.2,74.97,0.9,0.3784183997862205
2021-10-20,16.6,28.89,14.13,772.41,242.95,2.3,15.87,1.35,0.5,102.85,79.75,31.7,3.6297757567008335
2021-10-21,,,10.3,772.94,147.85,,14.72,0.69,,146.7,81.81,14.2,0.0716261509782138
2021-10-22,17.48,29.69,13.58,771.5,209.94,2.95,15.55,1.26,0.63,82.21,80.22,0.8,3.317107904087328
2021-10-23,,,8.92,771.52,197.03,,15.54,1.01,,105.99,82.01,20.1,1.3319185794716333
2021-10-24,17.05,32.98,12.63,772.03,233.86,1.73,15.36,1.22,0.6,94.68,82.5,34.6,0.0
2021-10-25,,,13.62,772.93,206.84,,15.5,0.85,,104.91,82.17,17.1,0.0
2021-10-26,22.8,26.08,12.51,772.23,157.41,2.37,16.01,0.85,,115.92,77.54,0.7,0.0
2021-10-27,,,16.64,771.43,211.67,,16.24,0.73,,117.03,74.03,7.5,0.5407335843022288
2021-10-28,17.71,30.13,14.62,771.6,234.2,2.19,17.11,1.02,0.47,70.29,69.73,0.0,2.1148372384900256
2021-10-29,,,16.15,771.66,144.96,,15.7,0.86,,133.69,77.39,1.8,0.0
2021-10-30,22.86,28.15,18.42,771.55,255.84,2.3,14.91,1.02,0.59,103.57,80.23,36.5,2.4483357368968584
2021-10-31,,,16.17,771.96,190.97,,15.02,0.85,,106.41,85.51,24.5,0.0
2021-11-01,14.24,26.37,9.9,771.76,257.81,1.51,16.09,1.16,0.44,158.02,82.81,10.7,2.8431139021221314
2021-11-02,,,6.17,771.85,157.35,,15.52,1.19,,161.92,79.32,22.3,0.0
2021-11-03,10.35,29.15,9.54,771.06,291.24,1.61,16.32,1.45,0.34,102.2,71.53,0.0,4.125388232382604
2021-11-04,,,12.0,770.75,263.16,,15.75,1.26,,115.8,70.85,0.0,1.4891403204850588
2021-11-05,13.82,24.57,13.16,770.76,222.73,2.49,15.62,1.36,0.41,102.26,73.67,1.2,2.380420890746944
2021-11-06,,,13.9,770.87,248.11,,17.13,1.47,,127.99,74.26,0.0,2.53065168794922
2021-11-07,9.49,29.61,15.24,771.23,222.39,2.1,16.56,1.51,0.32,71.52,71.86,0.0,0.0
2021-11-08,,,9.13,771.53,221.35,,16.75,1.57,,103.75,75.89,0.3,0.0
2021-11-09,9.85,28.0,5.41,771.73,150.03,1.34,15.26,1.22,0.34,126.94,82.65,3.1,0.0
2021-11-10,,,8.56,770.9,170.66,,16.21,1.12,,117.22,74.42,0.1,0.0
2021-11-11,,,9.64,770.52,216.65,,16.81,1.19,,62.59,69.33,0.0,0.0
2021-11-12,,,8.91,770.79,203.51,,16.62,1.54,,61.2,73.75,0.0,0.0
2021-11-13,10.58,24.57,11.64,770.46,173.57,2.04,16.19,1.41,0.39,76.23,72.62,0.0,0.0
2021-11-14,,,11.18,769.98,241.25,,17.01,1.12,,106.46,72.02,1.4,3.2868942293244707
2021-11-15,11.26,24.13,11.47,770.22,240.93,2.72,17.09,1.15,0.4,131.82,70.91,1.2,2.949226347493996
2021-11-16,,,8.77,770.03,196.44,,16.48,1.44,,85.05,76.45,2.0,0.0
2021-11-17,7.68,25.01,7.38,770.36,226.37,1.74,15.82,1.7,0.4,118.98,79.77,0.3,0.0
2021-11-18,,,6.8,770.61,241.69,,16.48,1.65,,94.17,75.13,0.5,0.0
2021-11-19,7.11,23.69,5.65,770.91,229.48,1.49,15.65,1.57,0.38,134.25,79.56,22.4,0.1314823980696653
2021-11-20,,,7.36,770.38,230.11,,15.91,1.6,,95.28,76.5,0.0,0.0
2021-11-21,9.86,28.64,11.48,770.19,163.75,1.83,16.21,1.09,0.43,128.0,75.34,0.0,0.0
2021-11-22,,,10.04,770.16,191.99,,15.91,1.41,,119.11,76.81,0.0,0.0
2021-11-23,11.04,23.19,8.69,770.71,176.9,1.68,16.07,1.37,0.42,72.36,77.72,0.1,0.0
2021-11-24,,,7.71,771.26,170.91,,15.87,1.29,,84.75,80.96,10.6,0.0
2021-11-25,20.54,17.01,11.55,771.43,151.37,2.36,14.65,0.82,0.57,124.01,86.46,18.5,0.0
2021-11-26,,,13.23,770.82,197.99,,15.26,0.72,,106.3,84.0,41.6,0.2456876817422508
2021-11-27,20.41,23.9,16.67,770.25,266.79,2.36,16.1,0.88,0.61,135.26,77.79,0.0,3.130755305326983
2021-11-28,,,12.93,769.78,298.54,,15.66,1.53,,63.95,75.67,0.0,3.8815977408720097
2021-11-29,7.06,27.2,7.04,770.28,154.89,1.38,15.68,1.43,0.34,98.52,83.08,4.9,0.0
2021-11-30,,,11.98,771.1,153.31,,15.06,0.63,,145.28,83.43,4.0,0.0
2021-12-01,17.59,20.55,13.84,770.86,232.91,2.19,16.13,1.08,0.55,101.81,82.11,9.2,2.2984041366457983
2021-12-02,,,15.98,770.05,300.16,,17.24,1.31,,92.63,71.16,0.0,3.4974640296424626
2021-12-03,10.52,23.57,12.5,769.44,265.02,2.14,16.47,1.71,0.42,85.63,77.47,0.0,5.294120168639131
2021-12-04,,,11.04,769.46,254.47,,17.31,1.46,,67.52,74.58,0.0,0.1565385338880358
2021-12-05,8.9,26.86,8.93,770.25,242.46,2.13,17.17,1.37,0.39,157.94,75.96,0.0,3.139745980678976
2021-12-06,,,8.7,770.55,217.89,,17.37,1.41,,94.55,75.25,0.0,0.7705374621048073
2021-12-07,15.58,19.48,15.86,769.73,155.47,2.75,16.59,1.21,0.47,133.3,77.9,0.0,0.0
2021-12-08,,,,,,,,,,,,0.0,0.0
2021-12-09,7.76,22.18,10.73,769.79,236.73,1.67,17.17,1.52,0.22,139.5,79.97,25.0,3.2854053746647955
2021-12-10,,,10.92,769.34,194.94,,16.52,1.21,,128.4,82.5,15.7,1.4458799197461578
2021-12-11,11.33,28.13,8.05,769.8,215.23,1.46,15.82,1.54,0.23,86.58,84.36,7.6,0.0
2021-12-12,,,3.64,770.77,118.53,,14.21,1.47,,38.16,90.82,10.8,0.0
2021-12-13,8.81,18.78,5.69,770.6,158.59,1.44,15.31,1.01,0.19,164.39,86.35,15.5,0.0
2021-12-14,,,6.11,770.88,118.08,,14.84,1.19,,48.85,86.93,2.4,0.0
2021-12-15,9.6,18.09,8.4,769.95,166.93,1.64,15.82,1.17,0.16,66.25,81.64,0.3,0.0
2021-12-16,,,5.79,769.08,164.68,,15.88,1.48,,60.75,83.77,0.3,0.0
2021-12-17,8.4,18.65,7.4,769.64,158.29,1.48,15.98,1.4,0.15,63.51,83.67,0.1,0.0
2021-12-18,,,5.68,770.14,148.02,,15.99,1.46,,52.31,82.87,0.1,0.0
2021-12-19,4.6,20.43,4.82,770.21,219.99,1.86,16.45,1.54,0.09,100.11,82.22,0.6,0.0352683819305114
2021-12-20,,,9.16,770.3,160.34,,16.19,1.52,,70.36,80.8,1.0,0.0
2021-12-21,4.81,23.45,5.47,770.55,200.79,1.48,16.11,1.57,0.09,50.21,81.28,1.8,0.2377785241424417
2021-12-22,,,6.24,771.21,245.75,,16.76,1.7,,44.94,78.28,0.8,0.0
2021-12-23,8.17,19.61,10.21,771.31,278.4,1.85,17.45,1.7,0.13,84.43,74.06,0.0,2.4611979742091727
2021-12-24,,,10.46,771.1,301.25,,17.78,1.76,,77.55,71.04,0.0,3.4415423179390263
2021-12-25,6.61,28.06,9.46,771.04,232.09,2.07,16.9,1.51,0.11,68.99,73.45,0.0,0.0
2021-12-26,,,13.36,771.25,251.8,,16.63,1.3,,108.82,76.84,9.3,4.835431452788999
2021-12-27,10.46,,11.37,770.68,247.43,2.14,16.55,1.37,0.16,115.2,81.0,0.4,0.0
2021-12-28,,,13.25,770.44,221.6,,16.63,1.45,,101.34,76.85,0.1,0.0
2021-12-29,7.89,28.42,10.87,771.16,132.64,1.88,16.0,1.45,0.1,57.55,80.84,0.0,0.0
2021-12-30,,,18.64,770.51,269.72,,17.33,1.75,,64.7,75.38,0.0,4.196704554493951
2021-12-31,6.86,33.79,16.49,769.79,276.41,2.9,17.47,1.91,0.14,79.8,74.12,0.0,3.946848738576761
2022-01-01,,,21.02,770.01,266.06,,17.42,1.75,,62.82,74.37,0.0,0.0
2022-01-02,5.09,,10.36,770.93,228.59,3.5,17.16,1.81,0.07,101.27,72.09,0.0,3.397584769304128
2022-01-03,,,10.86,771.08,296.99,,17.24,1.72,,69.43,69.41,0.0,0.9496043151305168
2022-01-04,8.92,35.56,11.13,770.26,294.76,3.3,16.59,1.9,0.1,63.02,70.24,0.0,0.69155390176859
2022-01-05,,,6.25,769.3,245.35,,16.17,1.86,,73.47,78.1,1.1,0.3989492149734679
2022-01-06,10.45,32.94,14.34,769.43,174.59,2.66,16.41,1.37,0.16,82.25,74.34,0.0,0.3395095500304929
2022-01-07,,,14.96,770.69,269.99,,16.65,1.49,,71.36,70.0,0.0,3.060897358163709
2022-01-08,11.55,33.31,14.21,771.96,282.77,4.59,16.21,1.52,0.14,100.09,68.16,0.0,1.6625440821629651
2022-01-09,,,14.36,771.92,257.56,,16.48,1.64,,88.78,70.07,0.4,2.776642999943129
2022-01-10,5.26,33.24,6.22,771.66,156.12,1.73,15.95,1.63,0.07,83.85,77.27,0.3,0.0
2022-01-11,,,11.24,771.49,238.34,,16.41,1.45,,102.17,72.39,1.2,1.6222107812375712
2022-01-12,6.32,38.37,8.05,771.26,227.86,1.84,16.87,1.7,0.08,61.45,70.96,0.0,0.0
2022-01-13,,,6.05,771.39,239.8,,16.59,1.5,,164.08,75.59,5.2,0.4175838113504389
2022-01-14,27.15,18.88,16.5,771.19,225.57,8.89,15.88,1.02,0.28,142.79,76.12,10.0,0.0
2022-01-15,,,18.6,771.5,225.4,,15.36,1.27,,113.66,76.53,0.1,0.7221418407120319
2022-01-16,11.19,36.87,16.6,771.02,240.51,4.21,16.58,1.09,0.17,130.56,70.31,0.0,3.420706851975801
2022-01-17,,,16.08,770.98,222.75,,16.02,1.55,,110.84,70.77,0.0,1.6104466992513773
2022-01-18,15.28,28.04,16.47,770.32,247.55,6.71,16.82,1.31,0.2,93.87,70.32,0.0,2.3494127065370023
2022-01-19,,,11.98,769.86,210.16,,17.94,1.01,,116.48,67.79,0.0,0.0
2022-01-20,10.71,23.44,10.18,769.53,226.87,2.77,17.27,1.84,0.12,97.42,67.92,0.0,0.2043149698164238
2022-01-21,,,11.11,769.93,312.27,,17.51,1.99,,56.05,70.01,0.0,0.3072404425371078
2022-01-22,15.07,23.85,11.57,770.32,199.7,5.17,17.26,1.33,0.22,123.91,75.36,1.3,0.1005890879522012
2022-01-23,,,13.24,769.46,278.26,,17.45,1.61,,139.82,70.67,0.0,3.309460372455609
2022-01-24,6.67,33.01,12.52,769.2,248.21,3.38,17.87,1.74,0.12,77.94,73.82,0.0,3.1075547325903097
2022-01-25,,,5.56,770.02,215.66,,17.03,1.84,,71.99,76.64,6.7,0.0
