Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2014-11-24,26.53,,25.12,729.18,195.17,,14.1,1.71,,137.75,67.15,0.0,0.0
2014-11-25,29.51,21.28,24.5,730.05,160.27,2.52,13.03,1.64,0.84,126.79,79.55,0.7,0.0
2014-11-26,,,15.65,730.24,199.09,,12.87,1.8,,102.4,83.73,4.1,0.0
2014-11-27,27.87,24.75,19.14,729.77,243.27,3.82,14.32,1.67,0.63,108.42,76.37,2.0,2.3602129201615685
2014-11-28,27.37,,23.16,728.57,321.65,,15.37,1.81,,166.24,68.29,0.0,2.4403817298143844
2014-11-29,23.35,24.06,15.23,728.68,214.96,4.06,14.73,1.67,0.68,150.73,66.54,0.0,0.0
2014-11-30,19.6,,12.0,728.88,212.32,,14.97,1.66,,165.15,68.19,0.0,0.1986693594718095
2014-12-01,19.36,23.51,14.01,729.08,220.21,2.55,14.85,1.67,0.58,116.42,71.34,0.0,0.0
2014-12-02,21.93,,17.25,727.87,224.77,,15.04,2.09,,180.41,58.77,0.0,0.3695260780795644
2014-12-03,26.14,34.84,17.92,727.9,287.24,8.69,14.35,2.27,0.7,172.21,63.38,0.0,2.8971645734084017
2014-12-04,28.31,,23.5,729.16,206.17,,13.26,1.81,,89.67,77.8,2.7,0.0
2014-12-05,21.94,27.82,12.71,730.28,168.98,1.47,13.36,1.63,0.66,93.43,79.97,1.2,0.0
2014-12-06,26.34,,17.18,730.07,253.23,,13.82,1.74,,100.35,81.38,0.0,2.1297632015258707
2014-12-07,23.85,30.66,14.14,729.79,187.32,1.29,14.19,1.63,0.67,102.0,79.42,0.6,0.0
2014-12-08,29.69,,22.27,728.86,291.41,,14.45,1.79,,143.22,72.95,0.0,0.0
2014-12-09,,,,,,,,,,,,0.0,0.0
2014-12-10,21.38,,14.19,729.84,261.93,,13.53,2.1,,123.63,77.73,1.7,0.0
2014-12-11,28.71,19.13,,730.18,233.87,4.14,13.84,1.66,0.88,119.28,74.85,0.1,0.0
2014-12-12,31.67,,25.88,731.06,209.15,,13.85,1.63,,110.37,75.54,0.6,0.0
2014-12-13,28.87,23.89,21.38,730.63,224.46,3.18,13.26,1.94,0.71,193.54,73.82,0.0,0.0339607215775006
2014-12-14,21.38,,14.22,730.01,332.4,,13.67,1.88,,209.89,65.62,0.0,1.0692021995616623
2014-12-15,28.46,17.66,,730.29,318.18,3.93,13.6,1.82,0.7,195.93,60.24,0.0,2.0825487442637747
2014-12-16,27.8,,18.26,730.95,283.89,,14.05,1.95,,155.88,58.3,0.0,2.892000247478809
2014-12-17,32.56,20.05,24.48,731.23,161.35,5.58,13.33,1.44,0.65,113.37,76.96,0.0,0.0
2014-12-18,,,,,,,,,,,,0.0,0.0
2014-12-19,32.7,29.91,22.32,729.71,277.82,5.32,14.0,2.18,0.57,86.58,79.41,0.0,0.0
2014-12-20,29.94,,18.65,729.81,238.34,,14.08,2.14,,86.15,74.44,0.0,0.0034337684835735
2014-12-21,26.79,27.06,15.55,729.83,295.09,3.99,14.27,2.03,0.64,133.47,68.09,0.9,1.311283033890223
2014-12-22,,,20.05,728.87,195.45,,14.47,1.74,,123.3,67.27,0.1,3.678478155307951
2014-12-23,25.39,23.54,17.53,728.42,294.67,7.52,14.72,2.34,0.7,164.46,45.55,0.0,2.504343695035399
2014-12-24,20.69,,14.28,728.54,306.14,,15.33,2.45,,162.56,54.87,0.0,0.0
2014-12-25,16.49,25.27,11.34,729.42,192.56,1.94,14.43,1.67,0.5,117.1,75.06,0.0,0.0
2014-12-26,20.75,,15.73,728.92,186.42,,14.64,1.81,,150.55,69.17,0.0,0.0
2014-12-27,20.38,16.45,15.12,729.67,157.72,4.36,13.95,1.62,0.78,125.81,69.21,0.0,0.0
2014-12-28,16.26,,11.58,730.06,211.44,,14.67,1.85,,92.0,71.62,0.1,0.0
2014-12-29,19.22,18.96,13.97,730.58,146.62,2.92,13.98,1.68,,98.74,73.95,0.0,0.0
2014-12-30,20.83,,17.17,730.52,250.37,,15.03,1.77,,147.85,69.98,0.0,0.5509175776824108
2014-12-31,20.85,24.14,15.93,729.93,186.68,2.88,14.73,1.7,,144.63,65.18,0.0,0.0
2015-01-01,18.44,,,729.31,253.35,,15.45,1.86,,192.94,58.63,0.0,0.0
2015-01-02,13.4,27.18,10.74,728.99,248.3,3.88,14.89,2.23,0.39,166.26,57.45,0.0,0.0
2015-01-03,11.98,,15.96,728.8,272.43,,14.74,2.09,,168.23,56.55,0.0,2.1397813347946366
2015-01-04,14.42,29.1,11.86,729.49,171.77,7.38,13.98,1.7,0.48,148.77,58.39,0.0,0.0
2015-01-05,18.38,,17.48,729.68,264.57,,14.43,1.98,,172.97,57.39,0.0,2.432954896986946
2015-01-06,21.52,,15.35,728.92,282.97,,14.74,2.05,,182.03,56.23,0.0,0.3583089447966017
2015-01-07,20.8,26.41,15.44,727.97,331.83,4.37,14.54,2.46,0.64,213.45,55.52,0.0,3.120709914213593
2015-01-08,24.81,,18.71,728.26,272.16,,14.54,1.95,,136.09,63.75,0.0,2.007548987546512
2015-01-09,24.85,17.17,19.48,728.96,202.32,5.69,14.57,1.88,0.8,127.63,66.89,0.1,0.0
2015-01-10,22.58,,14.06,729.66,163.7,,14.35,1.89,,102.67,65.98,0.0,0.0
2015-01-11,17.02,27.13,10.35,729.19,204.09,4.59,15.12,2.23,0.63,173.67,55.57,0.0,0.1613915114768297
2015-01-12,18.5,,12.72,729.72,218.21,,14.91,1.85,,181.2,63.01,0.0,0.6355772885160991
2015-01-13,20.64,23.44,16.89,729.71,249.51,6.01,14.76,1.95,0.81,156.78,64.77,0.0,0.0
2015-01-14,,,24.97,729.79,294.38,,14.97,1.97,,195.92,68.58,0.0,1.1318354972998288
2015-01-15,24.08,25.34,,730.35,196.22,,15.17,1.73,,116.26,70.52,0.3,0.1263343701195584
2015-01-16,31.26,,20.77,730.9,259.38,3.47,13.74,2.02,0.72,162.63,79.01,19.3,2.5616043501275185
2015-01-17,23.74,22.42,11.35,731.34,175.39,,12.86,1.92,,117.18,80.01,2.0,0.0
2015-01-18,19.55,,9.95,731.4,129.77,1.1,12.45,1.66,0.7,89.43,85.34,1.4,0.0
2015-01-19,,,,,,,,,,,,0.0,0.0
2015-01-20,,,16.86,729.71,144.92,,12.82,1.63,,39.32,87.38,1.2,0.0
2015-01-21,20.36,21.62,16.57,729.98,207.13,1.59,13.21,1.62,0.2,100.54,82.34,3.7,0.8897892894706602
2015-01-22,,,12.39,730.91,185.03,,12.72,1.65,,115.74,82.25,3.7,0.0
2015-01-23,25.43,14.39,16.76,730.87,134.19,0.95,12.59,1.43,0.7,100.44,87.15,9.2,0.0
2015-01-24,25.39,,15.95,730.29,172.13,,13.28,1.45,,135.44,81.98,1.2,0.0
2015-01-25,15.14,32.2,15.26,728.93,305.09,0.88,14.55,2.02,0.31,108.72,74.61,0.0,0.0
2015-01-26,21.81,,22.58,729.37,151.25,,13.8,1.7,,67.37,78.82,0.0,0.0
2015-01-27,,17.08,13.64,730.08,260.6,,13.69,2.09,,75.61,81.26,0.0,0.0
2015-01-28,23.62,,17.02,728.86,242.91,,14.79,1.81,,126.01,73.84,0.0,2.271593851919287
2015-01-29,,,23.3,728.71,160.58,,13.88,1.44,0.68,134.61,73.4,0.0,0.0
2015-01-30,21.05,,20.03,729.1,217.26,,13.9,1.67,,160.36,73.81,0.0,0.0
2015-01-31,19.63,19.13,14.64,729.51,187.52,2.59,14.46,1.53,0.52,92.52,75.06,0.0,0.0
2015-02-01,14.06,,11.54,729.41,221.42,,14.45,1.63,,178.42,67.22,0.0,0.0
2015-02-02,16.04,21.69,12.85,729.42,234.34,4.5,14.85,1.85,0.36,200.17,61.97,0.0,0.2260025101422118
2015-02-03,18.67,,12.36,728.96,252.94,,15.08,2.05,,193.67,62.61,0.0,0.0
2015-02-04,18.04,19.19,15.46,728.65,199.1,4.2,14.38,1.8,0.56,207.51,68.11,0.0,0.0064114688751204
2015-02-05,17.14,,13.37,729.28,252.78,,14.81,1.99,,184.45,64.5,0.0,0.0
2015-02-06,21.45,20.93,21.44,730.2,208.11,6.06,14.6,1.87,0.58,106.96,70.86,0.1,0.6682997321925738
2015-02-07,23.46,,10.5,730.53,182.82,,12.62,1.64,,114.13,84.77,12.2,0.0
2015-02-08,13.62,21.22,7.25,730.67,219.58,1.25,12.93,1.72,0.38,132.89,85.09,14.1,0.0
2015-02-09,11.33,,6.58,730.7,159.18,,12.59,2.04,,127.94,84.72,4.7,0.0
2015-02-10,15.37,15.87,,729.94,258.62,3.3,13.71,1.69,0.43,181.68,78.31,0.0,0.0
2015-02-11,15.56,,,729.97,200.11,,14.47,1.91,,96.68,79.34,1.5,0.0
2015-02-12,17.85,25.55,,730.19,278.26,4.85,15.05,1.98,0.28,84.7,73.56,0.0,0.0
2015-02-13,16.3,,,730.04,274.65,,15.15,2.16,,191.94,70.84,0.0,0.3447808198542564
2015-02-14,,,,,,,,,,,,0.0,0.9103812941374037
2015-02-15,16.44,,,,,,,,,,,0.0,0.0
2015-02-16,15.79,32.45,,729.69,318.87,2.77,15.15,1.89,0.48,186.48,66.54,0.0,2.242699277427002
2015-02-17,14.08,,,730.04,315.05,,14.81,1.97,,193.84,64.03,0.0,1.1039811837122082
2015-02-18,15.72,21.94,,730.91,331.21,4.39,14.43,2.11,0.57,186.05,72.99,0.0,2.5291157474532544
2015-02-19,13.22,,,730.78,137.4,,13.13,1.96,,109.85,85.26,4.6,0.0
2015-02-20,17.82,19.19,,730.21,206.89,3.6,13.88,2.04,0.45,144.13,78.57,0.4,0.0
2015-02-21,21.94,,,730.07,333.98,,14.02,2.13,,201.3,63.24,0.0,0.5722677850972167
2015-02-22,18.26,34.13,,729.21,336.96,3.89,15.18,2.17,0.49,191.28,68.0,0.0,3.4095668136540795
2015-02-23,,,,729.73,200.32,,13.81,2.11,,144.29,77.45,14.6,0.0
2015-02-24,29.3,,24.18,729.45,297.37,,13.47,2.16,,159.16,77.49,0.3,3.312594196621915
2015-02-25,,,,,,,,,,,,0.0,0.0
2015-02-26,19.02,,24.14,729.25,336.65,,14.89,2.46,,113.91,77.06,0.0,0.0
2015-02-27,21.86,32.2,20.13,729.59,253.66,3.57,14.61,1.87,0.55,156.67,73.57,0.0,0.0
2015-02-28,25.53,,18.71,730.3,170.84,,13.72,1.58,,85.87,73.32,0.0,0.0
2015-03-01,17.65,,14.11,730.47,248.39,,14.35,1.91,,97.85,73.76,0.0,0.0
2015-03-02,20.62,23.32,16.37,729.89,287.65,3.03,14.51,2.09,0.5,106.12,76.46,0.0,1.0820734916880432
2015-03-03,24.82,,19.79,728.72,295.8,,15.21,2.39,,125.88,76.22,0.0,0.6657508032270084
2015-03-04,19.67,30.34,13.12,728.6,192.91,2.76,14.16,2.02,0.52,111.3,82.23,5.7,0.0
2015-03-05,23.58,,18.88,729.07,213.02,,14.55,2.02,,136.87,76.32,9.5,1.6093256566377094
2015-03-06,24.52,23.45,19.17,729.23,264.11,3.72,14.31,1.98,0.55,114.8,78.6,0.0,0.1413550238198354
2015-03-07,23.87,,12.62,729.11,170.56,,14.58,1.71,,110.5,77.25,0.0,0.0
2015-03-08,19.17,24.63,9.39,727.57,215.69,2.34,15.41,2.32,0.52,189.63,61.58,0.0,0.5915916566198074
2015-03-09,21.13,,13.6,727.21,255.54,,15.56,2.2,,206.57,64.27,0.0,2.104419206309407
2015-03-10,19.54,18.37,,727.69,227.54,3.68,15.44,1.97,0.55,160.43,66.1,0.0,0.664054390342827
2015-03-11,23.37,,,728.57,198.35,,15.11,1.7,,204.76,67.03,0.0,0.0
2015-03-12,,,,,,,,,,,,0.0,0.0
2015-03-13,23.1,,14.28,728.7,171.84,3.96,14.62,1.75,,116.83,80.48,0.7,0.0
2015-03-14,18.83,,14.18,728.67,224.43,,14.56,2.19,,93.4,81.14,0.3,0.0
2015-03-15,14.74,20.7,9.97,729.4,174.43,2.03,14.12,1.72,0.51,82.82,84.0,0.9,0.0
2015-03-16,,,17.94,730.14,265.39,,15.05,2.21,,62.6,76.38,0.0,0.0
2015-03-17,,,,,,,,,,,,0.0,0.0
2015-03-18,23.41,,9.13,730.88,75.42,,11.79,1.51,,54.14,93.22,15.5,0.0
2015-03-19,,,13.47,731.05,126.96,,12.69,1.57,,99.8,85.29,1.8,0.0
2015-03-20,,,12.71,732.02,92.1,,11.55,1.47,,85.83,91.18,17.2,0.0
2015-03-21,,13.4,12.32,731.91,169.91,2.12,12.88,1.55,0.77,187.16,80.34,1.0,0.0
2015-03-22,,,14.8,731.75,213.58,,13.4,1.56,,139.46,76.28,0.0,0.0
2015-03-23,,,,,,,,,,,,0.0,0.0
2015-03-24,,,14.9,731.9,309.17,,14.6,1.99,,137.36,74.01,0.2,4.996890428757037
2015-03-25,20.38,17.34,11.37,731.71,218.63,2.14,13.2,1.86,0.47,81.47,83.04,2.3,0.0
2015-03-26,21.79,,21.33,730.99,138.75,,13.68,1.54,,123.35,79.21,0.0,0.3216295163237286
2015-03-27,21.99,30.28,19.26,730.96,230.54,3.43,14.68,1.76,0.65,125.98,75.82,16.4,0.0
2015-03-28,17.4,,20.07,732.09,170.79,,14.05,1.6,,136.63,75.84,0.5,0.0
2015-03-29,14.25,22.25,13.21,732.64,139.16,4.14,12.77,1.54,0.62,56.01,85.84,8.7,0.0
2015-03-30,18.72,,21.81,731.67,190.23,,13.37,1.68,,119.44,84.85,4.4,0.0
2015-03-31,16.49,24.98,,730.71,263.93,4.0,14.37,1.86,0.68,110.84,77.57,1.3,4.320865294976913
2015-04-01,,,,,,,,,,,,0.0,0.0
2015-04-02,,,15.18,730.57,229.2,,14.57,1.72,,82.88,75.15,0.0,0.0
2015-04-03,21.93,22.14,15.74,729.74,260.37,2.86,14.42,1.74,0.63,153.98,72.92,0.0,0.0
2015-04-04,16.2,,13.96,728.94,277.32,,14.3,2.03,,124.93,76.85,0.0,0.6170316820468399
2015-04-05,15.22,20.56,,728.87,204.12,1.62,13.99,1.91,0.5,104.91,82.77,14.2,0.0
2015-04-06,22.59,,,728.86,186.46,,14.82,1.52,,175.53,72.52,0.0,1.127903789842472
2015-04-07,22.33,22.96,,728.81,245.56,2.68,15.37,2.04,0.64,211.65,63.72,0.0,0.1668792734622097
2015-04-08,24.13,,,728.93,239.99,,14.76,1.84,,134.34,70.39,0.0,0.0
2015-04-09,,,,,,,,,,,,0.0,1.1100384529574654
2015-04-10,,,19.24,729.95,227.16,,15.31,1.78,,162.97,59.43,0.0,0.0574924209614551
2015-04-11,28.33,23.26,17.82,730.13,202.36,2.85,15.01,1.87,0.76,176.59,60.88,0.0,0.2000721813194745
2015-04-12,14.34,,,730.75,224.07,,15.49,1.69,,157.37,62.09,0.0,0.0
2015-04-13,19.25,26.43,,731.29,259.32,2.79,15.12,2.01,0.6,193.26,66.69,0.0,3.500020038396153
2015-04-14,22.82,,,731.69,158.08,,13.48,1.58,,88.68,79.48,8.0,0.0
2015-04-15,24.58,26.29,,730.89,259.75,4.51,13.49,1.9,0.92,167.78,75.74,20.4,0.0
2015-04-16,,,,,,,,,,,,0.0,5.006918251374726
2015-04-17,,,,,,,,,,,,0.0,0.0
2015-04-18,37.34,,,730.57,187.27,,13.89,1.42,,215.6,77.2,0.9,0.2842001653608409
2015-04-19,27.91,19.67,,730.38,231.12,1.45,13.46,1.41,1.14,188.02,78.14,6.3,0.0
2015-04-20,,,,730.03,229.2,,13.56,1.83,,151.23,77.76,11.2,3.0738815176450505
2015-04-21,23.0,19.45,,730.18,217.24,3.85,14.04,1.45,0.71,148.39,77.36,1.4,0.0
2015-04-22,20.14,,,729.56,239.66,,14.54,1.83,,205.2,67.8,0.0,0.0
2015-04-23,20.59,21.05,,729.62,259.06,3.85,15.28,1.93,0.65,198.08,63.41,0.0,1.312535926611284
2015-04-24,23.22,,,730.31,197.43,,14.56,1.83,,98.45,73.52,0.5,0.0
2015-04-25,23.49,16.23,,730.27,189.96,2.6,13.98,1.65,0.84,120.36,75.01,0.1,0.0
2015-04-26,13.75,,,729.59,224.87,,15.49,2.47,,183.2,57.97,0.0,0.0
2015-04-27,17.01,17.83,,728.96,234.25,2.22,15.75,2.19,0.68,222.19,59.1,0.0,2.806746984789427
2015-04-28,22.02,,,729.28,197.85,,14.99,1.8,,162.61,62.99,0.0,0.0
2015-04-29,,,,729.61,184.84,,14.67,1.66,,175.87,65.62,0.0,0.0
2015-04-30,,,,,,,,,,,,0.0,0.0
2015-05-01,22.83,18.43,,730.65,179.0,3.14,14.27,1.5,0.77,77.49,74.27,0.2,0.0
2015-05-02,18.88,,,729.68,276.21,,14.49,2.01,,174.27,72.88,0.0,4.116454059871123
2015-05-03,19.54,20.08,,730.08,225.4,1.37,14.0,1.9,0.73,116.92,80.72,1.1,0.0
2015-05-04,31.0,,,730.53,211.38,,14.26,1.7,,160.65,75.38,3.8,0.1000629946060868
2015-05-05,,,,,,,,,,,,0.0,1.0281242122001508
2015-05-06,,,,,,,,,,,,0.0,0.0
2015-05-07,18.77,22.78,,729.94,253.51,3.83,15.71,1.76,0.6,220.91,58.77,0.0,1.0466700710393464
2015-05-08,20.23,,,729.94,222.5,,15.21,1.8,,188.53,62.2,0.0,3.591529576026323
2015-05-09,17.94,,,729.52,236.97,2.76,15.4,2.07,0.58,170.16,57.84,0.0,1.806822447077969
2015-05-10,11.39,,,729.38,267.7,,15.68,2.27,,190.73,58.94,0.0,0.0554934293452615
2015-05-11,15.58,18.33,,729.36,221.7,2.51,15.46,2.46,0.55,163.9,56.6,0.0,0.0
2015-05-12,,,,,,,,,,,,0.0,0.0
2015-05-13,19.77,17.56,,729.66,188.45,3.55,15.54,1.73,0.61,106.96,64.26,0.0,0.0
2015-05-14,18.97,,,729.86,162.22,,15.32,1.59,,91.58,63.95,0.0,0.0
2015-05-15,24.07,17.92,,730.32,179.68,2.97,14.16,1.54,0.9,146.54,72.2,0.0,0.0
2015-05-16,23.01,,,731.03,199.32,,14.79,1.57,,37.36,74.24,0.0,0.0
2015-05-17,17.22,15.3,,731.61,190.27,4.56,14.13,1.51,0.8,172.46,73.29,0.0,0.0
2015-05-18,22.56,,,731.48,198.75,,14.49,1.47,,185.16,69.16,1.9,0.0287990340827066
2015-05-19,,,,,,,,,,,,0.0,0.0
2015-05-20,19.06,,,730.37,261.84,,14.67,2.07,,192.01,68.07,1.1,1.8219050618790769
2015-05-21,19.06,14.89,,731.25,210.75,2.13,14.22,1.81,0.51,87.41,79.15,1.0,0.0
2015-05-22,19.9,,,731.5,235.11,,15.05,1.72,,144.22,72.48,0.0,1.343839652479756
2015-05-23,22.01,14.49,,731.58,187.34,3.22,15.27,1.67,0.72,153.56,68.61,0.2,0.0
2015-05-24,13.93,,,730.81,229.13,,14.94,1.76,,165.49,71.11,0.0,4.228343341758079
2015-05-25,19.17,15.77,,731.27,121.13,2.25,13.17,1.43,0.67,87.88,79.49,0.1,0.0
2015-05-26,23.51,,,730.65,182.41,,14.33,1.56,,176.65,68.35,0.0,0.0
2015-05-27,19.7,17.12,,730.35,179.96,2.97,14.28,1.73,0.61,185.26,70.08,0.0,0.0
2015-05-28,21.38,,,730.72,155.85,,13.21,2.0,,74.89,76.99,0.2,0.0
2015-05-29,19.6,15.32,,730.68,147.26,1.7,13.2,1.74,0.53,103.2,81.65,0.9,0.0
2015-05-30,19.29,,,730.31,225.43,,13.88,1.59,,102.81,79.96,0.3,0.0
2015-05-31,13.87,16.27,,730.26,178.99,2.9,14.52,1.59,0.6,164.65,64.91,0.0,0.0
2015-06-01,16.07,,,730.5,228.0,,15.67,2.24,,173.79,51.02,0.0,0.1403178602832132
2015-06-02,20.47,16.29,,730.0,184.78,3.3,14.95,2.41,0.57,183.16,51.22,0.0,0.0
2015-06-03,17.3,,,729.85,197.16,,14.52,2.41,,123.47,65.2,0.0,0.4074714227594261
2015-06-04,17.1,,,730.34,235.97,,15.33,2.99,,141.13,54.56,0.0,0.0951481415433215
2015-06-05,22.62,17.39,,730.73,145.89,,13.92,1.77,0.64,155.67,64.54,0.0,0.0
2015-06-06,19.5,,,730.32,210.21,,14.32,1.91,,193.8,65.48,0.0,0.0
2015-06-07,12.71,21.35,,730.8,231.59,1.06,14.2,1.85,0.47,98.46,72.71,0.0,1.0147098967150938
2015-06-08,16.92,,,731.04,203.04,,13.3,1.84,,78.63,77.82,2.4,1.9709423863790616
2015-06-09,18.67,16.45,,730.31,213.17,2.54,13.86,1.75,0.67,62.53,76.23,0.0,0.3369165433120236
2015-06-10,15.05,,,730.27,204.93,,13.9,1.7,,122.52,77.18,0.0,0.0
2015-06-11,18.01,14.17,,730.28,226.34,2.24,14.91,1.74,0.67,87.07,66.35,0.0,0.0
2015-06-12,19.12,,,730.31,209.42,,14.74,2.28,,160.86,61.14,0.0,1.232393036980537
2015-06-13,16.35,15.75,,730.49,198.82,1.4,14.76,1.83,0.63,72.26,67.26,0.0,0.0
2015-06-14,15.67,,,729.99,233.22,,14.88,1.87,,155.93,65.83,0.0,0.3012329881753874
2015-06-15,16.76,16.14,,729.8,279.99,1.42,15.79,2.21,,183.8,57.35,0.0,2.3044026295546955
2015-06-16,17.11,,,729.47,270.55,,16.01,2.7,,197.39,52.42,0.0,1.3017969916549774
2015-06-17,14.67,19.54,,729.5,270.8,2.14,15.73,2.54,0.46,175.81,53.43,0.0,1.9566019659566656
2015-06-18,16.23,,,729.03,232.62,,15.61,3.35,,183.17,49.86,0.0,0.0
2015-06-19,11.82,31.05,,728.92,320.73,0.85,16.04,5.64,0.31,178.66,42.4,0.0,4.220665511765556
2015-06-20,14.13,,,729.76,216.24,,15.12,2.48,,133.49,59.19,0.0,0.0
2015-06-21,15.75,18.47,,730.75,163.87,0.76,14.28,1.65,0.45,99.88,70.06,0.0,0.0
2015-06-22,14.16,,,730.29,307.61,,15.08,3.72,,220.0,52.06,0.0,2.956486299554631
2015-06-23,9.43,25.86,,729.93,274.69,0.84,16.38,5.48,0.32,186.98,43.35,0.0,2.017086630707246
2015-06-24,9.7,,,729.74,300.98,,16.65,5.73,,181.36,42.42,0.0,3.32803953381641
2015-06-25,9.75,,,729.32,295.1,,16.6,6.31,0.46,178.53,41.48,0.0,1.9656774593899269
2015-06-26,,,,729.48,301.46,,16.57,5.8,,182.75,40.45,0.0,3.0196425056104563
2015-06-27,10.52,32.43,,729.8,319.26,0.77,15.8,5.9,0.39,187.15,40.59,0.0,2.662672992766786
2015-06-28,10.88,,,729.95,247.98,,15.79,3.18,,150.78,45.87,0.0,1.6061675656521908
2015-06-29,19.42,17.39,,730.29,176.27,1.25,14.8,1.97,0.66,151.85,56.58,0.0,0.5692940666955391
2015-06-30,,,,,,,,,,,,0.0,0.9050080711839048
2015-07-01,16.04,19.96,,730.2,264.33,1.43,16.56,3.22,0.39,193.52,44.53,0.0,0.5640026373114936
2015-07-02,,,,,,,,,,,,0.0,2.239072933297997
2015-07-03,17.94,22.78,,,,1.99,,,0.48,,,0.0,3.4186680577975515
2015-07-04,18.93,,,728.88,184.52,,15.43,1.77,,173.15,58.16,0.0,0.9734859698906936
2015-07-05,13.77,22.46,,730.29,184.18,0.43,15.21,1.64,0.43,171.59,62.56,0.0,0.0
2015-07-06,,,,730.84,193.88,,14.26,1.63,,124.3,77.89,3.1,0.0
2015-07-07,11.58,21.06,,730.64,172.11,0.5,13.51,1.82,0.37,57.01,84.6,9.4,0.0
2015-07-08,16.06,,,730.32,198.7,,14.42,1.56,,151.77,74.67,0.0,0.0
2015-07-09,,,,,,,,,,,,0.0,0.8245055579615993
2015-07-10,17.98,,,729.82,184.96,,14.67,1.91,,157.94,59.63,0.0,0.0
2015-07-11,16.48,13.47,,730.32,236.03,1.07,14.5,2.25,0.62,204.9,65.84,0.0,0.0
2015-07-12,12.38,,,731.28,180.41,,13.84,1.62,,77.38,75.77,0.0,0.0
2015-07-13,,20.58,,730.94,243.49,1.5,14.14,1.86,,223.97,65.55,0.0,0.0
2015-07-14,23.72,,,731.32,166.26,,13.29,1.45,,179.68,61.97,0.2,0.0
2015-07-15,22.24,15.66,,730.76,153.04,4.46,13.56,1.65,,151.85,67.15,0.0,0.0
2015-07-16,17.5,16.98,,730.93,244.09,2.1,14.69,2.1,0.3,101.18,64.07,0.0,0.7808824494402666
2015-07-17,19.48,26.02,,730.8,323.2,1.21,14.64,3.3,0.29,182.56,47.42,0.0,1.7812149732067246
2015-07-18,19.64,,,730.92,219.98,,13.93,1.72,,137.71,63.44,0.8,0.0081213680406973
2015-07-19,18.79,19.18,,731.45,189.89,1.61,13.36,1.62,0.4,120.03,71.59,0.0,0.0
2015-07-20,,,,731.55,231.74,,13.79,1.87,,110.63,77.94,0.0,1.447024944571211
2015-07-21,17.68,15.59,,730.58,183.82,2.05,14.33,1.74,0.36,129.73,71.58,0.1,0.2667637833510505
2015-07-22,19.12,,,731.0,157.85,,12.67,1.85,,124.29,74.16,6.5,0.0
2015-07-23,19.8,,,731.26,216.67,3.64,13.95,1.85,0.3,145.15,66.13,0.0,0.0
2015-07-24,15.7,23.11,,730.81,313.97,0.79,15.6,4.77,0.24,187.35,46.42,0.0,2.2839434270828605
2015-07-25,13.39,26.17,,729.89,264.98,1.15,15.82,5.03,0.28,178.44,43.28,0.0,0.9214437576282528
2015-07-26,12.09,,,729.14,272.32,,15.9,3.26,,167.62,47.9,0.0,2.062842349534268
2015-07-27,15.6,15.23,,729.16,182.25,1.31,14.97,2.09,0.3,152.24,58.66,0.0,0.0162446752810223
2015-07-28,15.77,15.74,,729.28,173.53,2.05,14.39,1.75,0.28,96.18,66.38,0.0,0.0
2015-07-29,17.0,17.5,,729.49,239.05,1.84,14.72,2.17,0.34,121.75,63.64,0.0,0.0
2015-07-30,20.57,,,730.27,196.2,,14.02,2.08,,190.51,60.94,0.0,0.0
2015-07-31,22.89,18.29,,729.98,238.35,1.67,14.37,2.76,0.5,214.83,55.77,0.0,0.0
2015-08-01,19.08,19.75,,729.59,232.47,1.33,14.54,2.26,0.52,158.05,58.43,0.0,0.8164698085226453
2015-08-02,11.75,27.9,,728.83,271.12,0.5,15.97,3.26,0.29,174.87,47.99,0.0,1.8252251087567792
2015-08-03,11.36,,,728.54,335.73,,16.72,5.15,,181.57,40.92,0.0,2.809765162925088
2015-08-04,10.8,,,729.15,319.83,,17.3,5.27,0.28,184.48,40.3,0.0,4.043756972059268
2015-08-05,12.88,37.5,,729.94,229.61,1.34,16.58,4.5,0.39,179.11,42.63,0.0,0.7433786028713081
2015-08-06,14.84,42.82,,728.99,299.59,1.45,16.65,4.17,0.4,178.6,39.0,0.0,4.0655504809900656
2015-08-07,21.67,,,729.52,239.42,,15.11,2.26,,194.8,51.54,0.0,0.0
2015-08-08,20.58,24.79,,730.31,199.5,2.7,14.29,1.91,0.6,189.04,63.69,0.0,0.0
2015-08-09,12.92,27.47,,730.61,163.98,1.43,13.72,1.93,0.42,147.05,76.62,0.1,0.0
2015-08-10,15.54,26.75,,729.55,225.8,3.16,14.87,1.87,0.48,167.45,60.12,0.0,2.660905941178788
2015-08-11,,,,,,,,,,,,0.0,2.367928223757781
2015-08-12,20.0,,,729.67,200.77,,14.84,2.09,,181.0,54.6,0.0,3.118817993186944
2015-08-13,18.81,28.03,,729.77,298.69,4.31,14.84,2.31,0.44,182.44,57.14,0.0,1.9188091394674336
2015-08-14,21.15,15.39,,730.24,139.17,4.45,13.8,1.59,0.55,86.65,77.86,0.6,0.0
2015-08-15,19.38,16.65,,730.3,243.9,3.1,14.48,2.33,0.58,130.78,66.74,0.1,0.5622091420922083
2015-08-16,17.04,,,730.36,158.9,,14.41,2.97,,192.79,54.98,0.0,0.0
2015-08-17,16.81,35.73,,730.77,261.0,2.46,15.34,3.11,0.42,156.86,46.46,0.0,1.6264255810596215
