Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2004-02-14,,32.05083333333334,,771.3145833333333,,,15.531666666666666,1.28125,,106.94708333333334,78.09875,0.0,
2004-02-15,,34.72541666666667,,770.9225,,,15.645,1.1366666666666667,,108.9575,80.14291666666666,0.0,
2004-02-16,,31.78833333333333,,771.0716666666667,,,15.777916666666668,1.2804166666666668,,106.18375,78.08458333333333,0.0,
2004-02-17,,31.58,,771.6004166666667,,,15.997083333333334,1.434583333333333,,118.78541666666666,77.53916666666667,0.9,
2004-02-18,,33.42791666666667,,771.7554166666667,,,15.725,1.415,,118.83083333333332,77.58916666666667,0.0,
2004-02-19,,28.69545454545454,,771.6458333333334,,,14.860833333333334,1.3158333333333334,,131.44291666666666,83.4775,14.500000000000002,
2004-02-20,,32.5075,,771.4108333333334,,,14.754583333333334,1.1754166666666668,,135.35958333333335,82.01583333333333,0.4,
2004-02-21,,31.70958333333333,,771.79875,,,15.30375,1.387916666666667,,129.59833333333333,78.47833333333334,0.0,
2004-02-22,,31.18375,,772.30625,,,14.549166666666666,1.1154166666666667,,121.01208333333334,85.44083333333333,1.2,
2004-02-23,,37.73375,,772.40875,,,13.980833333333337,1.0345833333333334,,149.06208333333333,86.58875,3.4,
2004-02-24,,26.980833333333333,,771.2345833333334,,,14.084166666666668,0.88,,152.97875000000002,83.63166666666667,1.8,135.0
2004-02-25,,24.69458333333333,,770.9083333333333,,,13.064583333333331,1.3829166666666666,,123.50333333333332,80.45666666666666,0.6,
2004-02-26,,26.36458333333333,,771.3525,,,15.427083333333334,1.3412499999999998,,125.77916666666664,75.47708333333334,0.0,
2004-02-27,,17.883636363636363,,771.5827272727273,,,14.634090909090908,1.1113636363636363,,157.89409090909092,81.71363636363637,0.2,
2004-02-28,,26.315416666666668,,770.42,,,14.421666666666669,1.3358333333333334,,132.08,76.72500000000001,0.0,
2004-02-29,,24.437916666666663,,769.4354166666667,,,16.508333333333333,1.62125,,132.83416666666668,72.93583333333333,0.0,
2004-03-01,,25.062083333333334,,769.87875,,,15.982916666666666,1.35875,,112.33875,78.73208333333334,0.0,
2004-03-02,,24.26458333333333,,769.6662499999999,,,16.087500000000002,1.515,,111.55625,77.955,0.4,
2004-03-03,,20.97875,,769.5187500000001,,,15.857916666666668,1.309583333333333,,114.90916666666668,77.23166666666667,0.1,
2004-03-04,,24.36708333333333,,769.9575,,,15.414583333333333,1.0616666666666668,,111.75791666666667,80.56916666666667,0.0,
2004-03-05,,25.33391304347826,,771.3079166666666,,,15.38625,1.1779166666666667,,101.13,83.02416666666666,0.3,
2004-03-06,,31.800833333333333,,771.3933333333333,,,15.26125,1.2954166666666669,,107.95041666666668,82.64291666666666,4.3,
2004-03-07,,30.715833333333336,,771.1266666666667,,,14.365416666666668,1.117916666666667,,109.10208333333333,86.51958333333333,3.9,
2004-03-08,,23.69333333333333,,770.3404166666666,,,15.505833333333332,1.0333333333333334,,141.73125000000002,83.82416666666667,5.4,
2004-03-09,,24.27833333333333,,769.9175,,,15.78875,1.5933333333333335,,151.4704166666667,76.19708333333334,0.6000000000000001,
2004-03-10,,21.355833333333333,,770.27375,,,15.955833333333333,1.4241666666666666,,132.72125,74.32958333333333,0.5,
2004-03-11,,19.560416666666665,,770.2733333333334,,,15.90375,1.4591666666666667,,136.42458333333337,75.53625,0.4,
2004-03-12,,20.33913043478261,,768.6879166666666,,,16.357499999999998,1.4283333333333337,,133.96791666666667,74.56458333333333,0.8999999999999999,
2004-03-13,,23.1875,,768.50375,,,16.969583333333333,2.0091666666666668,,152.82666666666668,68.29958333333333,0.5,
2004-03-14,,19.367083333333333,,769.0445833333333,,,16.548333333333336,1.825,,150.49625,66.76,0.2,
2004-03-15,,22.9675,,769.3154166666667,,,16.094583333333333,1.2679166666666666,,135.80333333333334,75.02875,0.3,
2004-03-16,,24.73166666666667,,768.8258333333333,,,15.946666666666667,1.315,,121.08666666666666,76.50125,0.3,
2004-03-17,,22.514166666666668,,768.395,,,15.894166666666663,1.895,,145.57208333333332,72.05541666666666,0.1,
2004-03-18,,19.985454545454544,,768.5870833333333,,,15.960416666666667,1.3354166666666665,,149.53541666666666,75.32958333333333,0.2,
2004-03-19,,24.927916666666665,,768.7308333333334,,,16.0675,1.3579166666666669,,126.10708333333332,73.75875,0.1,
2004-03-20,,29.234166666666667,,768.8275,,,15.141666666666666,1.2758333333333334,,131.74291666666667,75.04666666666667,0.5,346.0
2004-03-21,,24.026666666666667,,769.1662500000001,,,16.057083333333335,1.2345833333333334,,121.27583333333332,80.82083333333334,1.7,
2004-03-22,,21.95625,,768.8666666666667,,,16.438333333333333,1.2725,,129.5575,79.54166666666667,0.4,
2004-03-23,,22.75583333333333,,768.8470833333334,,,17.330416666666668,1.4037499999999998,,158.48041666666666,70.85458333333334,0.1,496.0
2004-03-24,,20.72125,,769.2125,,,16.060416666666665,1.4574999999999998,,139.04375000000002,75.81583333333333,0.1,
2004-03-25,,20.487391304347824,,770.4586956521739,,,15.82521739130435,1.1556521739130436,,108.42434782608696,82.69478260869565,2.5,453.0
2004-03-26,,17.582608695652173,,770.3033333333333,,,14.64875,1.185,,134.57625,87.01708333333333,34.4,
2004-03-27,,19.940416666666668,,770.3758333333334,,,14.363333333333337,0.9241666666666668,,146.80041666666668,89.02666666666666,4.0,
2004-03-28,,29.6325,,771.1041666666666,,,14.13875,1.2833333333333334,,122.81625,86.73166666666667,6.5,
2004-03-29,,20.47125,,771.67625,,,14.734166666666669,1.1908333333333332,,128.00416666666666,84.43458333333334,0.2,
2004-03-30,,25.609166666666667,,771.3308333333333,,,16.271666666666665,1.1304166666666666,,130.74458333333334,76.85708333333334,0.1,
2004-03-31,,21.062083333333334,,770.6445833333333,,,16.509583333333335,1.3841666666666663,,121.98125,78.5925,0.2,
2004-04-01,,20.750833333333333,,771.1266666666667,,,16.080416666666668,1.5329166666666667,,124.58,81.44791666666667,2.3,
2004-04-02,,25.623043478260872,,771.2966666666666,,,15.40375,0.95125,,133.27416666666667,82.985,0.6,
2004-04-03,,20.617916666666662,,771.6354166666666,,,15.164166666666668,1.1058333333333332,,119.80125,85.35833333333333,0.7,
2004-04-04,,18.992083333333333,,770.92125,,,15.629583333333334,1.0783333333333334,,137.92041666666668,80.42999999999999,0.0,
2004-04-05,,13.502083333333331,,770.98375,,,16.320416666666667,1.788333333333333,,155.35375,69.03333333333333,0.0,
2004-04-06,,13.565,,770.5291666666667,,,14.320833333333333,1.2616666666666667,,150.31208333333333,74.66458333333334,0.0,180.0
2004-04-07,,16.141666666666666,,768.97375,,,16.60875,1.99625,,137.13791666666663,70.90625,0.0,
2004-04-08,,18.35875,,770.02625,,,15.792916666666663,1.4095833333333332,,138.01916666666668,76.16,0.0,
2004-04-09,,21.65375,,771.1625,,,14.4575,0.9975,,117.01208333333334,85.30833333333334,0.3,
2004-04-10,,28.981666666666666,,770.71125,,,15.4925,1.1025,,114.71750000000002,81.3425,0.2,
2004-04-11,,27.731666666666666,,770.1220833333333,,,15.232083333333334,1.2208333333333334,,140.26208333333332,81.76833333333333,6.1000000000000005,
2004-04-12,,23.232083333333332,,769.6570833333334,,,16.009166666666665,1.06,,167.4025,79.6675,0.0,
2004-04-13,,15.539166666666668,,771.1691666666667,,,14.555,1.0154166666666666,,160.43416666666667,84.8225,21.6,
2004-04-14,,21.551666666666662,,772.4941666666667,,,12.97,0.84875,,153.96541666666667,92.78625,36.6,
2004-04-15,,23.28681818181818,,771.6887499999999,,,13.766666666666666,0.8770833333333333,,126.87708333333336,90.21083333333333,1.6,
2004-04-16,,25.954166666666666,,771.87,,,14.58375,0.9083333333333332,,147.36458333333334,85.76375,3.8,295.0
2004-04-17,,25.99,,771.2683333333333,,,15.35625,1.2674999999999998,,114.185,80.89708333333333,0.0,
2004-04-18,,35.87833333333334,,771.225,,,15.704166666666666,1.0791666666666668,,97.31916666666666,83.08083333333333,0.0,127.0
2004-04-19,,32.665,,770.0608333333333,,,16.299583333333334,1.2658333333333334,,119.67416666666666,77.90375,0.0,
2004-04-20,,26.168333333333333,,770.31625,,,15.172083333333331,1.059583333333333,,127.50666666666666,85.11791666666666,3.2,
2004-04-21,,34.28,,770.7083333333334,,,15.547916666666666,1.0825,,100.80916666666668,84.38416666666667,1.7,
2004-04-22,,19.30130434782609,,772.4941666666667,,,13.441666666666668,0.9425,,120.24125,89.82875,0.8999999999999999,
2004-04-23,,11.054166666666667,,772.3479166666666,,,12.100416666666668,0.9008333333333334,,184.84583333333333,90.68875,13.2,208.0
2004-04-24,,23.144583333333333,,771.6295833333334,,,14.08875,0.9670833333333334,,159.71208333333334,84.64458333333333,1.2,
2004-04-25,,22.125416666666663,,771.41,,,13.572083333333332,0.9691666666666668,,144.39041666666665,87.33583333333333,7.6,
2004-04-26,,12.964166666666666,,772.0908333333333,,,12.623333333333331,0.80125,,167.565,87.52541666666667,7.8,
2004-04-27,,24.72458333333333,,771.2675,,,14.469166666666666,1.3083333333333331,,137.82041666666666,80.49541666666667,0.6000000000000001,221.0
2004-04-28,,24.11583333333333,,770.9787500000001,,,16.348333333333333,1.34375,,134.5225,78.53458333333333,0.4,
2004-04-29,,20.20434782608696,,770.4325,,,16.68166666666667,1.3645833333333333,,129.07291666666666,78.76791666666666,0.5,344.0
2004-04-30,,19.515416666666667,,769.6766666666667,,,16.054583333333333,1.2066666666666668,,140.84041666666667,81.6975,1.5,
2004-05-01,,17.903333333333332,,769.0954166666667,,,16.125,1.0804166666666666,,156.15666666666667,83.01208333333334,1.0,
2004-05-02,,20.078333333333333,,769.4733333333334,,,15.843333333333334,1.0783333333333334,,149.19666666666666,81.55166666666666,2.7,
2004-05-03,,21.324583333333333,,770.67875,,,15.358333333333334,1.3766666666666667,,123.39208333333332,80.89874999999999,1.6,
2004-05-04,,21.156666666666663,,771.4158333333334,,,15.533333333333331,1.1225,,115.02333333333333,83.81208333333333,6.9,
2004-05-05,,17.93625,,771.1995833333334,,,15.43125,1.08625,,114.02291666666667,87.10208333333333,2.0,
2004-05-06,,13.680833333333332,,770.61375,,,16.943749999999998,1.12,,155.51333333333335,79.95333333333333,1.4,172.0
2004-05-07,,10.778695652173912,,770.5216666666666,,,16.352083333333333,1.25125,,135.285,80.895,0.6000000000000001,
2004-05-08,,14.597916666666665,,770.0091666666667,,,17.279166666666665,1.0858333333333332,,165.8733333333333,78.27916666666667,0.0,
2004-05-09,,14.166666666666666,,769.74375,,,17.2825,1.8983333333333332,,143.31708333333333,70.43916666666667,0.0,
2004-05-10,,15.005,,770.4470833333334,,,16.417916666666667,2.205416666666667,,167.34458333333333,67.38791666666667,0.0,
2004-05-11,,13.8925,,770.2991666666667,,,15.450416666666667,1.2870833333333334,,129.70041666666663,73.69625,0.0,113.0
2004-05-12,,16.51625,,770.1862500000001,,,16.479166666666668,1.36625,,142.75875,78.18083333333333,0.0,
2004-05-13,,9.74809523809524,,769.13,,,17.138749999999998,1.3708333333333331,,155.9675,75.03416666666666,0.2,46.0
2004-05-14,,12.630416666666669,,768.02625,,,17.26625,1.74,,135.69041666666666,70.11833333333333,0.0,
2004-05-15,,12.66875,,769.7775,,,14.760833333333332,0.9545833333333332,,128.21583333333334,86.32666666666667,1.6,
2004-05-16,,20.84958333333333,,770.7408333333333,,,15.214166666666666,1.0820833333333333,,107.48541666666668,86.395,0.1,
2004-05-17,,21.76375,,771.15875,,,15.278333333333334,1.1908333333333332,,78.70458333333333,86.32791666666667,0.2,
2004-05-18,,21.112272727272725,,771.3720833333333,,,14.195,1.0591666666666666,,85.94291666666668,91.91166666666668,5.8,
2004-05-19,,24.00208333333333,,772.8870833333334,,,13.379583333333334,0.66375,,120.75916666666669,92.52416666666666,8.6,
2004-05-20,,27.424347826086954,,773.0166666666668,,,15.336521739130434,1.2778260869565217,,145.61173913043478,80.39478260869565,0.0,
2004-05-21,,31.06583333333333,,773.0458333333332,,,15.07125,1.0770833333333334,,102.11,85.5025,4.6,
2004-05-22,,22.005,,772.7487500000001,,,13.927916666666668,1.1458333333333333,,133.80416666666667,87.11500000000001,0.4,347.0
2004-05-23,,24.58458333333333,,771.9895833333334,,,13.630833333333332,1.0933333333333333,,146.2775,83.93083333333333,0.9,
2004-05-24,,27.93958333333333,,771.2183333333334,,,15.164583333333333,0.9979166666666668,,144.57708333333332,82.46708333333333,0.6,214.0
2004-05-25,,24.536666666666665,,771.0170833333333,,,15.154166666666669,1.2608333333333337,,138.135,82.02583333333332,4.4,
2004-05-26,,18.785833333333333,,771.8704166666666,,,13.151666666666666,0.7320833333333333,,153.21833333333333,89.17583333333334,2.6,
2004-05-27,,24.377916666666664,,771.8433333333334,,,12.772916666666667,0.8870833333333333,,121.46458333333334,88.34750000000001,0.1,
2004-05-28,,30.359565217391303,,772.3558333333334,,,13.144583333333332,1.2,,99.84,89.20833333333333,3.0,
2004-05-29,,26.97958333333333,,772.0366666666667,,,14.594583333333333,1.184583333333333,,120.91125,83.39958333333333,0.0,
2004-05-30,,20.63833333333333,,771.3449999999999,,,14.563333333333333,0.8770833333333333,,116.64458333333334,86.18625000000002,0.8,
2004-05-31,,16.175833333333333,,770.0208333333334,,,14.86,1.1958333333333333,,141.04,83.26125,4.3,
2004-06-01,,18.313333333333333,,769.5304545454545,,,14.56375,1.3583333333333334,,147.01125,75.93583333333333,0.0,
2004-06-02,,20.9225,,770.0920833333333,,,13.76,1.8816666666666664,,155.67708333333334,75.52541666666666,1.6,
2004-06-03,,21.23875,,770.5333333333333,,,14.965000000000002,1.5145833333333334,,151.23041666666666,73.56333333333333,0.0,
2004-06-04,,26.72208333333333,,771.2908333333334,,,13.987916666666663,1.1829166666666666,,110.10166666666667,84.01875,0.1,
2004-06-05,,27.43958333333333,,771.7408333333333,,,13.388333333333334,1.27,,91.65208333333334,88.37,8.4,246.0
2004-06-06,,23.715416666666663,,770.6858333333333,,,15.341666666666669,1.2704166666666663,,146.1925,74.28583333333333,0.0,
2004-06-07,,18.595416666666665,,770.2304166666667,,,14.605416666666668,1.8220833333333333,,152.45916666666668,71.68916666666667,0.0,
2004-06-08,,18.59375,,771.3954166666667,,,15.370833333333332,1.190416666666667,,151.07583333333335,79.38166666666667,12.9,
2004-06-09,,18.0865,,771.5416666666666,,,14.528333333333334,1.18125,,142.25791666666666,81.27458333333333,0.5,
2004-06-10,,21.825416666666666,,770.8537500000001,,,14.863333333333337,1.49125,,159.16,73.88916666666667,0.0,86.0
2004-06-11,,40.32458333333333,,771.1413636363636,,,15.404583333333331,3.422916666666667,,158.58041666666665,61.41208333333333,0.0,
2004-06-12,,52.02625,,771.2475,,,17.48125,3.8091666666666666,,154.53041666666667,49.3225,0.0,
2004-06-13,,44.37291666666667,,771.3591666666666,,,16.804583333333333,3.186666666666667,,157.5375,53.15416666666667,0.0,
2004-06-14,,31.657916666666665,,770.9745833333333,,,14.13,1.64625,,147.00208333333333,69.21791666666667,0.0,64.0
2004-06-15,,26.58833333333333,,770.22125,,,15.617916666666666,2.3779166666666667,,162.235,64.95833333333333,0.0,
2004-06-16,,29.365416666666665,,769.6029166666667,,,15.822083333333332,2.4754166666666664,,155.85916666666665,57.39541666666667,0.0,152.0
2004-06-17,,28.98125,,770.0370833333333,,,15.726666666666668,2.9120833333333334,,152.58416666666668,56.96333333333333,0.0,120.0
2004-06-18,,23.29090909090909,,770.0154545454545,,,16.705454545454543,2.803636363636364,,144.0109090909091,60.01318181818181,0.0,
2004-06-19,,27.83583333333333,,771.5141666666667,,,14.900416666666668,1.930416666666667,,148.97291666666666,74.61583333333333,0.0,172.0
2004-06-20,,28.93166666666667,,771.0791666666668,,,15.510833333333332,1.7016666666666669,,135.97541666666666,71.3575,0.0,
2004-06-21,,30.865,,770.065,,,15.947916666666666,2.955,,148.43083333333334,65.19291666666668,0.0,
2004-06-22,,29.137391304347823,,769.99125,,,16.133333333333333,2.839166666666667,,149.58333333333334,59.76375,0.0,
2004-06-23,,34.58875,,770.7079166666666,,,15.635416666666666,3.009583333333333,,157.98166666666663,57.605,0.0,
2004-06-24,,28.600416666666664,,770.0733333333333,,,15.35875,2.4233333333333333,,150.38291666666666,61.58041666666667,0.0,
2004-06-25,,33.47875,,770.44125,,,14.41625,1.252916666666667,,140.89208333333332,75.68416666666667,0.0,
2004-06-26,,35.602916666666665,,770.2445833333333,,,14.718333333333334,1.211666666666667,,120.36916666666669,76.91375000000001,0.0,
2004-06-27,,27.482083333333332,,770.4808333333334,,,15.397083333333333,1.12,,142.2829166666667,75.17708333333333,0.0,
2004-06-28,,31.156666666666663,,770.1641666666666,,,15.792083333333332,1.62875,,139.14333333333337,70.45625,0.0,
2004-06-29,,29.888333333333332,,770.3208333333333,,,15.28875,1.5454166666666669,,133.88458333333332,70.10625,0.0,161.0
2004-06-30,,24.372608695652172,,770.9283333333333,,,14.305833333333334,1.41875,,139.03708333333333,73.47208333333333,0.1,
2004-07-01,,29.29833333333333,,770.7666666666668,,,15.089166666666666,1.8370833333333332,,141.5025,72.64666666666666,0.0,406.0
2004-07-02,,34.783750000000005,,770.69125,,,14.26125,1.3733333333333333,,121.57583333333334,74.73666666666666,0.0,
2004-07-03,,31.541666666666668,,770.6091666666666,,,13.569166666666668,1.3125,,125.09208333333332,77.73166666666667,0.0,
2004-07-04,,31.5825,,770.5545833333334,,,14.427916666666668,1.1145833333333333,,118.41041666666666,77.39666666666666,0.0,
2004-07-05,,26.70375,,771.2220833333334,,,14.578333333333331,1.3629166666666668,,147.41916666666663,76.78,0.0,
2004-07-06,,30.21666666666667,,771.3741666666666,,,14.95125,1.6587500000000002,,137.66125,74.90208333333334,0.0,
2004-07-07,,33.7575,,771.2808333333334,,,13.453333333333331,0.9704166666666666,,143.12708333333333,77.33041666666666,0.0,
2004-07-08,,31.52125,,770.2925,,,15.423333333333334,1.1733333333333331,,111.49333333333334,74.78583333333333,0.0,218.0
2004-07-09,,29.40727272727273,,769.9513043478262,,,14.321739130434782,1.0621739130434782,,138.96565217391304,79.1886956521739,0.1,
2004-07-10,,34.867916666666666,,769.7466666666668,,,14.76375,1.4441666666666668,,112.44958333333334,78.23083333333334,0.0,
2004-07-11,,31.80217391304348,,769.4875000000001,,,14.76875,1.69375,,132.94625,75.41375000000001,0.0,200.0
2004-07-12,,20.205882352941178,,769.7975,,,14.187916666666666,1.67875,,135.30583333333334,77.61416666666666,0.0,
2004-07-13,,26.519473684210528,,770.2325000000001,,,14.304166666666667,1.29375,,130.13541666666666,77.97916666666667,0.0,
2004-07-14,,36.44083333333334,,770.5116666666667,,,13.448333333333332,1.2425,,124.2375,81.33333333333333,0.0,
2004-07-15,,36.88181818181818,,770.6058333333334,,,14.312083333333334,1.3404166666666668,,123.04125,77.8975,0.1,
2004-07-16,,35.36318181818182,,770.84125,,,14.789166666666668,2.1837500000000003,,147.61666666666667,65.59,0.0,
2004-07-17,,30.50791666666667,,771.2775,,,13.562083333333334,1.4329166666666666,,151.0091666666667,62.91,0.0,
2004-07-18,,35.2275,,771.4125,,,14.355416666666663,1.5175,,147.18,68.96249999999999,0.0,
2004-07-19,,38.07375,,771.0491666666667,,,15.030833333333334,1.6991666666666667,,144.45458333333332,72.4225,0.0,
2004-07-20,,40.71958333333333,,771.2083333333334,,,15.364583333333334,1.365,,120.88083333333331,75.365,0.0,97.0
2004-07-21,,29.791538461538455,,770.83875,,,14.515,1.4470833333333333,,134.24583333333334,72.91333333333334,0.0,
2004-07-22,,,,770.35875,,,14.318333333333332,1.4583333333333333,,138.35791666666668,73.15208333333334,0.0,
2004-07-23,,23.618,,770.5508333333333,,,14.53375,1.1424999999999998,,131.53708333333333,76.70041666666667,0.0,
2004-07-24,,,,770.8679166666667,,,14.490833333333336,1.28875,,110.59291666666668,78.99625,0.0,
2004-07-25,,,,770.6225,,,14.575416666666667,1.2391666666666663,,124.61083333333332,77.91291666666667,0.0,
2004-07-26,,,,770.5283333333333,,,15.215000000000002,1.305,,101.17375,78.72583333333334,0.0,
2004-07-27,,48.306,,770.9795833333333,,,14.80375,1.7641666666666669,,142.54708333333335,75.01916666666666,0.1,50.0
2004-07-28,,52.86875,,770.9191666666667,,,14.310833333333337,1.315,,135.29916666666665,76.24249999999999,0.0,
2004-07-29,,51.04833333333334,,770.3720833333333,,,15.89375,1.6566666666666665,,152.70833333333334,70.49333333333333,0.0,
2004-07-30,,48.78083333333333,,770.63875,,,15.486666666666666,2.34,,162.65041666666667,63.61833333333333,0.0,
2004-07-31,,58.83208333333334,,770.5516666666667,,,15.61,2.7416666666666667,,145.16791666666666,57.2,0.0,34.0
2004-08-01,,73.00166666666667,,770.39125,,,16.130416666666665,2.7275,,148.62541666666667,49.88333333333333,0.0,
2004-08-02,,59.23833333333334,,770.1379166666667,,,14.470833333333331,1.7866666666666668,,140.03375,61.035833333333336,0.0,
2004-08-03,,54.67916666666667,,770.07,,,14.351666666666668,1.81625,,142.12708333333333,68.36833333333333,0.0,
2004-08-04,,54.84583333333333,,770.4195833333333,,,14.635,1.5741666666666667,,117.08041666666666,76.175,0.0,179.0
2004-08-05,,60.98291666666666,,771.3704166666666,,,14.241666666666667,1.9429166666666664,,138.48958333333334,66.47333333333333,0.0,235.0
2004-08-06,,58.19166666666666,,770.6700000000001,,,14.946666666666667,2.3975,,153.94416666666666,57.025416666666665,0.0,
2004-08-07,,61.04916666666667,,770.3483333333334,,,15.639583333333334,2.4995833333333333,,144.61916666666667,55.759166666666665,0.0,
2004-08-08,,67.5875,,770.4866666666667,,,16.307916666666667,3.12875,,167.23,51.40583333333333,0.0,
2004-08-09,,62.02590909090909,,770.5012499999999,,,15.56125,2.6441666666666666,,153.43291666666667,55.85416666666666,0.0,215.0
2004-08-10,,66.77166666666666,,771.0641666666667,,,15.09375,2.9858333333333333,,150.73749999999998,56.18125,0.0,
2004-08-11,,88.14458333333334,,770.9937500000001,,,16.41125,3.5170833333333333,,164.63166666666666,47.20083333333333,0.0,243.0
2004-08-12,,77.37666666666667,,770.7979166666668,,,15.68,3.3633333333333333,,160.61249999999998,49.3175,0.0,80.0
2004-08-13,,78.47708333333334,,770.1254166666666,,,16.154999999999998,3.7525,,144.84583333333333,51.16666666666666,0.0,
