Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-08-21,30.00375,55.39333333333334,21.41086956521739,730.9691666666666,202.29291666666663,2.3229166666666665,13.120416666666666,2.91,1.06625,175.02416666666667,56.19375,0.0,
2010-08-22,14.6925,76.39333333333333,26.358695652173918,730.9579166666667,265.40791666666667,1.2954166666666669,14.847083333333332,4.128333333333333,0.8533333333333334,161.63565217391303,46.33083333333334,0.0,
2010-08-23,34.25083333333333,46.54208333333333,39.07739130434783,730.6958333333333,214.1820833333333,3.679583333333333,13.464583333333332,1.3058333333333334,0.9704166666666666,173.94000000000003,61.96041666666667,0.0,
2010-08-24,33.545,33.72782608695652,26.72565217391304,730.7408333333333,228.22708333333333,3.881363636363636,14.126666666666669,1.2604166666666667,0.8600000000000001,206.46833333333333,66.21583333333334,0.0,
2010-08-25,32.62833333333334,32.52583333333333,26.60304347826087,731.5683333333333,171.08,4.970416666666667,13.882916666666668,1.21125,0.7970833333333333,120.50181818181818,72.91458333333334,0.0,
2010-08-26,32.45666666666667,30.32166666666667,22.31434782608696,732.1679166666667,162.87833333333333,5.14,13.589166666666666,1.25375,0.9041666666666668,197.8033333333333,72.00333333333333,0.0,
2010-08-27,40.34708333333334,28.05541666666667,26.43913043478261,731.5683333333333,163.9975,5.866666666666667,13.743333333333332,1.1241666666666668,1.1325,203.2745833333333,67.61541666666666,0.0,
2010-08-28,33.13666666666666,27.38,16.07695652173913,731.02625,168.4375,5.116666666666666,14.535833333333334,1.5945833333333337,0.8316666666666667,150.00791666666666,60.11083333333334,0.0,
2010-08-29,23.265833333333333,29.152083333333334,13.76391304347826,731.2445833333333,168.90708333333333,3.075833333333333,14.174166666666666,1.3645833333333333,0.5258333333333334,136.89583333333334,59.47875,0.0,
2010-08-30,26.090416666666663,27.226,14.400833333333331,731.5641666666667,253.08166666666668,3.174583333333333,15.101666666666668,1.5758333333333334,0.4045454545454545,181.1545833333333,53.98,0.0,
2010-08-31,32.9505,30.02208333333333,15.902083333333332,731.58625,270.4058333333333,3.200454545454545,13.000416666666666,1.6695833333333334,0.5533333333333333,165.98,70.76125,0.7999999999999999,
2010-09-01,20.117916666666662,31.457916666666662,14.532083333333333,731.7954166666667,150.79875,0.8854166666666666,12.148333333333332,1.5733333333333333,0.4383333333333333,181.0404166666667,83.29375,0.5,363.0
2010-09-02,26.8975,28.074583333333333,13.52375,733.3954166666667,133.55333333333334,1.5975,12.175,1.0404166666666663,0.5645833333333333,90.22125,78.93041666666666,3.7,
