Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2022-12-22,24.066086956521737,21.945652173913043,20.05,758.5258333333333,281.58166666666665,11.684782608695652,16.800833333333333,1.2145833333333331,0.5873478260869566,155.6025,63.617916666666666,0.0,0.0
2022-12-23,24.627916666666664,22.9875,18.72,758.5837499999999,275.98791666666665,16.684583333333332,16.047083333333333,1.3658333333333337,0.576,138.80125,65.39583333333333,0.0,0.0
2022-12-24,22.88782608695652,27.66217391304348,18.304166666666667,758.4916666666667,234.8108333333333,12.597391304347829,16.228333333333335,1.3520833333333335,0.5479565217391305,172.7725,68.67791666666666,0.0,0.0
2022-12-25,16.19125,34.35791666666667,13.18625,758.0762500000001,177.16,10.3325,16.195833333333333,1.3908333333333334,0.494875,242.68833333333336,74.185,0.0,0.0
2022-12-26,21.75869565217392,18.88086956521739,12.639583333333334,759.0425,132.89125,10.17478260869565,14.52375,1.055,0.575695652173913,267.3075,84.77125,26.0,0.0
2022-12-27,29.991666666666664,19.20875,16.606666666666666,759.8879166666667,204.87458333333333,17.412916666666664,15.702916666666669,1.0762500000000002,0.6238750000000001,216.85083333333333,75.78875000000001,0.6,0.0
2022-12-28,25.89260869565217,23.59130434782609,20.07958333333333,760.0825,233.7420833333333,8.358095238095238,15.30125,1.3925,0.5995652173913043,145.70791666666668,68.48875,0.6,0.0
2022-12-29,26.23,31.226250000000004,21.155833333333334,759.5579166666666,257.3270833333333,10.569166666666666,16.30333333333333,1.3462500000000002,0.5398333333333333,176.47375,63.82,0.2,0.0
2022-12-30,31.27173913043478,17.81869565217391,20.892916666666668,759.5145833333332,175.83333333333334,13.94086956521739,14.912916666666668,1.02625,0.7034347826086956,184.82,72.52374999999999,18.5,0.0
2022-12-31,23.558333333333334,20.912916666666664,17.854166666666668,760.37125,167.5575,16.97,14.485,1.5879166666666666,0.517,254.5225,75.65958333333333,0.1,0.0
2023-01-01,14.367391304347825,33.32086956521739,17.240416666666665,760.1745833333333,155.53666666666666,9.42,14.5675,1.2329166666666669,0.4643478260869565,231.87125,79.73625,0.4,0.0
2023-01-02,20.2525,23.04875,9.025833333333331,760.7687500000001,118.97916666666669,8.383750000000001,13.98625,0.8566666666666666,0.48075,223.96833333333333,79.455,7.6,0.0
2023-01-03,29.394782608695653,12.110434782608696,22.8025,760.1374999999999,146.37166666666667,15.79,14.324583333333337,1.09875,0.7026521739130436,177.70833333333334,78.68708333333333,1.7,0.0
2023-01-04,25.86636363636364,17.249583333333334,21.015,759.6112499999999,239.41,7.777083333333334,15.50625,0.95625,0.6618333333333334,169.93958333333333,70.99374999999999,0.2,0.0
2023-01-05,29.74826086956521,12.201739130434785,24.36083333333333,759.8183333333333,177.88083333333336,20.17,15.32,1.10125,0.6886521739130435,219.5325,73.09833333333333,0.0,0.0
2023-01-06,30.214583333333334,16.05375,20.559166666666663,759.8070833333333,167.41791666666668,12.706666666666663,15.396666666666668,1.1875,0.6250833333333333,236.655,79.37625,1.8000000000000005,0.0
2023-01-07,28.835652173913044,11.215217391304348,22.738333333333333,759.99625,137.71958333333333,24.53608695652174,15.619583333333331,1.1466666666666667,0.5764347826086956,182.67041666666668,77.855,0.9,0.0
2023-01-08,22.61208333333333,19.704166666666666,14.429583333333332,760.26625,168.31875,9.644166666666669,15.545833333333334,1.0566666666666666,0.53425,150.93958333333333,77.42458333333333,10.2,114.0
2023-01-09,28.40521739130435,16.094347826086956,15.340416666666668,760.7087499999999,128.26375,13.122608695652174,14.169583333333334,1.0254166666666666,0.6105217391304347,217.0233333333333,84.57000000000001,18.0,0.0
2023-01-10,25.37625,18.13958333333333,10.891666666666666,760.5641666666667,147.55916666666667,9.097916666666666,13.96,0.8654166666666666,0.5792083333333333,192.70875,83.46,14.9,0.0
2023-01-11,25.38652173913044,16.820434782608697,24.0025,760.7566666666667,146.59625,5.785652173913043,13.394166666666663,0.9295833333333332,0.7659565217391304,139.73958333333334,82.9225,9.7,530.0
2023-01-12,30.394166666666667,8.28875,18.177916666666665,760.1408333333334,164.74375,13.776666666666666,13.978333333333332,0.7733333333333333,0.9225,140.99416666666667,81.30291666666666,29.2,0.0
2023-01-13,30.46608695652174,11.831739130434782,19.639166666666668,759.0645833333333,215.72583333333333,17.136521739130433,14.605833333333337,0.8933333333333334,0.8134782608695652,203.32,80.67625,20.7,0.0
2023-01-14,26.02958333333333,13.940416666666666,13.855,760.0483333333333,161.7075,12.597499999999998,14.405416666666667,1.12,0.6315833333333333,235.15541666666664,82.36583333333333,19.1,0.0
2023-01-15,28.63695652173913,12.14913043478261,19.076666666666664,760.0095833333334,148.21833333333333,21.797391304347823,14.505,0.8770833333333333,0.7239130434782608,195.54541666666668,79.26708333333333,0.6,0.0
2023-01-16,22.136666666666667,19.075,17.323333333333334,759.0358333333334,241.6808333333333,11.045416666666666,15.89375,1.32875,0.6223333333333333,205.12583333333336,74.75625000000001,0.0,332.0
2023-01-17,24.27434782608696,18.75,17.267500000000002,758.435,237.80916666666667,16.45608695652174,16.143333333333334,1.3825,0.5700434782608695,190.47125,75.13416666666667,0.0,0.0
2023-01-18,24.379583333333333,19.29625,14.559166666666668,758.87875,150.73625,9.624583333333332,15.11625,1.005,0.6263333333333333,208.415,79.25208333333333,8.5,0.0
2023-01-19,35.67304347826087,16.35478260869565,18.309166666666663,759.7487500000001,164.7975,22.845217391304345,14.252083333333331,0.9729166666666668,0.7076956521739131,185.31208333333333,81.80958333333334,8.3,0.0
2023-01-20,35.014583333333334,15.21,14.685,759.64875,188.2320833333333,20.712083333333336,15.070416666666668,1.0770833333333334,0.6258333333333334,182.63458333333327,75.31166666666667,0.2,0.0
2023-01-21,30.69043478260869,19.29652173913044,17.147916666666667,758.5458333333332,242.43541666666667,12.696956521739128,15.12625,1.27625,0.689304347826087,129.77208333333334,74.70333333333333,6.9,0.0
2023-01-22,22.0125,21.43875,12.357083333333334,757.8825,185.71166666666667,9.663333333333334,15.387083333333337,1.0820833333333333,0.5782916666666666,219.9154166666667,77.62916666666666,7.1,0.0
2023-01-23,23.708260869565216,13.42304347826087,13.384583333333332,758.23,211.2675,13.187391304347829,15.864583333333334,1.4129166666666666,0.706304347826087,126.51458333333332,65.74666666666667,0.0,0.0
2023-01-24,23.999583333333334,11.48125,13.455416666666666,758.68125,174.7854166666667,14.250416666666666,16.037916666666668,1.2545833333333334,0.7542083333333333,111.93416666666668,65.68666666666667,0.0,272.0
2023-01-25,26.040869565217395,16.976521739130433,17.425833333333333,758.1841666666666,277.06041666666664,21.14217391304348,16.30875,1.3862499999999998,0.7514782608695652,132.05625,67.76666666666667,0.0,0.0
2023-01-26,21.949583333333333,22.47833333333333,16.08125,757.99125,246.3475,12.155,16.214166666666667,1.5433333333333332,0.6040833333333333,168.345,67.755,0.0,0.0
2023-01-27,22.716521739130435,25.61391304347826,14.681666666666668,758.0308333333334,277.15458333333333,10.94304347826087,16.445,1.653333333333333,0.6218260869565218,129.28458333333333,66.75791666666667,0.0,0.0
2023-01-28,24.04458333333333,26.01083333333333,16.146666666666665,757.6295833333334,287.52416666666664,12.27625,16.823333333333334,1.4475,0.57825,159.92875,62.05291666666667,0.0,0.0
2023-01-29,20.78217391304348,31.51608695652174,13.240833333333336,757.83875,287.41333333333336,9.49521739130435,16.495,1.538333333333333,0.549608695652174,190.1395833333333,63.97833333333333,0.0,0.0
2023-01-30,25.12375,25.45208333333333,14.79375,758.2741666666667,229.475,12.862083333333333,16.1225,1.345,0.629,183.03416666666664,74.395,9.4,0.0
2023-01-31,32.72086956521739,19.59173913043478,21.29583333333333,758.6662500000001,256.3533333333333,15.85,15.5075,1.163333333333333,0.8140434782608695,138.58083333333337,78.0675,17.400000000000002,0.0
2023-02-01,37.02166666666667,14.367916666666666,21.364166666666662,758.7833333333333,148.19750000000002,20.48125,15.081666666666669,1.09375,0.7766666666666667,121.05166666666666,78.61333333333333,2.4,0.0
2023-02-02,26.4608695652174,26.50869565217392,19.38625,758.3966666666666,243.11375,10.144347826086957,16.4025,1.2920833333333333,0.7300434782608696,155.01541666666665,73.13375,0.3,0.0
2023-02-03,26.55708333333333,21.267083333333336,19.061666666666667,758.7725,241.5079166666667,12.524166666666666,16.19,1.14875,0.7188333333333333,152.33625,71.83333333333333,0.3,0.0
2023-02-04,24.92739130434783,21.19,16.569166666666668,759.3337499999999,258.36375000000004,11.616521739130436,16.599999999999998,1.044166666666667,0.6504347826086957,151.45874999999998,65.42833333333333,0.0,0.0
2023-02-05,24.17625,19.2675,17.044999999999998,758.7420833333334,226.3095833333333,24.09958333333333,16.743750000000002,1.2945833333333334,0.6159166666666667,221.49,68.13666666666667,0.0,0.0
2023-02-06,23.45521739130435,14.51086956521739,13.065416666666666,758.2083333333334,213.96833333333333,20.13478260869565,17.11375,1.4874999999999998,0.686304347826087,108.60875,66.78333333333333,0.0,0.0
2023-02-07,22.115416666666665,12.471666666666666,14.727916666666664,758.00875,230.73416666666665,15.899583333333334,16.829583333333336,1.705,0.7626666666666666,147.69625,62.26875,0.0,0.0
2023-02-08,31.503043478260867,11.506521739130434,20.61625,758.0441666666667,213.16416666666663,25.83652173913044,16.23,1.0945833333333332,0.8198695652173913,155.87291666666667,72.73875,3.5,0.0
2023-02-09,30.2925,11.759583333333332,22.36583333333333,758.1945833333333,263.8075,29.84958333333333,15.95875,1.1679166666666667,0.7949583333333333,134.54625,72.20333333333333,0.1,0.0
2023-02-10,31.062608695652177,12.03086956521739,22.67,758.0633333333334,137.33916666666667,21.245652173913044,16.049166666666668,1.07375,0.8333809523809524,171.38833333333332,74.59083333333334,0.0,402.0
2023-02-11,33.43666666666667,13.560416666666669,25.907083333333333,757.5799999999999,148.13458333333332,20.93958333333333,16.422916666666666,0.8608333333333333,0.6725833333333333,186.94458333333333,74.9475,0.3,0.0
2023-02-12,22.51695652173913,16.285217391304347,16.250833333333333,757.3116666666666,252.90625,18.21391304347826,16.781666666666666,1.37625,0.5391739130434783,189.81625,73.97291666666666,0.0,0.0
2023-02-13,22.20083333333333,18.391666666666666,14.0875,757.7666666666668,193.7708333333333,14.448333333333332,16.854166666666668,1.25875,0.5444166666666667,170.51375,75.12958333333334,0.5,0.0
2023-02-14,27.246086956521737,12.592608695652174,17.6325,758.525,164.63666666666666,16.34565217391304,16.3475,1.035,0.682304347826087,206.3741666666667,75.16375000000001,0.6,346.0
2023-02-15,25.00722222222222,19.048947368421054,16.96578947368421,758.848888888889,263.355,19.79555555555556,17.359473684210524,1.565,0.5371578947368421,231.4111111111111,70.99222222222221,0.0,0.0
2023-02-16,27.62826086956522,14.495714285714287,17.615416666666665,758.44,264.5733333333333,15.997272727272728,16.470833333333335,1.1895833333333334,0.6605217391304348,194.61791666666667,78.06291666666667,25.0,0.0
2023-02-17,21.407083333333333,19.03,15.351666666666668,757.9216666666666,244.34833333333333,14.32625,16.43583333333333,1.49625,0.604625,203.9208333333333,76.09416666666667,1.8,238.0
2023-02-18,24.50695652173913,19.04826086956522,11.326666666666666,758.3125,178.33166666666668,13.05,15.99,1.0025,0.6143913043478261,193.5225,77.18791666666667,1.5,0.0
2023-02-19,19.866666666666667,22.88,15.20125,758.0979166666666,261.685,12.53125,16.95,1.43375,0.4897499999999999,210.21166666666667,71.12791666666666,0.7999999999999999,213.0
2023-02-20,22.08043478260869,21.503913043478263,15.629166666666668,757.9958333333334,207.6208333333333,12.454347826086956,16.003333333333334,1.1995833333333332,0.5175652173913043,132.78166666666667,74.56625,27.1,0.0
2023-02-21,29.6625,16.71,13.941249999999998,759.03375,169.62583333333333,21.79458333333333,14.89375,1.028333333333333,0.54225,158.58374999999998,81.05541666666666,31.3,0.0
2023-02-22,25.789565217391303,19.486521739130435,9.822083333333332,760.1841666666666,136.82333333333332,11.205652173913045,14.71,1.29625,0.5596521739130434,269.2825,80.23833333333333,0.5,109.0
2023-02-23,29.230833333333333,12.309583333333334,19.31125,760.2833333333333,145.73666666666665,12.99,15.787916666666666,0.7366666666666667,0.7298333333333332,159.73708333333337,78.31666666666666,1.7,0.0
2023-02-24,23.21695652173913,21.30217391304348,18.905833333333334,759.9345833333333,299.7554166666667,10.49,16.91875,1.3479166666666669,0.6080869565217392,175.54083333333332,70.16875,0.0,253.0
2023-02-25,18.075416666666666,29.535416666666663,17.85125,759.3266666666667,328.24791666666664,6.850416666666667,16.892916666666668,1.690416666666667,0.5215,174.02374999999998,65.50583333333333,0.0,0.0
2023-02-26,21.777391304347827,29.68826086956522,21.325416666666666,758.8612499999999,274.13208333333336,9.99304347826087,17.14625,1.37625,0.5255652173913044,143.32041666666666,67.78208333333333,0.0,0.0
2023-02-27,25.535833333333333,17.3875,21.201666666666668,758.86375,214.4295833333333,14.834166666666668,17.355,1.1795833333333332,0.633375,165.42208333333335,68.14375,0.0,0.0
