Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2014-12-31,14.941666666666668,25.497826086956525,20.667916666666667,743.3908333333334,192.13666666666663,2.280434782608696,15.124166666666667,1.836666666666667,0.5226086956521739,156.43416666666667,73.52458333333333,0.0,0.0
2015-01-01,20.01625,30.1375,118.00416666666666,742.7445833333333,221.7575,8.386666666666667,15.702916666666669,1.9145833333333333,0.8920833333333333,199.94875,65.94500000000001,0.0,0.0
2015-01-02,12.951666666666666,25.55434782608696,15.872083333333334,742.5229166666667,197.0325,3.855217391304348,15.294166666666667,1.855,0.404,162.13375,63.45666666666667,0.0,0.0
2015-01-03,11.051666666666668,25.648260869565217,18.87208333333333,742.2354166666668,268.3325,6.2004166666666665,15.436666666666667,2.3008333333333333,0.46125,185.4125,55.071666666666665,0.0,0.0
2015-01-04,8.319166666666666,31.10695652173913,15.0075,742.9570833333333,205.50875,7.214347826086957,14.836666666666666,2.500833333333333,0.4143478260869564,186.55541666666667,56.4275,0.0,0.0
2015-01-05,13.13,31.88416666666667,20.15,743.1525,279.65458333333333,8.593333333333334,15.349583333333332,2.3183333333333334,0.57625,199.8454166666667,54.67333333333334,0.0,0.0
2015-01-06,16.070833333333333,29.69782608695652,21.18125,742.495,228.0558333333333,4.25,15.322916666666666,2.1820833333333334,0.6204347826086957,185.83625,55.430416666666666,0.0,0.0
2015-01-07,14.252083333333331,31.179166666666664,21.442857142857143,741.4575,292.33916666666664,4.3133333333333335,15.365,2.27,0.6066666666666667,242.31958333333333,53.41375,0.0,0.0
2015-01-08,13.240833333333333,26.69086956521739,20.874166666666667,741.7983333333333,232.0470833333333,2.1017391304347823,14.627916666666666,2.0904166666666666,0.4743478260869565,236.99166666666667,71.28833333333334,0.0,0.0
2015-01-09,8.404166666666667,24.442083333333333,19.85375,742.4883333333333,204.78375000000003,1.9075,15.430833333333334,2.06375,0.4820833333333333,194.6625,68.13916666666667,0.0,364.0
2015-01-10,10.116666666666667,27.17652173913044,14.804583333333332,743.1604166666666,192.37583333333336,2.165217391304348,15.064583333333331,2.34625,0.4773913043478261,194.14166666666665,67.3225,0.0,0.0
2015-01-11,7.695416666666667,31.19875,14.712083333333334,742.6154166666666,257.0254166666667,2.274583333333333,15.862083333333333,2.6879166666666667,0.3954166666666667,237.32916666666665,56.46,0.0,488.0
2015-01-12,10.39375,25.542608695652174,16.413333333333334,743.3613636363636,251.36625,2.643913043478261,15.34772727272727,2.44375,0.5821739130434783,262.6791666666667,66.95416666666667,0.0,0.0
2015-01-13,12.480416666666663,25.89333333333333,21.09583333333333,743.2265217391304,241.38458333333327,3.9975,15.77,2.307916666666667,0.5679166666666666,230.25833333333333,69.25875,0.0,0.0
2015-01-14,15.3275,28.21434782608696,25.282083333333333,743.31625,316.59583333333336,6.58,15.710416666666667,2.2891666666666666,0.5056521739130435,235.29166666666663,72.05916666666667,0.0,0.0
2015-01-15,11.86625,28.97375,18.211666666666662,743.83875,195.0120833333333,3.69,15.662083333333332,1.9579166666666667,0.4620833333333333,238.16666666666663,72.06541666666666,0.0,0.0
2015-01-16,21.54458333333333,23.11304347826087,28.26625,744.4499999999999,264.77416666666664,4.437826086956522,14.406666666666666,2.342083333333333,0.577391304347826,155.73749999999998,79.20541666666666,12.4,0.0
2015-01-17,9.225833333333334,31.926666666666662,11.15,744.9433333333333,218.01125,1.387916666666667,13.753750000000002,1.85,0.4170833333333333,264.3333333333333,78.98291666666667,16.4,0.0
2015-01-18,7.857083333333333,28.09173913043478,10.347916666666666,745.0141666666667,120.4575,1.8743478260869568,13.029583333333331,1.55375,0.4091304347826087,214.9833333333333,86.71499999999999,1.6,0.0
2015-01-19,13.865,25.25916666666667,16.10375,744.1904166666667,123.72375,3.5508333333333333,13.036666666666669,1.534166666666667,0.5116666666666666,209.1208333333333,86.67333333333333,1.7000000000000002,0.0
2015-01-20,10.067619047619049,26.739565217391306,14.735416666666666,743.2704166666667,153.72291666666666,1.3591304347826088,13.140869565217391,1.5233333333333334,0.4365217391304347,211.6875,89.78695652173913,2.3,418.0
2015-01-21,9.180416666666666,27.405416666666667,12.847272727272726,743.6460869565218,171.13,0.759090909090909,13.39304347826087,1.6775,0.4083333333333334,243.8333333333333,85.40166666666666,2.9,0.0
2015-01-22,8.495000000000001,28.44083333333333,10.620833333333334,744.5041666666666,188.65416666666667,1.4166666666666667,13.297083333333331,1.6383333333333334,0.4295833333333334,292.71250000000003,83.70625,2.1,0.0
2015-01-23,13.44590909090909,22.975217391304344,14.567083333333334,744.4220833333334,154.98333333333332,1.3134782608695652,13.402500000000002,1.3904166666666666,0.5408695652173913,177.19583333333333,85.65750000000001,11.0,0.0
2015-01-24,18.076666666666664,20.4,18.409166666666668,743.8320833333333,174.9766666666667,2.785,13.76875,1.5720833333333333,0.56375,175.10833333333335,84.845,1.7,0.0
2015-01-25,7.780833333333334,35.69565217391305,16.629583333333333,742.46875,289.23,2.048695652173913,15.232083333333334,2.05875,0.4139130434782608,231.4833333333333,74.41958333333334,0.0,0.0
2015-01-26,9.667916666666668,25.256666666666664,19.82,742.9108333333334,151.00583333333333,1.9679166666666663,14.163333333333334,1.855,0.435,253.61666666666667,81.90708333333333,0.0,0.0
2015-01-27,6.671666666666667,23.269565217391307,15.878333333333332,743.6708333333332,219.8333333333333,1.2204347826086956,14.179583333333332,1.93875,0.3904347826086957,246.75,82.06083333333333,0.0,0.0
