Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2006-07-03,,23.821250000000003,,771.5054166666667,140.7170833333333,,14.46875,2.205416666666667,,170.45166666666668,57.97333333333333,0.0,
2006-07-04,,29.16208333333333,,772.02125,204.21,,14.264166666666666,2.6933333333333334,,179.27125,54.33125,0.0,400.0
2006-07-05,,14.760833333333332,,771.6445454545454,222.82083333333333,,12.400416666666668,1.3616666666666666,,161.90708333333333,70.59583333333333,0.0,
2006-07-06,,14.65913043478261,,771.8078260869567,236.6195833333333,,12.990833333333333,1.175,,150.33791666666667,61.98500000000001,0.0,85.0
2006-07-07,,17.461666666666666,,771.3166666666666,205.47916666666663,,13.3625,1.21875,,148.97083333333333,60.07125,0.0,
2006-07-08,,16.262083333333333,,772.151111111111,170.81125,,13.285833333333334,1.5933333333333335,,130.3375,61.32541666666666,0.0,68.0
2006-07-09,,13.445833333333333,,,149.95583333333337,,13.276666666666666,1.4579166666666667,,149.08833333333334,63.14041666666666,0.0,147.0
2006-07-10,,20.88208333333333,,,221.05041666666668,,14.029166666666669,1.4670833333333333,,152.86833333333334,59.12041666666666,0.0,
2006-07-11,,15.465416666666668,,769.75,301.01666666666665,,13.563333333333333,1.44125,,142.53083333333333,63.42666666666667,0.0,
2006-07-12,,16.30125,,769.6560869565218,288.96875,,13.27875,1.7041666666666666,,152.18083333333334,64.71875,0.0,
2006-07-13,,11.37409090909091,,769.1554166666666,212.95208333333332,,12.22375,1.53625,,156.43208333333334,68.09875000000001,0.0,
2006-07-14,,17.754583333333333,,768.8991666666666,230.50250000000003,,13.315,1.445,,155.77625,65.95333333333333,0.0,
2006-07-15,,16.208333333333332,,769.5183333333333,319.23875000000004,,12.650833333333331,1.44125,,149.11458333333334,65.93041666666666,0.0,482.0
2006-07-16,,32.2025,,768.9679166666666,312.05,,13.554166666666667,1.89125,,155.03125,57.60416666666666,0.0,
2006-07-17,,24.35875,,768.9933333333333,300.90500000000003,,12.986666666666666,1.7612500000000002,,145.04625,60.31791666666667,0.0,
2006-07-18,,30.480833333333333,,768.9966666666666,253.47416666666663,,14.20375,1.6366666666666667,,170.94625,54.76541666666666,0.0,
2006-07-19,,17.387916666666666,,769.2658333333334,178.04,,13.48875,1.6975,,146.24375,60.870000000000005,0.0,
2006-07-20,,14.408636363636363,,769.5975,227.45166666666668,,12.960833333333332,1.1704166666666669,,183.04916666666668,67.53750000000001,0.0,54.0
2006-07-21,,14.062083333333334,,769.6345833333334,316.1745833333333,,12.38,1.71,,157.76874999999998,73.25916666666667,0.0,
2006-07-22,,13.978333333333332,,769.4866666666667,252.31041666666667,,12.282083333333333,1.475833333333333,,175.52458333333334,73.33166666666666,0.0,
2006-07-23,,13.485833333333334,,769.5129166666667,308.43583333333333,,11.829166666666666,1.4633333333333332,,184.1675,78.165,0.0,
2006-07-24,,10.64625,,769.265,274.85,,11.469583333333333,1.13625,,187.7075,77.72,0.0,68.0
2006-07-25,,13.675416666666663,,768.8983333333334,230.53208333333336,,12.1625,1.242916666666667,,172.52083333333334,77.77916666666667,0.0,
2006-07-26,,19.229166666666668,,769.9499999999999,148.58666666666667,,10.4675,1.284166666666667,,194.06375,80.19625,0.9,
2006-07-27,,23.15333333333333,,770.6125000000001,179.36749999999998,,11.472083333333332,1.2733333333333332,,213.33875,80.93708333333333,0.0,
2006-07-28,,8.008181818181818,,772.3960869565218,146.23958333333334,,8.975,0.7899999999999999,,159.07181818181817,87.43636363636364,2.1,
2006-07-29,,14.239166666666668,,771.2591666666667,202.51583333333332,,10.27,1.09375,,181.1483333333333,85.10333333333334,0.1,145.0
2006-07-30,,22.945833333333336,,769.6658333333334,316.35791666666665,,12.152499999999998,1.31625,,153.57333333333335,69.25625000000001,0.0,
2006-07-31,,30.206666666666667,,770.0158333333334,234.16,,13.140833333333331,1.4991666666666663,,138.26874999999998,60.93166666666667,0.0,206.0
2006-08-01,,25.641666666666666,,770.8820833333333,218.89916666666667,,13.047083333333331,1.4129166666666666,,152.94041666666666,63.184583333333336,0.0,
2006-08-02,,27.58086956521739,,770.28625,271.33666666666664,,13.415833333333332,1.8570833333333332,,149.81916666666666,60.306666666666665,0.0,
2006-08-03,,41.431666666666665,,769.80125,323.0421739130435,,13.057083333333331,1.7074999999999998,,152.9825,53.045,0.0,12.0
2006-08-04,,38.02,,768.8545833333333,270.5883333333333,,13.482083333333334,1.7045833333333331,,133.56833333333333,55.27375,0.0,
2006-08-05,,26.973333333333333,,767.8466666666667,322.2441666666667,,13.570416666666668,1.6333333333333335,,157.9983333333333,60.12125,0.0,
2006-08-06,,34.733333333333334,,768.0820833333333,313.27458333333334,,12.010416666666666,2.13875,,131.34791666666666,61.70125,0.0,
2006-08-07,,23.52416666666667,,768.1958333333333,281.92833333333334,,12.946666666666667,1.3045833333333332,,178.87625,67.80583333333333,0.0,514.0
2006-08-08,,28.096666666666668,,768.1733333333333,305.1345833333333,,13.697083333333332,1.3170833333333334,,214.0825,70.68041666666666,0.0,
2006-08-09,,22.03458333333333,,768.2362499999999,292.09,,13.42625,1.4875,,152.39041666666665,68.5225,0.0,
2006-08-10,,17.18,,767.61625,297.32666666666665,,13.57375,1.6454166666666667,,152.97208333333333,68.52374999999999,0.0,
