Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2008-08-17,10.74375,35.98391304347826,13.284999999999998,741.6979166666666,232.67916666666667,2.2960869565217394,13.96625,1.8808333333333334,0.35434782608695653,255.33416666666668,71.77416666666666,0.1
2008-08-18,17.502916666666668,28.094583333333333,13.540416666666667,742.2383333333333,241.84583333333333,2.7095833333333332,12.854166666666666,1.3204166666666668,0.5570833333333333,252.98874999999998,80.0275,0.1
2008-08-19,13.871363636363638,30.58181818181818,23.089166666666667,742.1533333333333,264.5590909090909,3.008181818181818,14.403333333333334,1.6120833333333333,0.5545454545454546,261.1820833333333,74.285,0.0
2008-08-20,16.535,29.782916666666665,21.632727272727273,741.90375,150.295,3.03,13.224583333333333,1.3949999999999998,0.6208333333333333,225.99875,76.61708333333333,0.1
2008-08-21,11.33875,34.23954545454546,10.844999999999999,741.735,285.59458333333333,2.112173913043478,13.605416666666668,1.8720833333333333,0.478695652173913,273.6660869565217,75.61958333333332,0.0
2008-08-22,11.816250000000002,31.270833333333332,15.782083333333333,741.9358333333333,195.12125,2.1570833333333335,12.886249999999999,1.9758333333333333,0.5316666666666666,283.465,76.60375,0.0
2008-08-23,17.82086956521739,23.391666666666666,12.107083333333334,743.0191304347826,246.55208333333334,3.5152173913043474,13.510000000000002,1.682173913043478,0.6457894736842105,218.2681818181818,74.10608695652174,0.0
2008-08-24,25.268333333333334,26.101249999999997,13.751666666666667,742.9375,203.95791666666665,3.59,13.614583333333334,1.4283333333333335,0.9,213.65166666666667,74.855,0.0
2008-08-25,24.39608695652174,29.764090909090907,10.212272727272726,743.0452173913044,253.70208333333335,4.034090909090909,13.797391304347828,1.3495652173913044,1.0422727272727272,232.17695652173913,74.20086956521739,0.1
2008-08-26,22.221904761904764,24.009545454545457,11.660000000000002,743.3808695652173,169.88375,4.585238095238095,14.216521739130435,1.5295652173913044,0.771904761904762,201.3269565217391,69.7304347826087,0.0
2008-08-27,17.337083333333332,30.027083333333334,16.152916666666666,742.6991666666667,287.41541666666666,4.499583333333333,14.136666666666668,1.53875,0.6566666666666666,239.2725,71.44291666666668,0.1
2008-08-28,15.934166666666668,38.99086956521739,21.45625,741.9654166666666,252.54416666666665,3.5591304347826087,14.282499999999999,1.7537500000000001,0.6117391304347827,251.13250000000002,72.51208333333334,0.0
2008-08-29,20.445,33.18833333333333,19.134583333333335,741.3670833333334,142.63291666666666,4.142916666666667,13.008333333333333,1.2562499999999999,0.74125,229.70333333333335,76.86999999999999,0.0
2008-08-30,20.228333333333335,25.82913043478261,17.6475,740.9820833333333,298.2441666666667,5.05,14.094166666666666,1.5829166666666667,0.9130434782608695,233.40708333333336,74.51208333333334,0.0
2008-08-31,16.14708333333333,25.3125,12.972916666666668,741.5012499999999,197.13666666666666,3.5229166666666667,13.024583333333332,1.6312499999999999,0.7108333333333333,250.89791666666667,75.175,0.0
2008-09-01,14.5475,32.09130434782609,16.919583333333332,742.0779166666666,254.52958333333333,3.6999999999999997,13.768749999999999,1.4958333333333333,0.7047826086956522,225.71375,73.71333333333332,0.0
2008-09-02,14.334166666666667,28.72791666666667,14.293750000000001,742.1925,221.74625,3.3320833333333333,14.14625,1.6879166666666665,0.7283333333333334,243.04,72.26833333333333,0.1
2008-09-03,19.465833333333332,25.280434782608697,11.512500000000001,742.6183333333333,239.17583333333334,3.4743478260869565,13.3925,1.25375,0.7734782608695652,245.18625,70.27875,0.0
2008-09-04,15.320555555555554,24.908421052631578,21.89708333333333,742.1121052631579,234.27458333333334,4.675294117647059,13.600526315789475,1.2805263157894735,0.7511111111111111,227.9625,77.10842105263157,0.0
2008-09-05,19.305833333333332,25.49304347826087,13.136521739130433,741.8441666666668,123.19772727272726,6.301666666666667,15.229999999999999,1.3741666666666668,0.6369565217391304,221.26208333333332,67.81916666666667,0.1
2008-09-06,19.359166666666667,27.69666666666667,10.270000000000001,741.9995833333334,201.91166666666666,4.454782608695652,14.967083333333333,1.9133333333333333,0.7575,232.50291666666666,60.71,0.0
2008-09-07,13.7425,31.31173913043478,13.213333333333333,741.9008333333333,238.4425,3.0941666666666667,15.045,1.6083333333333334,0.5560869565217391,258.50916666666666,63.034166666666664,0.0
2008-09-08,15.664166666666667,24.036666666666665,23.586190476190477,742.0204166666667,247.13458333333332,3.9004347826086954,15.002083333333333,1.6020833333333335,0.6920833333333333,213.62875,64.02,0.0
2008-09-09,18.715416666666666,28.106086956521743,20.537916666666664,742.4741666666667,299.89625,3.8433333333333333,14.758333333333333,1.7016666666666664,0.8182608695652174,195.23625,56.51291666666666,0.0
2008-09-10,19.492916666666666,36.20125,31.495652173913044,742.6441666666666,266.55958333333336,3.759130434782609,14.99,1.8862499999999998,0.6733333333333333,225.68708333333333,49.81875,0.0
2008-09-11,19.707222222222224,51.1275,27.586521739130436,743.7042105263157,260.30958333333336,4.434705882352941,14.943157894736842,2.7131578947368418,0.638125,158.17157894736843,46.5478947368421,0.0
2008-09-12,26.744583333333335,44.71791666666667,24.922916666666666,743.2213636363635,252.31291666666667,7.555,15.358333333333334,1.9916666666666665,0.7591666666666667,182.74458333333334,50.22208333333333,0.1
2008-09-13,21.12,36.59391304347826,12.527916666666668,741.6791666666667,292.535,5.40875,14.529166666666667,1.9487499999999998,0.7913043478260869,232.9333333333333,66.10166666666667,0.1
2008-09-14,14.893333333333333,29.56041666666667,18.550416666666667,741.7383333333333,203.76625,3.4195652173913045,14.680416666666666,1.83875,0.7879166666666667,223.98833333333334,69.30375,0.1
2008-09-15,15.768749999999999,31.39217391304348,17.245,742.2520833333333,81.78083333333333,4.51875,14.262500000000001,1.76,0.7978260869565218,269.40333333333336,71.38875,0.0
2008-09-16,17.037272727272725,30.033478260869565,14.34625,743.1833333333334,162.72434782608696,4.917619047619048,14.335833333333333,1.4558333333333333,0.7191304347826086,236.64291666666668,73.31166666666667,0.1
2008-09-17,20.482083333333332,32.86086956521739,16.752083333333335,742.2687500000001,214.35791666666668,7.480416666666667,14.73375,1.5645833333333332,0.731304347826087,241.3045833333333,65.18291666666667,0.0
2008-09-18,14.723333333333334,33.78875,20.25,741.7445833333333,171.74749999999997,4.5486956521739135,13.649166666666666,1.7275,0.6825,276.0672727272727,74.74208333333333,0.0
2008-09-19,20.693749999999998,31.453478260869563,19.074166666666667,741.8895833333332,142.20416666666668,5.583333333333333,14.249583333333334,1.54,0.9808695652173914,236.71166666666667,72.675,0.0
2008-09-20,26.772916666666664,32.42041666666667,22.296666666666667,741.9979166666667,102.25083333333333,7.419130434782609,13.635416666666666,1.5904166666666668,1.0325,214.9025,77.39291666666666,0.2
2008-09-21,21.777083333333334,36.52,24.502916666666668,742.3658333333333,281.40958333333333,5.38375,14.472083333333332,1.9216666666666666,0.8739130434782609,237.88,73.43041666666666,0.1
2008-09-22,21.050833333333333,32.81,27.13434782608696,742.8754166666666,206.88791666666668,6.809583333333333,12.40125,1.5558333333333334,0.9125,233.9425,79.23083333333334,0.1
2008-09-23,24.30541666666667,30.969130434782606,13.880416666666667,741.9970833333333,243.93041666666667,6.995217391304347,13.847083333333332,1.5283333333333333,1.0969565217391304,261.65541666666667,76.45375,0.0
2008-09-24,22.247083333333332,31.588333333333335,18.444166666666668,741.4925,279.41833333333335,6.899166666666666,14.66375,1.7429166666666667,0.9641666666666667,244.33333333333334,73.06791666666668,0.1
2008-09-25,24.9965,33.53176470588235,22.66125,741.5204166666667,225.19125,8.972105263157895,15.618333333333332,1.8620833333333333,1.063157894736842,252.00375,63.69416666666667,0.1
2008-09-26,24.46875,27.497083333333332,16.561304347826088,741.1779166666666,297.03291666666667,5.8825,15.042916666666665,1.8341666666666667,1.1870833333333333,240.215,61.42416666666667,0.0
2008-09-27,18.51,30.66608695652174,14.752916666666666,741.3195833333334,280.37666666666667,4.386521739130435,14.793333333333335,1.6891666666666667,1.1343478260869566,275.13,71.24708333333334,0.0
2008-09-28,15.414782608695651,35.40916666666667,15.217500000000001,741.4379166666666,261.60083333333336,3.3350000000000004,14.912916666666668,1.9429166666666664,1.0641666666666667,253.90958333333333,73.345,0.1
2008-09-29,14.435882352941176,32.28130434782609,17.769583333333333,741.4566666666666,292.10125,2.9909090909090907,14.569583333333334,1.7795833333333333,0.8727777777777779,226.54875,74.70833333333333,0.1
2008-09-30,15.350416666666668,29.645833333333332,22.080416666666665,742.40875,143.90583333333333,3.092083333333333,13.514166666666666,1.4733333333333334,0.5804166666666667,269.33625,78.46958333333333,0.8999999999999999
2008-10-01,13.976666666666667,31.32086956521739,23.686666666666667,742.6216666666668,235.99041666666668,2.619565217391304,13.794583333333334,1.4229166666666666,0.558695652173913,294.0083333333333,76.89958333333333,0.1
2008-10-02,17.674583333333334,37.6325,20.29,742.3224999999999,123.16541666666667,4.175,14.2575,1.9058333333333335,0.67625,265.2870833333333,73.05333333333333,0.0
2008-10-03,18.932083333333335,36.052173913043475,19.554166666666667,742.6633333333333,241.36541666666668,3.92304347826087,14.229166666666666,1.8975,0.7182608695652174,269.98041666666666,70.81916666666667,0.0
2008-10-04,29.80541666666667,34.72375,12.012500000000001,742.1033333333334,240.73791666666668,5.152083333333333,13.915416666666667,1.8625,0.96,231.77833333333334,71.27416666666666,0.1
2008-10-05,13.788333333333334,38.21304347826087,20.265416666666667,742.5300000000001,242.83166666666668,2.513913043478261,13.461666666666666,1.6308333333333334,0.6934782608695652,249.58875,78.30791666666666,0.1
2008-10-06,24.479166666666668,31.66875,17.59086956521739,742.8070833333333,240.225,3.985416666666667,13.117083333333333,1.2554166666666666,0.8408333333333333,228.36125,77.99166666666666,0.1
2008-10-07,22.389444444444443,31.645,14.299166666666666,744.0381818181818,186.39260869565217,2.885263157894737,11.895454545454545,1.1613636363636364,0.7110526315789474,240.19272727272727,82.69727272727272,0.1
2008-10-08,24.13,30.305833333333336,16.204583333333336,743.3508333333333,240.23458333333335,5.9575,14.575416666666667,1.7004166666666667,0.4683333333333333,192.40875000000003,69.37458333333333,0.0
2008-10-09,15.015,38.791739130434784,16.565,742.5308333333334,222.03958333333333,3.424782608695652,14.269583333333335,1.84375,0.3756521739130435,248.06916666666666,65.97333333333333,0.0
2008-10-10,9.791666666666666,34.04,14.590416666666668,742.6358333333333,155.86249999999998,2.4308333333333336,13.693333333333333,1.97375,0.2558333333333333,270.8654166666667,76.56583333333333,0.1
2008-10-11,24.13416666666667,29.217391304347824,14.229166666666666,742.5762500000001,183.1341666666667,4.507391304347826,13.313333333333333,1.3604166666666666,0.4691304347826087,222.81833333333336,78.08333333333333,0.0
2008-10-12,27.903478260869566,27.873043478260872,13.75,742.2954166666667,223.69583333333333,4.119130434782608,13.758333333333333,1.4395833333333332,0.48739130434782607,215.745,77.58166666666666,0.1
2008-10-13,28.114166666666666,37.527692307692305,20.854166666666668,740.9707692307693,184.69083333333333,2.1341666666666668,14.232307692307693,1.9023076923076923,0.673,183.71,76.34461538461538,0.0
2008-10-14,28.51125,31.91208333333333,23.265833333333333,741.6116666666667,252.22875,2.5641666666666665,12.995,1.2191666666666667,0.7641666666666667,232.43791666666667,78.94,0.1
2008-10-15,24.839583333333334,29.68826086956522,11.662916666666668,741.9283333333333,164.05458333333334,5.154347826086957,13.4525,1.5991666666666668,0.8556521739130435,247.18291666666667,74.48625,0.0
2008-10-16,22.958333333333332,22.414166666666663,11.689166666666667,742.6445833333333,200.16583333333332,5.769166666666667,14.01375,1.3295833333333333,0.6554166666666666,227.72416666666666,74.61708333333333,0.0
2008-10-17,20.686363636363637,31.360000000000003,14.63875,742.5804347826087,197.85791666666668,4.9471428571428575,15.308695652173913,1.6556521739130434,0.6714285714285714,205.99826086956523,71.00304347826086,0.1
2008-10-18,21.254166666666666,28.53625,13.536666666666667,742.2960869565218,238.85083333333333,3.609166666666667,14.59,1.7391304347826086,0.8375,214.8586956521739,69.41521739130435,0.0
2008-10-19,16.575833333333332,28.479565217391304,12.100416666666668,741.9733333333334,277.8854166666667,3.2721739130434786,13.877083333333333,1.5916666666666668,0.62,208.25250000000003,74.94625,0.0
2008-10-20,20.393333333333334,26.213333333333335,11.638333333333334,742.3720833333333,142.2925,4.021249999999999,13.87625,1.5145833333333334,0.7166666666666667,233.63750000000002,76.65583333333333,0.0
2008-10-21,16.128333333333334,23.262608695652172,20.167083333333334,741.6733333333333,129.86916666666667,4.263478260869565,14.1625,1.43875,0.5747826086956522,258.36041666666665,78.22458333333334,0.1
2008-10-22,10.706249999999999,24.334999999999997,19.830833333333334,741.1883333333334,119.77458333333334,2.9283333333333332,14.590833333333334,1.555,0.5287499999999999,293.97875,76.66333333333334,0.0
2008-10-23,9.967083333333333,26.98652173913044,17.4775,741.785,75.08823529411765,2.132173913043478,14.613750000000001,1.7666666666666666,0.4956521739130435,258.72791666666666,73.13583333333334,0.0
2008-10-24,15.235416666666666,27.293333333333333,21.882499999999997,742.3979166666667,118.21125,2.779583333333333,14.6025,1.6958333333333335,0.57,261.18874999999997,72.01875,0.0
2008-10-25,11.563333333333333,28.55304347826087,20.691666666666666,741.7512499999999,234.33666666666667,2.68,14.696666666666667,1.6216666666666668,0.5452173913043478,266.8545833333333,73.74166666666666,0.0
2008-10-26,13.355416666666665,28.652916666666666,16.27958333333333,741.73375,143.75,3.143333333333333,14.808750000000002,1.84875,0.5308333333333334,250.94625,74.88791666666667,0.0
2008-10-27,23.68041666666667,28.534347826086954,15.888333333333334,742.1670833333333,99.46541666666667,3.822608695652174,13.682083333333333,1.4345833333333333,0.7234782608695652,238.47125000000003,79.71499999999999,0.0
2008-10-28,19.771666666666665,28.14708333333333,22.884999999999998,742.1333333333333,218.54958333333332,3.775,13.447916666666666,1.2841666666666667,0.6737500000000001,249.50583333333336,81.12833333333333,0.1
2008-10-29,13.442083333333334,32.93478260869565,25.29875,741.8641666666667,285.25,3.1030434782608696,13.515416666666667,1.2954166666666667,0.5630434782608695,264.91083333333336,77.76875,0.0
2008-10-30,9.34,30.7325,12.124583333333334,741.6283333333334,268.57625,2.2508333333333335,14.74375,1.8616666666666666,0.48291666666666666,288.3383333333333,73.54333333333334,0.0
2008-10-31,8.82,29.15304347826087,16.32217391304348,742.3633333333333,290.0625,1.8452173913043477,13.516666666666666,1.7095833333333335,0.5147826086956522,283.7225,78.63583333333334,0.0
2008-11-01,11.763333333333334,22.109583333333333,11.053749999999999,742.21125,200.29958333333332,1.5274999999999999,11.989583333333334,1.3416666666666668,0.5754166666666667,278.9591666666667,86.73208333333334,0.0
2008-11-02,13.645000000000001,20.617391304347827,14.945,742.1350000000001,249.43625,1.7586956521739128,12.702916666666667,1.08625,0.6569565217391304,227.39166666666665,80.6675,0.1
2008-11-03,24.125416666666666,27.353333333333335,19.337083333333332,742.7216666666667,320.89708333333334,2.90875,12.02625,1.0904166666666668,1.0258333333333334,212.46333333333334,74.61458333333333,0.0
2008-11-04,32.44,20.401304347826088,22.364166666666666,742.0941666666666,283.72583333333336,6.686521739130434,12.604583333333332,1.0279166666666666,1.1986956521739132,252.90166666666667,75.03,0.0
2008-11-05,28.918333333333333,22.267916666666665,13.932916666666666,742.0412500000001,253.1659090909091,6.954583333333333,13.249583333333334,1.2416666666666667,0.94625,229.84291666666664,78.2375,0.0
2008-11-06,19.924166666666668,29.678260869565218,16.661363636363635,742.0070833333334,292.574347826087,4.03,14.590000000000002,1.6941666666666666,0.9352173913043478,239.7279166666667,70.96916666666667,0.0
2008-11-07,19.486250000000002,36.040416666666665,22.108333333333334,741.9116666666667,273.38916666666665,3.2125,14.075000000000001,1.7595833333333333,0.73,249.77291666666667,75.73,0.0
2008-11-08,26.744583333333335,33.88956521739131,13.623750000000001,741.79875,257.84083333333336,5.1408695652173915,13.804583333333333,1.4654166666666668,0.8330434782608696,261.1975,76.9025,0.0
2008-11-09,19.30666666666667,29.02416666666667,14.777083333333332,741.2979166666668,221.14454545454547,5.275416666666667,14.468333333333334,1.6366666666666667,0.78375,225.70458333333332,75.54208333333334,0.0
2008-11-10,16.32608695652174,31.666363636363634,18.645,741.1847826086956,,8.310454545454546,15.117391304347825,1.7217391304347827,0.7240909090909091,240.7391304347826,71.49304347826087,0.0
2008-11-11,10.836666666666666,33.60791666666667,19.401666666666667,741.1108333333333,208.40615384615387,5.427499999999999,14.904583333333333,1.9325,0.6545833333333334,281.43833333333333,76.19,0.0
2008-11-12,10.437894736842106,40.48111111111111,16.957916666666666,740.564347826087,190.0875,2.4545,14.601739130434781,2.1082608695652176,0.5005263157894737,265.75,75.88130434782609,0.1
2008-11-13,10.034166666666666,43.044999999999995,16.474166666666665,740.35125,191.6966666666667,1.1429166666666666,12.915,2.045,0.3225,297.15458333333333,80.79625,0.0
2008-11-14,13.005833333333333,30.47666666666667,23.104583333333334,740.4562500000001,178.81125,2.1408333333333336,12.336666666666666,1.5920833333333333,0.37166666666666665,277.29875,80.69791666666667,0.0
2008-11-15,14.23375,29.14708333333333,14.687083333333334,740.6466666666666,206.84958333333336,3.0237499999999997,13.479583333333332,2.12125,0.3875,268.6408333333333,74.26958333333333,0.0
2008-11-16,14.580833333333333,26.381249999999998,15.677391304347825,741.0795833333333,131.24541666666667,3.6858333333333335,13.82625,1.8020833333333333,0.4675,236.44333333333336,72.56416666666667,0.0
2008-11-17,13.443333333333333,24.959999999999997,15.796086956521739,741.40625,180.84333333333333,3.4379166666666667,14.045416666666668,1.95,0.3925,238.04333333333332,75.07083333333334,0.0
2008-11-18,16.890454545454546,21.070454545454545,11.8575,740.9274999999999,175.4416666666667,5.951363636363637,14.659166666666666,1.6258333333333332,0.4360869565217391,248.79916666666668,73.44083333333333,0.2
2008-11-19,12.395000000000001,22.53125,24.34166666666667,740.7058333333333,312.78583333333336,3.1808333333333336,14.231666666666667,1.98625,0.3466666666666667,249.3983333333333,74.06708333333333,0.0
2008-11-20,12.467083333333333,27.21434782608696,17.7,740.8625000000001,209.90041666666664,3.8286956521739133,14.50875,1.9029166666666668,0.38913043478260867,262.47125,71.9825,0.0
2008-11-21,15.901666666666666,24.392083333333332,15.013333333333334,741.0416666666666,177.82958333333332,4.273750000000001,13.99125,1.7620833333333332,0.43625,259.2575,79.51458333333333,0.0
2008-11-22,14.576666666666666,26.184347826086956,11.527916666666668,740.8729166666667,183.10583333333332,4.830869565217391,14.834583333333333,1.5866666666666667,0.4265217391304348,265.2404166666667,78.06041666666667,0.2
2008-11-23,8.656666666666666,27.05541666666667,15.288499999999999,740.4720833333334,251.92166666666665,1.4341666666666668,14.395833333333334,1.5358333333333334,0.35125,282.7316666666667,80.62833333333333,0.0
2008-11-24,9.672727272727274,28.9755,19.333478260869565,740.4725,218.97166666666666,1.1109523809523811,14.38375,1.9104166666666667,0.3513636363636364,255.37041666666667,81.35208333333334,0.2
2008-11-25,9.290000000000001,25.8,16.479565217391304,740.9229166666668,191.17875,1.7766666666666666,14.285833333333334,2.412916666666667,0.36833333333333335,254.24416666666664,80.68625,0.0
2008-11-26,10.579166666666667,22.06913043478261,21.224347826086955,742.1191666666667,238.62041666666667,2.377391304347826,13.977083333333333,1.8108333333333333,0.3808695652173913,261.44625,77.69583333333334,0.0
2008-11-27,11.44375,24.212500000000002,25.344782608695656,742.6754166666666,191.26083333333335,2.2866666666666666,14.6025,1.94625,0.4054166666666667,254.4625,74.30791666666667,0.0
2008-11-28,14.746086956521738,15.801176470588235,17.900434782608695,741.9152173913043,100.21458333333334,3.005,14.382173913043479,2.329565217391304,0.46954545454545454,238.12181818181818,70.71826086956521,0.2
2008-11-29,14.85875,24.37625,18.46217391304348,741.30625,195.84416666666667,4.252916666666667,14.766666666666666,2.3975,0.48500000000000004,249.85583333333332,66.94416666666667,0.0
2008-11-30,15.47125,26.37086956521739,15.65304347826087,741.7570833333333,119.80708333333332,3.1265217391304345,14.160833333333334,1.955,0.4682608695652174,246.90166666666667,69.34375,0.0
2008-12-01,19.6225,22.807916666666667,12.419130434782607,743.1766666666667,176.32416666666666,3.80875,13.563333333333333,1.3575,0.6283333333333333,224.24125,74.35083333333334,0.0
2008-12-02,24.770833333333332,19.20521739130435,10.96304347826087,743.4562500000001,216.24041666666668,9.637391304347826,13.134166666666665,1.2058333333333333,0.6130434782608696,249.15541666666664,81.19583333333334,0.0
2008-12-03,12.224583333333333,29.24590909090909,17.54304347826087,741.8783333333334,227.34041666666667,1.8425,14.137500000000001,1.9487499999999998,0.42333333333333334,250.09125000000003,77.36541666666666,0.0
2008-12-04,29.274782608695656,35.155,18.956363636363637,741.2578260869566,134.13166666666666,7.354545454545455,13.418260869565218,1.7330434782608695,0.6959090909090909,219.94826086956525,76.26782608695653,0.2
2008-12-05,28.902083333333334,26.36583333333333,20.65086956521739,741.36,149.77333333333334,5.53375,13.062916666666666,1.16375,0.8725,252.4154166666667,80.11874999999999,0.1
2008-12-06,26.89125,27.01,18.430434782608696,741.5825,219.91625,3.8099999999999996,13.496666666666668,1.2170833333333333,0.9147826086956521,236.5666666666667,78.43833333333333,0.0
2008-12-07,16.225833333333334,29.14833333333333,15.52,741.8891666666667,247.10333333333332,2.56875,14.309166666666668,1.5062499999999999,0.5191666666666667,268.5466666666667,78.00125,0.0
2008-12-08,17.847916666666666,22.82086956521739,17.11,741.3537500000001,160.17818181818183,4.639565217391304,14.821666666666667,1.5250000000000001,0.53,251.30708333333334,74.40291666666667,0.0
2008-12-09,17.72,20.226363636363637,71.65095238095239,740.6854166666667,175.68916666666667,4.495454545454546,14.962916666666667,1.6383333333333334,0.9786666666666667,247.97583333333333,70.56458333333333,0.2
2008-12-10,18.5405,30.783157894736842,74.32,740.30375,148.93208333333334,5.046086956521739,14.858333333333334,1.9245833333333333,0.4271428571428571,256.93,67.93458333333334,0.1
2008-12-11,15.08625,41.84083333333333,93.03652173913044,740.8429166666666,209.7408333333333,2.5437499999999997,14.488333333333332,1.6995833333333332,0.49500000000000005,255.6291666666667,77.0925,0.0
2008-12-12,19.939583333333335,31.21782608695652,77.1059090909091,741.0245833333333,229.29999999999998,4.522608695652174,14.22125,1.5716666666666665,0.5595652173913043,254.1795833333333,79.73458333333333,0.0
2008-12-13,17.174583333333334,29.856666666666666,58.70478260869565,741.0145833333332,233.45125,3.2125,13.401666666666666,1.1858333333333333,0.49625,238.74416666666664,83.05416666666666,0.0
2008-12-14,22.23166666666667,24.062173913043477,58.16826086956521,741.52375,160.09583333333333,4.82304347826087,13.829583333333334,1.5675,0.45739130434782604,227.47333333333333,79.40541666666667,0.0
2008-12-15,25.090416666666666,23.74791666666667,81.50695652173913,741.9254166666666,189.89416666666668,6.116666666666667,13.432916666666666,1.8620833333333333,0.5408333333333334,234.6570833333333,78.29291666666667,6.7
2008-12-16,22.317083333333333,21.006086956521738,84.93478260869566,741.00875,162.34791666666666,9.205217391304348,13.508333333333333,1.9666666666666668,0.5130434782608696,272.66416666666663,78.35875,0.1
2008-12-17,10.206249999999999,30.76125,81.61782608695653,740.4054166666666,229.33624999999998,1.6008333333333333,14.209583333333335,1.9087500000000002,0.4033333333333333,257.72291666666666,76.56833333333334,0.7000000000000001
2008-12-18,10.203636363636363,29.37809523809524,100.95217391304348,741.0439130434781,194.58791666666664,1.1595238095238096,13.402173913043478,1.784782608695652,0.4,283.35521739130434,78.57000000000001,0.0
2008-12-19,9.357916666666666,32.94875,93.75954545454546,740.9873913043477,202.9325,0.9070833333333334,13.52913043478261,2.073478260869565,0.37875,270.07478260869567,76.86130434782608,0.0
2008-12-20,9.354583333333332,26.745652173913044,82.76434782608695,740.5695833333334,102.64208333333333,1.3234782608695652,14.167499999999999,2.0479166666666666,0.39304347826086955,257.1025,74.89208333333333,0.7
2008-12-21,6.949583333333333,29.91625,69.20434782608696,740.2445833333333,276.152,1.0975,13.03375,2.1666666666666665,0.32,307.80583333333334,82.33041666666666,1.4000000000000001
2008-12-22,9.160869565217391,28.302999999999997,56.29347826086956,740.7729166666667,374.1225,0.8085714285714286,13.585,1.8583333333333334,0.3780952380952381,290.27333333333337,78.94166666666666,1.9
2008-12-23,11.604999999999999,22.40041666666667,61.17857142857143,741.2508333333334,284.44125,1.1645833333333333,13.845833333333333,1.66625,0.3620833333333333,288.77708333333334,79.08791666666667,1.6
2008-12-24,15.293333333333335,26.00086956521739,74.47739130434783,741.44125,215.13750000000002,3.5839130434782613,14.293750000000001,1.6429166666666666,0.46391304347826084,247.4775,76.7975,0.0
2008-12-25,8.62,37.625416666666666,61.02347826086957,741.1741666666667,205.0675,1.33625,14.277500000000002,2.0679166666666666,0.33083333333333337,260.48875000000004,75.28291666666667,0.0
2008-12-26,8.69125,26.597391304347827,31.30086956521739,741.3208333333333,280.03041666666667,1.152608695652174,12.8575,1.53125,0.30347826086956525,265.7995833333334,77.6375,0.7
2008-12-27,10.049583333333333,27.045416666666668,23.937916666666666,740.34875,183.71291666666664,2.1979166666666665,13.86,2.1858333333333335,0.33041666666666664,261.43874999999997,75.55875,0.0
2008-12-28,5.9325,29.29,16.80318181818182,740.3525,147.73625,0.8660869565217391,13.86625,1.8891666666666669,0.2782608695652174,258.48,78.30666666666667,2.5
2008-12-29,11.090434782608696,18.865652173913045,20.777142857142856,740.6558333333332,139.81708333333333,1.7121739130434783,13.124166666666667,1.3583333333333334,0.43434782608695655,247.9375,81.99166666666666,0.1
2008-12-30,10.336666666666668,27.808333333333334,20.719,740.6779166666666,208.34833333333333,2.827826086956522,13.94375,1.7466666666666668,0.3830434782608696,258.4533333333333,76.90541666666667,0.0
2008-12-31,12.569583333333334,27.324347826086957,18.403,740.5070833333333,163.83374999999998,3.2312499999999997,14.490833333333333,1.8545833333333333,0.44875,254.09875,73.68958333333333,0.0
2009-01-01,10.116666666666667,26.52541666666667,23.160454545454545,739.8704166666666,168.59583333333333,2.51,14.57625,1.9004166666666666,0.4578260869565217,267.3675,74.6775,0.0
2009-01-02,10.807083333333333,23.63086956521739,20.747142857142858,740.0129166666667,281.0154166666667,1.19375,13.610833333333334,1.1958333333333333,0.41083333333333333,263.0841666666667,80.76166666666667,0.2
2009-01-03,10.210833333333333,22.530416666666667,19.854347826086954,740.0212499999999,209.61125,1.3865217391304347,15.35875,1.8625,0.40304347826086956,254.365,72.93625,0.0
2009-01-04,8.17625,26.81173913043478,19.79173913043478,740.7391666666667,182.78291666666667,1.25875,14.912083333333333,1.83875,0.37666666666666665,279.4004166666667,73.21875,0.0
2009-01-05,10.595,26.247500000000002,26.551739130434786,741.1062499999999,155.86875,1.355217391304348,13.78625,1.4941666666666666,0.4091304347826087,294.9920833333333,78.63375,0.0
2009-01-06,11.457916666666668,32.81391304347826,23.148749999999996,740.7720833333333,193.11166666666668,1.6020833333333335,14.040416666666667,1.9216666666666666,0.41375,286.81916666666666,75.98166666666667,2.2
2009-01-07,9.860416666666667,28.765,25.31260869565217,740.52625,241.535,1.2595652173913043,13.359583333333333,1.5216666666666667,0.3982608695652174,266.79875,82.02,0.2
2009-01-08,10.49,28.944347826086958,22.90304347826087,740.7795833333333,262.13916666666665,1.2595833333333333,13.134583333333333,1.45875,0.4145833333333333,258.6920833333333,82.86958333333332,1.2
2009-01-09,10.424545454545454,22.76904761904762,10.14875,740.9775,167.48166666666665,2.2023809523809526,13.983333333333334,1.4029166666666668,0.5166666666666666,216.00652173913042,80.0475,0.1
2009-01-10,11.727916666666667,22.82782608695652,12.62217391304348,740.7454166666666,239.92458333333335,3.4342857142857146,14.345416666666667,1.7454166666666666,0.6795238095238095,294.90458333333333,77.38,0.0
2009-01-11,7.954166666666667,22.212500000000002,18.935416666666665,740.4250000000001,220.28875000000002,3.1141666666666663,14.199166666666665,1.7520833333333332,0.55125,290.5995833333333,77.81083333333333,0.0
2009-01-12,8.625833333333334,17.69739130434783,36.00833333333333,740.3154166666667,209.91750000000002,2.4547826086956523,13.329166666666666,1.6508333333333332,0.611304347826087,302.14125,82.54208333333334,0.8
