Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2004-02-20,,,,17653.86,,,13.645416666666668,0.9191666666666666,,119.13208333333334,82.64541666666666,0.0
2004-02-21,,,,17664.07,,,13.64,1.1275,,85.43124999999999,79.59708333333333,0.0
2004-02-22,,,,17673.55,,,13.077916666666667,0.8462500000000001,,129.62041666666667,88.17458333333333,0.0
2004-02-23,,,,17674.29,,,12.25875,0.8825,,105.70291666666667,90.05791666666666,0.0
2004-02-24,,,,17649.44,,,12.854999999999999,0.7712500000000001,,94.50541666666668,85.95083333333334,0.020833333333333332
2004-02-25,,,,17642.1,,,11.949583333333335,1.0275,,89.72333333333334,79.73375,0.0
2004-02-26,,,,17659.11,,,14.25,1.1125,,95.62583333333333,72.96708333333333,0.0
2004-02-27,,,,17660.22,,,13.451666666666666,0.7174999999999999,,139.24166666666667,78.18375,0.0
2004-02-28,,,,17635.26,,,12.8225,0.9308333333333333,,300.48375,79.21375,0.0
2004-02-29,,,,17617.95,,,13.867916666666666,0.9891666666666666,,264.95416666666665,74.96875,0.0
2004-03-01,,,,17627.29,,,13.96625,0.7816666666666666,,136.34791666666666,78.89416666666666,0.0
2004-03-02,,,,17622.16,,,13.8675,0.7866666666666666,,192.49750000000003,81.68833333333333,0.0
2004-03-03,,,,17618.72,,,14.061666666666667,0.90625,,169.81791666666666,77.03375,0.016666666666666666
2004-03-04,,,,17627.11,,,13.069166666666668,0.6108333333333333,,157.3775,82.39041666666667,0.0
2004-03-05,,,,17657.54,,,13.469583333333333,0.8104166666666667,,137.26333333333335,83.78750000000001,0.0
2004-03-06,,,,17659.71,,,13.23375,1.07625,,101.10541666666667,84.38083333333333,0.041666666666666664
2004-03-07,,,,17651.06,,,12.28625,0.7545833333333333,,80.13583333333334,92.42666666666666,1.3333333333333333
2004-03-08,,,,17638.08,,,13.725000000000001,0.8275,,75.29125,86.95458333333333,0.0
2004-03-09,,,,17629.13,,,14.323333333333332,0.9208333333333334,,78.64291666666666,75.94291666666668,0.004166666666666667
2004-03-10,,,,17636.59,,,14.230416666666668,1.0691666666666666,,103.295,72.03041666666667,0.0
2004-03-11,,,,17636.12,,,14.362499999999999,0.9245833333333334,,71.47333333333333,76.12625,0.0
2004-03-12,,,,17603.0,,,14.42875,0.9133333333333332,,83.86874999999999,76.95125,0.0
2004-03-13,,,,17601.41,,,14.920416666666666,1.19625,,85.05375,68.33166666666666,0.0
2004-03-14,,,,17616.31,,,15.187916666666666,1.1545833333333333,,74.68083333333333,64.67041666666667,0.0
2004-03-15,,,,17619.59,,,14.672916666666666,0.8954166666666666,,71.63125000000001,73.47041666666667,0.0
2004-03-16,,,,17609.37,,,14.452916666666667,0.9387500000000001,,83.82000000000001,74.29666666666667,0.0
2004-03-17,,,,17599.58,,,14.645833333333334,1.1808333333333334,,62.2125,69.27666666666667,0.0
2004-03-18,,,,17602.66,,,14.4,1.0704166666666666,,65.19,72.19583333333334,0.0
2004-03-19,,,,16140.5,,,14.115909090909092,0.9536363636363636,,77.60363636363637,68.14363636363636,0.0
2004-03-20,,,,17599.82,,,14.34625,1.1970833333333333,,69.71166666666666,67.55749999999999,0.0
2004-03-21,,,,17608.59,,,14.212083333333332,1.1045833333333335,,73.53916666666667,84.51333333333334,0.0
2004-03-22,,,,17603.77,,,14.668750000000001,0.9654166666666666,,128.29458333333335,81.40791666666667,0.0
2004-03-23,,,,17606.670000000002,,,15.74,0.9866666666666667,,112.78875,69.03166666666667,0.0
2004-03-24,,,,17613.73,,,14.534583333333332,0.9658333333333333,,80.49166666666666,75.24041666666666,0.0
2004-03-25,,,,16165.19,,,13.47181818181818,0.8795454545454546,,79.25863636363637,86.11,0.0
2004-03-26,,,,17629.75,,,13.619583333333333,1.0033333333333332,,77.8275,87.46,0.0
2004-03-27,,,,17630.77,,,12.875833333333333,0.8508333333333334,,82.55375,90.90208333333334,0.0
2004-03-28,,,,17644.69,,,11.594999999999999,0.7129166666666666,,79.0825,91.17458333333333,0.0
2004-03-29,,,,17659.9,,,12.904166666666667,0.99375,,78.14833333333333,86.28541666666666,0.0
2004-03-30,,,,17658.41,,,14.482083333333334,0.9716666666666667,,82.54791666666667,79.24916666666667,0.0
2004-03-31,,,,17647.63,,,15.071666666666665,1.055,,83.69083333333333,79.53875000000001,0.012499999999999999
2004-04-01,,,,17654.13,,,14.756666666666668,1.23375,,269.60625,81.8025,0.05416666666666667
2004-04-02,,,,17654.81,,,14.223333333333334,0.9237500000000001,,95.18041666666666,83.26291666666667,0.0
2004-04-03,,,,17663.6,,,13.447916666666666,0.8429166666666666,,81.08958333333334,89.1775,0.15
2004-04-04,,,,17652.83,,,14.099166666666667,0.76125,,78.0,80.99249999999999,0.0375
2004-04-05,,,,17657.0,,,14.9925,1.2895833333333333,,76.90583333333333,64.64041666666667,0.004166666666666667
2004-04-06,,,,17645.78,,,13.809583333333334,1.0987500000000001,,74.83583333333333,68.06625,0.0
2004-04-07,,,,17616.04,,,15.591666666666667,1.2175,,74.37083333333334,64.65124999999999,0.0
2004-04-08,,,,17634.87,,,13.753749999999998,0.8666666666666667,,177.29416666666668,80.37625,0.03333333333333333
2004-04-09,,,,17653.8,,,13.487916666666665,0.8820833333333334,,80.60000000000001,81.82333333333334,0.0
2004-04-10,,,,17647.1,,,13.1775,0.95375,,73.75208333333333,85.46,0.020833333333333332
2004-04-11,,,,17634.43,,,13.293750000000001,0.9008333333333334,,71.79375,87.66000000000001,0.2875
2004-04-12,,,,17626.68,,,13.61625,0.6345833333333334,,91.74000000000001,87.94625,0.7583333333333333
2004-04-13,,,,17653.91,,,13.373333333333333,0.8383333333333334,,125.98458333333333,87.61375,0.6416666666666667
2004-04-14,,,,17677.51,,,12.150833333333333,0.88,,82.10875,90.01416666666667,0.3541666666666667
2004-04-15,,,,17661.87,,,11.931666666666667,0.8025000000000001,,78.55208333333333,92.92791666666666,0.13749999999999998
2004-04-16,,,,17668.62,,,12.823749999999999,0.8745833333333333,,76.44625,86.59333333333332,0.024999999999999998
2004-04-17,,,,17657.81,,,13.46625,1.3491666666666668,,73.06416666666667,81.4025,0.004166666666666667
2004-04-18,,,,17658.41,,,13.918750000000001,0.74625,,71.78458333333333,84.71249999999999,0.016666666666666666
2004-04-19,,,,17634.91,,,14.219166666666666,0.9425,,117.59875,79.02333333333333,0.008333333333333333
2004-04-20,,,,17635.05,,,13.52625,0.96125,,152.64583333333334,84.94791666666667,0.0
2004-04-21,,,,17643.05,,,13.260416666666666,1.0454166666666667,,192.64083333333335,88.16833333333334,0.125
2004-04-22,,,,17678.43,,,11.557916666666666,0.7391666666666666,,165.75333333333333,93.48625,0.10833333333333334
2004-04-23,,,,17669.92,,,10.895000000000001,0.7291666666666666,,280.67291666666665,91.41624999999999,0.2708333333333333
2004-04-24,,,,17660.82,,,12.324166666666665,0.6633333333333333,,121.39333333333333,88.32,0.10416666666666667
2004-04-25,,,,17656.55,,,12.278333333333334,0.8220833333333334,,95.93791666666668,88.04291666666666,0.07083333333333335
2004-04-26,,,,17668.15,,,11.96875,0.765,,59.571666666666665,83.99333333333334,0.13333333333333333
2004-04-27,,,,17654.62,,,13.715833333333334,1.09625,,,82.24833333333333,0.0
2004-04-28,,,,17654.64,,,14.895416666666668,0.9591666666666666,,,78.66416666666667,0.008333333333333333
2004-04-29,,,,17644.14,,,14.529166666666667,1.2141666666666666,,,80.33833333333332,0.004166666666666667
2004-04-30,,,,16158.9,,,13.77818181818182,0.8404545454545456,,,85.58681818181817,0.13636363636363635
2004-05-01,,,,17609.54,,,14.245416666666666,1.0083333333333333,,,86.17750000000001,0.004166666666666667
2004-05-02,,,,17618.0,,,13.90875,0.94,,,82.22500000000001,0.16666666666666666
2004-05-03,,,,17644.52,,,14.062916666666666,1.0270833333333333,,,83.1475,0.004166666666666667
2004-05-04,,,,17662.91,,,14.339999999999998,0.8983333333333333,,,82.935,0.23333333333333336
2004-05-05,,,,17658.52,,,14.1225,0.8016666666666666,,,86.12166666666667,0.03333333333333333
2004-05-06,,,,17648.25,,,15.880416666666667,0.9812500000000001,,,77.89791666666666,0.0
2004-05-07,,,,17640.67,,,15.111666666666666,0.9233333333333333,,,80.825,0.0
2004-05-08,,,,17629.92,,,16.08125,0.9091666666666667,,,77.35666666666667,0.0
2004-05-09,,,,17625.05,,,15.08,0.8937499999999999,,,75.28958333333334,0.0
2004-05-10,,,,17634.34,,,14.968333333333334,1.3066666666666666,,,65.86,0.012499999999999999
2004-05-11,,,,17631.63,,,14.74125,1.0208333333333333,,,71.24291666666666,0.004166666666666667
2004-05-12,,,,17631.83,,,14.832500000000001,1.1316666666666666,,,74.78750000000001,0.0
2004-05-13,,,,17609.78,,,15.2525,1.00875,,,74.405,0.0
2004-05-14,,,,15385.960000000001,,,15.30904761904762,1.052857142857143,,,71.95571428571428,0.0
2004-05-15,,,,17615.16,,,13.177083333333334,0.7975,,,86.49583333333334,0.05833333333333334
2004-05-16,,,,17637.48,,,13.835833333333333,0.8183333333333334,,,87.19791666666667,0.029166666666666664
2004-05-17,,,,17648.14,,,13.89625,0.8383333333333334,,,88.34666666666668,0.44166666666666665
2004-05-18,,,,17650.55,,,12.599583333333333,0.7679166666666667,,,95.10875,0.42500000000000004
2004-05-19,,,,17681.71,,,11.6275,0.6395833333333333,,,92.80666666666667,0.325
2004-05-20,,,,17691.74,,,13.562916666666666,1.0116666666666667,,,79.49958333333333,0.0
2004-05-21,,,,17690.95,,,13.548333333333332,1.1183333333333334,,,87.0575,0.09166666666666667
2004-05-22,,,,17678.88,,,12.630833333333333,1.0954166666666667,,,87.63499999999999,0.02916666666666667
2004-05-23,,,,17661.6,,,12.74125,0.8612500000000001,,,84.32666666666667,0.0
2004-05-24,,,,17648.32,,,14.255833333333333,0.7675000000000001,,,82.28708333333334,0.2333333333333333
2004-05-25,,,,17646.06,,,14.172916666666666,1.0520833333333333,,,81.63833333333334,0.2833333333333333
2004-05-26,,,,11034.460000000001,,,11.388666666666667,0.8806666666666667,,,83.67666666666666,0.30666666666666664
2004-05-27,,,,17654.95,,,12.463333333333333,0.7841666666666667,,,83.59541666666667,0.004166666666666667
2004-05-28,,,,17667.81,,,11.629583333333334,0.8645833333333334,,,90.03416666666668,0.24166666666666667
2004-05-29,,,,17664.94,,,13.167499999999999,,,,85.08166666666666,0.0
2004-05-30,,,,17650.01,,,13.370416666666666,,,,83.45375,0.0
2004-05-31,,,,17621.92,,,14.04,,,,74.78416666666666,0.020833333333333332
2004-06-01,,,,17605.29,,,13.418750000000001,,,,70.37,0.0
2004-06-02,,,,17615.36,,,13.220416666666665,,,,69.21875,0.0
2004-06-03,,,,17628.83,,,13.515416666666667,,,,70.91708333333334,0.0
2004-06-04,,,,17641.39,,,12.703333333333333,,,,82.35125000000001,0.004166666666666667
2004-06-05,,,,17648.74,,,12.005,,,,88.68875000000001,0.08333333333333333
2004-06-06,,,,17633.98,,,13.647083333333335,,,,75.13666666666667,0.004166666666666667
2004-06-07,,,,17626.09,,,13.889166666666666,,,,69.81916666666667,0.0
2004-06-08,,,,17652.38,,,14.03875,,,,75.98833333333333,0.08750000000000001
2004-06-09,,,,17654.55,,,13.198333333333332,,,,76.34958333333334,0.0
2004-06-10,,,,17642.08,,,13.008333333333333,0.8345833333333333,,,74.38458333333334,0.0
2004-06-11,,,,16903.76,,,14.28086956521739,1.9391304347826088,,,55.84260869565218,0.0
2004-06-12,,,,17639.45,,,15.275,2.45375,,,50.89541666666667,0.0
2004-06-13,,,,17644.97,,,14.38875,1.7983333333333331,,,57.77333333333333,0.0
2004-06-14,,,,17634.08,,,13.133333333333333,1.075,,,68.86416666666666,0.0
2004-06-15,,,,17618.01,,,14.300833333333335,1.5416666666666667,,,60.059583333333336,0.0
2004-06-16,,,,17609.77,,,15.457916666666668,1.5241666666666667,,,51.33625,0.0
2004-06-17,,,,16143.59,,,14.581818181818182,1.6377272727272727,,,53.12681818181818,0.004545454545454546
2004-06-18,,,,17613.65,,,15.340416666666668,1.2995833333333333,,,57.78583333333333,0.0
2004-06-19,,,,17624.02,,,13.387916666666667,1.2458333333333333,,,70.795,0.0
2004-06-20,,,,17605.15,,,13.304166666666667,0.9958333333333332,,,74.01375,0.0
2004-06-21,,,,17578.65,,,14.999583333333334,1.8345833333333335,,,59.79958333333334,0.0
2004-06-22,,,,17578.36,,,15.053333333333333,1.7254166666666666,,,59.154583333333335,0.0
2004-06-23,,,,17591.11,,,15.666666666666666,2.205833333333333,,,51.824999999999996,0.004166666666666667
2004-06-24,,,,17577.84,,,14.504166666666668,1.4370833333333335,,,58.012499999999996,0.016666666666666666
2004-06-25,,,,17581.36,,,12.576666666666668,0.7775,,,75.37833333333333,0.0
2004-06-26,,,,17576.08,,,13.565833333333332,1.02375,,,72.15833333333333,0.0
2004-06-27,,,,17586.51,,,13.844166666666666,0.71625,,,75.795,0.0
2004-06-28,,,,17580.2,,,13.992083333333333,1.01,,,67.45916666666666,0.004166666666666667
2004-06-29,,,,17582.24,,,13.2525,0.9866666666666667,,,68.68166666666666,0.004166666666666667
2004-06-30,,,,17593.16,,,13.042083333333332,0.9341666666666666,,,70.83458333333333,0.0
2004-07-01,,,,17598.58,,,13.552083333333334,1.0075,,,69.50125,0.0
2004-07-02,,,,17598.62,,,13.785416666666668,0.7925,,,70.75916666666667,0.0
2004-07-03,,,,17593.39,,,12.457500000000001,1.0433333333333332,,,81.05833333333334,0.0
2004-07-04,,,,17592.98,,,12.851666666666667,0.8504166666666667,,,79.29166666666667,0.0
2004-07-05,,,,17607.5,,,13.15375,0.9175,,,79.08708333333333,0.0
2004-07-06,,,,17616.43,,,13.001249999999999,1.1154166666666667,,,72.22125,0.012499999999999999
2004-07-07,,,,17607.66,,,12.18125,0.86625,,,78.23708333333333,0.0
2004-07-08,,,,17590.5,,,13.969583333333333,0.9791666666666666,,30.78916666666667,76.76708333333333,0.0
2004-07-09,,,,17582.22,,,12.973333333333334,0.7929166666666667,,22.042916666666667,80.03291666666667,0.0
2004-07-10,,,,17576.14,,,13.860833333333334,1.12875,,34.20583333333334,73.81458333333333,0.0
2004-07-11,,,,17570.71,,,13.135416666666666,1.0895833333333333,,35.837916666666665,75.32083333333334,0.0
2004-07-12,,,,17575.65,,,12.515833333333333,1.0429166666666667,,31.40666666666667,74.09958333333334,0.008333333333333333
2004-07-13,,,,17585.99,,,12.445,0.94125,,,78.48708333333333,0.0
2004-07-14,,,,17589.2,,,11.637500000000001,0.8633333333333333,,,84.70708333333333,0.0
2004-07-15,,,,17595.19,,,12.359583333333333,1.00875,,,79.09125,0.0
2004-07-16,,,,17599.89,,,14.261666666666665,1.7474999999999998,,,59.9475,0.0
2004-07-17,,,,17608.89,,,13.66125,1.3295833333333333,,,58.120416666666664,0.0
2004-07-18,,,,17615.420000000002,,,12.661666666666667,0.9883333333333333,,,68.34541666666667,0.0
2004-07-19,,,,17606.02,,,13.424999999999999,1.11375,,,68.99583333333334,0.0
2004-07-20,,,,17610.920000000002,,,12.75625,0.85125,,,80.85416666666667,0.06521739130434782
2004-07-21,,,,17600.5,,,12.907499999999999,0.8720833333333333,,,74.21375,0.0
2004-07-22,,,,17588.57,,,12.417083333333332,0.9929166666666666,,,72.88416666666667,0.0
2004-07-23,,,,17592.829999999998,,,12.647916666666667,0.8008333333333333,,,79.00625000000001,0.0
2004-07-24,,,,17598.88,,,12.297083333333333,0.9070833333333334,,,82.49666666666667,0.0
2004-07-25,,,,17594.38,,,12.987916666666665,0.8708333333333332,,,79.12125,0.0
2004-07-26,,,,17595.29,,,13.377083333333333,0.9141666666666667,,,79.76875,0.0
2004-07-27,,,,17604.65,,,12.834166666666667,0.9933333333333333,,,77.48833333333333,0.0
2004-07-28,,,,17602.26,,,12.93125,0.9533333333333333,,,74.4725,0.0
2004-07-29,,,,16866.81,,,13.71913043478261,0.801304347826087,,,71.1604347826087,0.004347826086956522
2004-07-30,,,,17612.83,,,13.831666666666665,1.4400000000000002,,,63.882083333333334,0.08750000000000001
2004-07-31,,,,17609.11,,,14.400416666666667,2.032083333333333,,,55.528333333333336,0.0
2004-08-01,,,,17606.38,,,14.858333333333334,2.11,,,49.56458333333333,0.0
2004-08-02,,,,17603.12,,,13.779583333333333,1.3504166666666666,,,59.73833333333334,0.0
2004-08-03,,,,17602.16,,,13.569583333333334,1.4279166666666665,,,62.78208333333333,0.0
2004-08-04,,,,17606.38,,,13.661666666666667,1.1241666666666668,,,68.60416666666667,0.0
2004-08-05,,,,17624.12,,,12.446666666666665,1.20875,,,70.45833333333333,0.024999999999999998
2004-08-06,,,,17611.85,,,13.98625,1.5408333333333335,,,58.75,0.0
2004-08-07,,,,17609.0,,,15.440416666666666,2.6933333333333334,,,49.91458333333333,0.0
2004-08-08,,,,17620.41,,,15.215833333333334,2.9762500000000003,,,49.425000000000004,0.0
2004-08-09,,,,17621.41,,,14.93625,2.0820833333333333,,,52.837916666666665,0.0
2004-08-10,,,,17644.55,,,14.45125,2.2925,,,51.58958333333334,0.0
2004-08-11,,,,17631.51,,,14.945833333333333,3.0708333333333333,,,45.33708333333333,0.0
2004-08-12,,,,17669.26,,,15.594166666666666,2.2308333333333334,,,43.20791666666667,0.0
2004-08-13,,,,17633.45,,,15.735,2.365416666666667,,,47.518750000000004,0.0
2004-08-14,,,,17623.53,,,14.702916666666667,1.83,,,57.89833333333333,0.0
2004-08-15,,,,17653.85,,,14.145416666666668,1.2708333333333333,,,65.4725,0.0
2004-08-16,,,,17657.29,,,14.925416666666665,1.2408333333333335,,,57.717083333333335,0.0
2004-08-17,,,,17651.69,,,14.945416666666667,1.125,,,62.028333333333336,0.0
2004-08-18,,,,17642.17,,,15.225833333333334,1.2383333333333333,,,62.416666666666664,0.0
2004-08-19,,,,16896.12,,,13.904782608695653,1.4478260869565216,,,62.60782608695652,0.004347826086956522
2004-08-20,,,,17620.4,,,14.464583333333332,1.4241666666666666,,,56.72,0.0
2004-08-21,,,,17601.54,,,14.601666666666667,1.1175,,,59.19375,0.0
2004-08-22,,,,17609.89,,,14.120833333333332,1.2720833333333335,,,59.34166666666667,0.0
2004-08-23,,,,17598.78,,,13.551666666666668,1.0495833333333333,,,66.51958333333333,0.0
2004-08-24,,,,17608.08,,,14.030833333333334,1.0845833333333335,,,71.3725,0.0
2004-08-25,,,,17622.33,,,12.534999999999998,0.8395833333333332,,,80.72916666666667,0.0
2004-08-26,,,,17626.33,,,13.012500000000001,1.0616666666666668,,,66.52333333333333,0.0
2004-08-27,,,,17616.64,,,13.267916666666666,1.0808333333333333,,,66.17291666666667,0.0
2004-08-28,,,,17613.94,,,12.499166666666667,0.89875,,,71.06583333333333,0.0
2004-08-29,,,,17607.57,,,12.926250000000001,0.96875,,,72.5275,0.041666666666666664
2004-08-30,,,,17610.63,,,15.26625,1.7029166666666666,,,55.61083333333334,0.0
2004-08-31,,,,16149.49,,,13.003181818181817,0.8509090909090908,,15.2925,76.66954545454546,0.018181818181818184
2004-09-01,,,,17583.01,,,15.743333333333332,1.6933333333333334,,15.130416666666667,51.614583333333336,0.0
2004-09-02,,,,17568.99,,,15.321666666666665,1.6779166666666665,,16.47,53.393750000000004,0.0
2004-09-03,,,,17571.55,,,15.212916666666667,1.5116666666666667,,16.743333333333336,61.3675,0.0
2004-09-04,,,,17581.84,,,12.541666666666666,1.0054166666666666,,16.52625,80.07708333333333,0.0
2004-09-05,,,,17578.76,,,13.399166666666666,1.1129166666666668,,15.106666666666667,78.4825,0.0
2004-09-06,,,,17581.97,,,12.419166666666667,1.0179166666666666,,15.255416666666667,81.29458333333334,0.008695652173913044
2004-09-07,,,,17578.34,,,12.800416666666665,1.3445833333333335,,14.402499999999998,79.42166666666667,0.08333333333333333
2004-09-08,,,,17578.72,,,11.249166666666667,0.9533333333333333,,14.432916666666666,90.47125,0.425
2004-09-09,,,,17584.21,,,11.530833333333334,0.9283333333333333,,13.167916666666665,91.02083333333333,0.35000000000000003
2004-09-10,,,,17593.51,,,12.386666666666665,0.90625,,13.652916666666668,81.33916666666666,0.22083333333333333
2004-09-11,,,,17594.85,,,13.300833333333335,0.9720833333333333,,13.117916666666666,72.11375,0.0
2004-09-12,,,,17600.64,,,13.574583333333335,1.27875,,13.529166666666667,59.55583333333333,0.0
2004-09-13,,,,17602.65,,,13.9825,1.4520833333333334,,15.16625,62.79833333333334,0.0
2004-09-14,,,,17611.760000000002,,,12.996666666666668,1.17375,,15.3925,73.48625,0.24166666666666667
2004-09-15,,,,17615.03,,,13.559583333333334,1.03,,15.200000000000001,73.92958333333333,0.0
2004-09-16,,,,17612.12,,,13.489166666666668,1.1004166666666666,,16.945416666666667,67.1875,0.0
2004-09-17,,,,17614.26,,,12.59875,1.1125,,16.184583333333332,71.29833333333333,0.024999999999999998
2004-09-18,,,,17620.86,,,13.095833333333333,1.03375,,14.522083333333335,76.80499999999999,0.0
2004-09-19,,,,17616.7,,,12.475833333333334,0.8866666666666667,,13.917916666666665,79.62458333333333,0.0
2004-09-20,,,,17608.02,,,13.509166666666667,0.92125,,17.22875,78.065,0.004166666666666667
2004-09-21,,,,17613.54,,,13.47875,0.915,,20.089583333333334,80.91708333333334,0.13749999999999998
2004-09-22,,,,17603.51,,,14.581249999999999,1.26375,,20.37125,69.96708333333333,0.0
2004-09-23,,,,17607.42,,,13.386249999999999,1.4258333333333333,,24.994583333333335,69.11458333333333,0.0
2004-09-24,,,,17601.68,,,13.534999999999998,1.41125,,27.465,75.23041666666667,0.35833333333333334
2004-09-25,,,,17598.44,,,12.787083333333333,0.8229166666666666,,28.2675,86.33416666666666,0.2041666666666667
2004-09-26,,,,17595.25,,,13.308333333333332,0.86625,,27.255416666666665,78.94875,0.020833333333333332
2004-09-27,,,,17604.28,,,13.2675,1.0045833333333334,,26.318749999999998,79.33458333333333,0.008695652173913044
2004-09-28,,,,17611.63,,,12.404583333333333,0.9387500000000001,,25.666666666666668,84.98125,0.3541666666666667
2004-09-29,,,,17590.64,,,12.497916666666667,0.9775,,24.647499999999997,86.01416666666667,0.016666666666666666
2004-09-30,,,,17586.11,,,13.125416666666666,1.0295833333333333,,24.515,84.97083333333333,0.25416666666666665
2004-10-01,,,,17580.92,,,14.329166666666666,0.8808333333333334,,24.925416666666667,75.58,0.0
