Fecha,AOD,PM25
2009-07-02,143.0,13.400416666666668
2009-07-03,0.0,25.538750000000004
2009-07-06,0.0,25.178571428571427
2009-07-07,252.0,19.57181818181818
2009-07-08,0.0,19.97958333333333
2009-07-09,0.0,25.329565217391306
2009-07-10,0.0,20.861666666666668
2009-07-11,111.0,23.47875
2009-07-12,0.0,18.68625
2009-07-13,0.0,20.98
2009-07-14,0.0,19.83833333333333
2009-07-15,0.0,15.955833333333333
2009-07-16,0.0,21.439166666666665
2009-07-17,0.0,12.995833333333332
2009-07-18,113.0,12.377916666666666
2009-07-19,0.0,23.682916666666667
2009-07-20,0.0,21.06375
2009-07-21,0.0,16.249166666666667
2009-07-22,0.0,12.144166666666669
2009-07-23,0.0,20.342916666666667
2009-07-24,0.0,17.322916666666668
2009-07-25,237.0,13.519166666666663
2009-07-26,0.0,16.53708333333333
2009-07-27,0.0,11.902083333333332
2009-07-28,0.0,22.20875
2009-07-29,0.0,27.10166666666667
2009-07-30,0.0,19.711666666666662
2009-07-31,0.0,27.24291666666667
2009-08-01,0.0,16.724166666666665
2009-08-02,0.0,21.627916666666668
2009-08-03,0.0,16.920833333333334
2009-08-04,0.0,13.931666666666668
2009-08-05,0.0,23.219583333333333
2009-08-06,0.0,14.909583333333332
2009-08-07,0.0,13.48
2009-08-08,0.0,11.357083333333334
2009-08-09,0.0,10.67375
2009-08-10,57.0,10.112083333333333
2009-08-11,0.0,13.800833333333337
2009-08-12,0.0,20.071250000000003
2009-08-13,0.0,18.219166666666663
2009-08-14,0.0,17.956666666666667
2009-08-16,0.0,16.51875
2009-08-17,0.0,8.5925
2009-08-18,0.0,27.75583333333333
2009-08-19,0.0,23.975833333333338
2009-08-20,0.0,14.98125
2009-08-21,186.0,11.140833333333331
2009-08-22,154.0,11.304166666666667
2009-08-23,0.0,14.113333333333332
2009-08-25,0.0,15.288333333333334
2009-08-26,0.0,22.10708333333333
2009-08-27,0.0,20.018260869565218
2009-08-28,0.0,19.22125
2009-08-29,152.0,11.24125
2009-08-30,0.0,12.334583333333336
2009-08-31,0.0,13.706666666666663
2009-09-01,0.0,10.996250000000002
2009-09-02,225.0,9.241666666666667
2009-09-03,0.0,12.46375
2009-09-04,198.0,9.790416666666667
2009-09-05,0.0,9.482916666666666
2009-09-07,0.0,7.564166666666668
2009-09-09,0.0,13.825
2009-09-10,0.0,24.819166666666664
2009-09-11,0.0,14.368333333333332
2009-09-12,0.0,15.81125
2009-09-13,0.0,15.505833333333332
2009-09-14,0.0,16.675
2009-09-15,0.0,18.585416666666667
2009-09-16,0.0,17.558333333333334
2009-09-17,0.0,19.631666666666668
2009-09-18,0.0,19.825
2009-09-19,0.0,17.272916666666667
2009-09-20,0.0,16.05125
2009-09-21,0.0,19.340416666666663
2009-09-22,0.0,23.534166666666668
2009-09-23,0.0,13.607916666666668
2009-09-24,0.0,11.253333333333332
2009-09-25,0.0,17.785
2009-09-26,0.0,15.163333333333334
2009-09-27,0.0,12.302083333333334
2009-09-28,0.0,14.9975
2009-09-29,0.0,19.08125
2009-09-30,0.0,18.737916666666667
2009-10-01,0.0,33.65083333333333
2009-10-02,0.0,19.93125
2009-10-03,229.0,20.1325
2009-10-04,0.0,16.7925
2009-10-05,0.0,15.077083333333334
2009-10-06,0.0,16.60125
2009-10-07,0.0,35.89375
2009-10-08,0.0,21.88583333333333
2009-10-09,0.0,16.109166666666667
2009-10-10,0.0,8.6
2009-10-11,0.0,14.704166666666666
2009-10-13,0.0,15.74875
2009-10-14,62.0,13.886666666666668
2009-10-15,240.0,21.72625
2009-10-16,0.0,16.38
2009-10-17,0.0,17.49125
2009-10-18,0.0,16.444166666666668
2009-10-19,0.0,15.95875
2009-10-20,0.0,24.33458333333333
2009-10-21,0.0,26.601250000000004
2009-10-22,0.0,22.938333333333333
2009-10-23,92.0,7.362916666666667
2009-10-25,0.0,19.112916666666667
2009-10-26,0.0,35.49875
2009-10-27,0.0,20.38583333333333
2009-10-28,0.0,19.66375
2009-10-29,0.0,22.31458333333333
2009-10-30,0.0,16.625416666666666
2009-10-31,0.0,13.23375
2009-11-01,0.0,11.875833333333333
2009-11-02,0.0,17.070833333333333
2009-11-03,0.0,19.69625
2009-11-04,0.0,14.9175
2009-11-05,0.0,12.88375
2009-11-06,0.0,14.8875
2009-11-07,0.0,12.719166666666666
2009-11-08,226.0,15.048333333333334
2009-11-09,0.0,20.782083333333333
2009-11-10,0.0,11.927619047619046
2009-11-11,0.0,26.643043478260868
2009-11-12,0.0,22.59375
2009-11-13,0.0,24.589583333333334
2009-11-14,0.0,21.84875
2009-11-15,0.0,14.929583333333332
2009-11-16,0.0,13.496666666666668
2009-11-17,0.0,11.100416666666668
2009-11-18,0.0,10.68875
2009-11-19,0.0,14.3625
2009-11-20,0.0,14.432916666666666
2009-11-21,0.0,11.605833333333337
2009-11-22,282.0,18.813333333333333
2009-11-23,0.0,22.064166666666665
2009-11-24,0.0,26.75125
2009-11-25,0.0,21.80333333333333
2009-11-26,0.0,22.986666666666665
2009-11-27,0.0,14.191304347826089
2009-11-28,0.0,18.92695652173913
2009-11-29,0.0,17.982105263157894
2009-12-01,175.0,20.738333333333333
2009-12-02,0.0,23.60875
2009-12-03,0.0,14.236666666666666
2009-12-04,0.0,18.28125
2009-12-05,0.0,18.890833333333333
2009-12-06,0.0,12.197083333333332
2009-12-07,0.0,13.676666666666668
2009-12-08,0.0,22.178695652173914
2009-12-09,79.0,12.145454545454545
2009-12-11,0.0,23.6725
2009-12-12,0.0,17.954583333333336
2009-12-13,0.0,17.39625
2009-12-14,0.0,16.722916666666666
2009-12-15,0.0,14.68125
2009-12-16,0.0,25.88833333333333
2009-12-17,0.0,21.258750000000003
2009-12-18,0.0,21.594583333333333
2009-12-19,0.0,19.12708333333333
2009-12-20,0.0,18.224166666666665
2009-12-21,0.0,23.82590909090909
2009-12-25,0.0,28.85375
2009-12-26,0.0,28.968333333333334
2009-12-29,0.0,27.330416666666665
2009-12-30,278.0,21.38208333333333
2009-12-31,0.0,30.164583333333336
2010-01-01,0.0,22.27083333333333
2010-01-02,0.0,21.820833333333336
2010-01-03,0.0,21.902083333333334
2010-01-04,0.0,32.501666666666665
2010-01-05,0.0,14.032083333333333
2010-01-06,0.0,13.912916666666668
2010-01-07,0.0,22.74833333333333
2010-01-09,0.0,21.08833333333333
2010-01-10,0.0,10.84125
2010-01-11,0.0,28.06875
2010-01-12,0.0,24.019166666666667
2010-01-13,0.0,24.468333333333334
2010-01-14,0.0,27.920416666666668
2010-01-15,0.0,33.196666666666665
2010-01-17,0.0,30.777916666666663
2010-01-19,0.0,21.28708333333333
2010-01-20,0.0,21.616666666666664
2010-01-21,0.0,19.690416666666668
2010-01-22,0.0,23.18375
2010-01-23,0.0,19.732727272727274
2010-01-24,0.0,30.146666666666665
2010-01-25,0.0,36.28958333333333
2010-01-26,0.0,25.8925
2010-01-27,0.0,17.547916666666666
2010-01-28,0.0,17.744583333333335
2010-01-29,0.0,20.610833333333336
2010-01-30,0.0,20.93208333333333
2010-01-31,0.0,17.886666666666667
2010-02-01,0.0,12.025
2010-02-02,0.0,21.15333333333333
2010-02-03,0.0,28.05608695652174
2010-02-04,0.0,27.394583333333333
2010-02-05,0.0,26.274583333333336
2010-02-06,0.0,17.363333333333333
2010-02-07,0.0,21.17375
2010-02-08,0.0,16.315
2010-02-10,0.0,27.813333333333333
2010-02-11,0.0,23.06
2010-02-12,0.0,17.9875
2010-02-13,0.0,10.907083333333333
2010-02-14,0.0,14.35125
2010-02-15,0.0,16.061666666666667
2010-02-16,0.0,20.965
2010-02-17,0.0,27.032727272727275
2010-02-18,0.0,27.475
2010-02-19,0.0,15.79875
2010-02-20,0.0,15.36375
2010-02-21,0.0,14.253333333333332
2010-02-22,0.0,10.027083333333334
2010-02-23,0.0,9.65875
2010-02-24,0.0,17.28857142857143
2010-02-25,0.0,20.00625
2010-02-26,0.0,23.915000000000003
2010-02-27,0.0,13.94
2010-02-28,0.0,13.203333333333331
2010-03-01,0.0,19.9625
2010-03-02,0.0,21.98375
2010-03-03,0.0,14.4825
2010-03-04,281.0,15.735416666666666
2010-03-05,0.0,21.42875
2010-03-06,0.0,20.79
2010-03-07,0.0,21.46333333333333
2010-03-08,0.0,23.2525
2010-03-09,0.0,24.78708333333333
2010-03-10,0.0,22.06875
2010-03-11,0.0,27.8975
2010-03-12,0.0,35.924166666666665
2010-03-13,0.0,25.80541666666667
2010-03-14,0.0,20.470416666666665
2010-03-15,0.0,26.58583333333333
2010-03-16,0.0,16.379583333333333
2010-03-17,0.0,17.9525
2010-03-18,0.0,29.835833333333337
2010-03-19,0.0,14.567916666666669
2010-03-20,0.0,7.94625
2010-03-21,0.0,7.071666666666666
2010-03-23,0.0,20.7905
2010-03-24,0.0,21.590454545454545
2010-03-25,0.0,16.208333333333332
2010-03-26,0.0,15.213333333333331
2010-03-27,0.0,16.02958333333333
2010-03-28,254.0,20.90833333333333
2010-03-29,0.0,28.82333333333333
2010-03-30,0.0,18.87708333333333
2010-03-31,0.0,14.345833333333331
2010-04-01,0.0,11.432083333333331
2010-04-02,0.0,16.89375
2010-04-03,0.0,14.670416666666668
2010-04-04,0.0,19.47875
2010-04-05,0.0,22.300416666666667
2010-04-06,0.0,14.959166666666668
2010-04-07,0.0,18.232916666666668
2010-04-08,0.0,21.32333333333333
2010-04-09,0.0,17.598333333333333
2010-04-10,0.0,20.085
2010-04-11,0.0,11.895416666666668
2010-04-12,0.0,15.26375
2010-04-13,0.0,15.077083333333334
2010-04-14,0.0,9.384166666666667
2010-04-16,0.0,13.021666666666668
2010-04-17,0.0,8.459583333333333
2010-04-18,0.0,9.226666666666668
2010-04-19,0.0,12.387916666666667
2010-04-20,181.0,11.40875
2010-04-21,0.0,23.01291666666667
2010-04-22,185.0,10.820833333333333
2010-04-23,277.0,12.557916666666666
2010-04-24,0.0,8.47875
2010-04-25,0.0,7.88125
2010-04-26,0.0,12.165833333333332
2010-04-27,0.0,11.732608695652177
2010-04-28,0.0,9.428260869565218
2010-04-29,0.0,13.031739130434785
2010-04-30,0.0,15.117391304347825
2010-05-01,0.0,9.987826086956522
2010-05-02,0.0,6.960869565217391
2010-05-03,0.0,10.44695652173913
2010-05-04,0.0,11.017391304347829
2010-05-05,0.0,8.882173913043477
2010-05-06,0.0,12.475217391304348
2010-05-07,0.0,37.81608695652174
2010-05-08,0.0,6.64695652173913
2010-05-09,0.0,7.55304347826087
2010-05-10,0.0,12.578695652173913
2010-05-11,0.0,20.171739130434784
2010-05-12,0.0,6.774166666666667
2010-05-13,0.0,17.004166666666666
2010-05-14,0.0,9.122083333333334
2010-05-15,0.0,8.509166666666667
2010-05-16,0.0,9.477916666666667
2010-05-17,0.0,10.67875
2010-05-18,0.0,21.597916666666663
2010-05-19,0.0,13.331666666666663
2010-05-20,0.0,16.03708333333333
2010-05-21,0.0,16.18625
2010-05-22,0.0,17.00375
2010-05-23,0.0,13.0675
2010-05-24,0.0,16.71291666666667
2010-05-25,0.0,13.45375
2010-05-26,0.0,12.775833333333331
2010-05-27,0.0,12.665416666666664
2010-05-28,0.0,11.284999999999998
2010-05-29,0.0,9.138333333333334
2010-05-30,0.0,19.21583333333333
2010-05-31,0.0,17.39125
2010-06-01,0.0,25.188333333333333
2010-06-02,0.0,14.655833333333334
2010-06-03,0.0,11.34625
2010-06-04,0.0,9.9525
2010-06-05,0.0,11.7725
2010-06-06,0.0,11.815416666666666
2010-06-07,0.0,18.04083333333333
2010-06-08,0.0,19.24043478260869
2010-06-09,0.0,18.97909090909091
2010-06-10,0.0,19.825416666666666
2010-06-11,0.0,11.146666666666668
2010-06-12,0.0,10.120833333333334
2010-06-13,0.0,14.122916666666669
2010-06-14,0.0,9.162083333333332
2010-06-16,0.0,11.522083333333333
2010-06-17,269.0,9.597916666666666
2010-06-18,0.0,13.8025
2010-06-19,0.0,7.8379166666666675
2010-06-20,0.0,9.020833333333334
2010-06-21,0.0,13.327727272727271
2010-06-22,0.0,13.43409090909091
2010-06-23,0.0,14.179130434782609
2010-06-24,0.0,19.714583333333334
2010-06-25,92.0,11.967083333333331
2010-06-26,0.0,8.24875
2010-06-27,0.0,6.646249999999999
2010-06-28,0.0,14.109166666666669
2010-06-29,0.0,15.090833333333334
2010-06-30,0.0,10.554583333333332
2010-07-01,0.0,13.16125
2010-07-02,0.0,18.6025
2010-07-03,0.0,18.55333333333333
2010-07-04,0.0,11.862727272727271
2010-07-05,0.0,9.979090909090909
2010-07-07,0.0,15.52409090909091
2010-07-08,0.0,12.31
2010-07-09,0.0,8.897083333333333
2010-07-10,0.0,7.898333333333333
2010-07-11,0.0,12.614166666666668
2010-07-12,0.0,11.158333333333331
2010-07-13,0.0,10.08875
2010-07-14,0.0,11.127916666666666
2010-07-15,0.0,18.38625
2010-07-16,0.0,9.285833333333334
2010-07-17,0.0,9.865833333333333
2010-07-18,0.0,12.871250000000002
2010-07-19,0.0,15.04625
2010-07-20,0.0,13.605416666666663
2010-07-21,0.0,12.295
2010-07-22,0.0,10.26125
2010-07-23,0.0,17.804583333333333
2010-07-24,274.0,13.9325
2010-07-25,0.0,8.052083333333334
2010-07-27,146.0,14.649583333333334
2010-07-28,0.0,16.557727272727274
2010-07-29,0.0,16.34541666666667
2010-07-30,0.0,14.781428571428572
2010-07-31,0.0,20.79958333333333
2010-08-01,0.0,17.631666666666668
2010-08-02,0.0,20.33608695652174
2010-08-03,0.0,15.680416666666666
2010-08-04,124.0,19.343333333333334
2010-08-05,0.0,23.09166666666667
2010-08-06,0.0,20.250833333333333
2010-08-07,0.0,8.650833333333333
2010-08-08,0.0,11.141666666666667
2010-08-09,0.0,19.68
2010-08-10,0.0,12.329166666666666
2010-08-11,0.0,27.80708333333333
2010-08-12,0.0,20.9725
2010-08-13,0.0,11.419166666666667
2010-08-14,150.0,17.220833333333335
2010-08-15,0.0,8.52125
2010-08-16,0.0,9.697083333333332
2010-08-17,0.0,10.0375
2010-08-18,211.0,13.299166666666666
2010-08-19,0.0,10.715416666666668
2010-08-20,0.0,11.284583333333332
2010-08-21,0.0,9.065
2010-08-22,0.0,9.640833333333331
2010-08-23,0.0,10.195416666666668
2010-08-24,0.0,12.37
2010-08-25,0.0,14.153333333333334
2010-08-26,0.0,11.423333333333334
2010-08-27,0.0,14.001666666666669
2010-08-28,0.0,18.67083333333333
2010-08-29,0.0,17.156666666666666
2010-08-30,0.0,15.165833333333332
2010-08-31,0.0,21.836250000000003
2010-09-01,279.0,29.785416666666663
2010-09-02,0.0,29.574583333333333
2010-09-03,223.0,28.612916666666667
2010-09-04,128.0,28.699166666666667
2010-09-05,0.0,25.539583333333336
2010-09-06,0.0,17.370416666666667
2010-09-07,0.0,15.912083333333332
2010-09-08,0.0,16.412499999999998
2010-09-09,227.0,16.3175
2010-09-10,0.0,12.738333333333332
2010-09-11,0.0,12.220833333333331
2010-09-12,0.0,15.239166666666668
2010-09-13,0.0,19.721666666666668
2010-09-14,0.0,20.561666666666667
2010-09-15,0.0,14.549583333333333
2010-09-16,0.0,9.809583333333334
2010-09-17,0.0,11.037916666666668
2010-09-18,0.0,18.784166666666668
2010-09-19,0.0,17.75375
2010-09-20,0.0,17.241999999999997
2010-09-21,0.0,22.86375
2010-09-22,0.0,21.05208333333333
2010-09-23,0.0,27.77
2010-09-24,0.0,23.800416666666667
2010-09-25,0.0,11.159166666666666
2010-09-26,0.0,13.187083333333334
2010-09-27,0.0,19.5775
2010-09-28,0.0,12.680833333333332
2010-09-29,0.0,16.485833333333336
2010-09-30,0.0,13.894583333333337
2010-10-01,0.0,20.110416666666666
2010-10-02,0.0,16.580000000000002
2010-10-03,0.0,16.500416666666666
2010-10-05,0.0,13.232500000000002
2010-10-06,0.0,11.869583333333331
2010-10-07,0.0,8.555
2010-10-08,0.0,10.42
2010-10-09,0.0,10.598333333333334
2010-10-10,0.0,15.285833333333334
2010-10-11,0.0,11.7075
2010-10-12,0.0,24.692916666666665
2010-10-13,0.0,18.41375
2010-10-14,0.0,22.15
2010-10-15,0.0,20.659166666666668
2010-10-16,0.0,11.057083333333331
2010-10-17,0.0,15.930833333333332
2010-10-18,0.0,20.22583333333333
2010-10-19,0.0,18.02083333333333
2010-10-20,0.0,25.09608695652174
2010-10-21,0.0,19.839583333333334
2010-10-22,0.0,20.4175
2010-10-23,0.0,19.746666666666663
2010-10-24,0.0,19.54
2010-10-25,0.0,27.61625
2010-10-26,0.0,23.65125
2010-10-27,0.0,16.449166666666667
2010-10-28,0.0,18.350416666666664
2010-10-29,0.0,21.578333333333333
2010-10-30,0.0,19.105833333333333
2010-10-31,0.0,14.959166666666668
2010-11-01,0.0,21.992916666666662
2010-11-02,0.0,25.596666666666668
2010-11-03,0.0,17.692916666666665
2010-11-04,0.0,17.83458333333333
2010-11-05,0.0,14.673333333333334
2010-11-06,0.0,16.964583333333334
2010-11-07,0.0,16.694583333333334
2010-11-08,0.0,20.97625
2010-11-09,0.0,14.239166666666668
2010-11-10,0.0,20.14052631578948
2010-11-11,0.0,19.29
2010-11-12,0.0,27.014166666666668
2010-11-13,0.0,26.349166666666665
2010-11-14,0.0,13.5825
2010-11-15,0.0,17.218333333333334
2010-11-16,0.0,15.318333333333332
2010-11-17,0.0,19.599166666666665
2010-11-18,0.0,22.857894736842105
2010-11-19,0.0,13.52125
2010-11-20,0.0,12.854166666666666
2010-11-21,0.0,15.642083333333334
2010-11-22,0.0,23.87875
2010-11-23,0.0,22.81375
2010-11-24,0.0,17.222083333333334
2010-11-25,0.0,15.864166666666668
2010-11-26,0.0,18.63958333333333
2010-11-27,0.0,13.847499999999998
2010-11-28,0.0,16.537142857142857
2010-12-06,0.0,18.93
2010-12-07,0.0,24.76125
2010-12-08,0.0,20.544166666666666
2010-12-09,0.0,15.6075
2010-12-10,0.0,18.539166666666667
2010-12-11,0.0,11.352083333333333
2010-12-12,0.0,10.82625
2010-12-13,0.0,15.25
2010-12-14,0.0,16.81
2010-12-15,271.0,12.974583333333332
2010-12-16,0.0,23.317916666666665
2010-12-17,0.0,25.26458333333333
2010-12-18,0.0,18.48125
2010-12-19,0.0,22.87125
2010-12-20,0.0,28.93958333333333
2010-12-21,0.0,23.074583333333333
2010-12-22,0.0,27.97208333333333
2010-12-23,0.0,32.30166666666667
2010-12-24,0.0,17.000833333333333
2010-12-25,0.0,9.677916666666668
2010-12-26,0.0,18.40083333333333
2010-12-27,0.0,13.0075
2010-12-28,0.0,26.98409090909091
2010-12-30,0.0,20.351666666666667
2010-12-31,0.0,18.42625
2011-01-01,0.0,15.365
2011-01-02,0.0,18.70208333333333
2011-01-03,0.0,12.90875
2011-01-04,0.0,15.23875
2011-01-05,0.0,15.735
2011-01-06,0.0,18.305909090909093
2011-01-07,0.0,19.12833333333333
2011-01-08,0.0,19.770416666666662
2011-01-09,0.0,18.27458333333333
2011-01-10,0.0,17.033333333333335
2011-01-11,0.0,21.44875
2011-01-12,0.0,20.17375
2011-01-13,0.0,25.185
2011-01-14,0.0,19.3025
2011-01-15,0.0,17.294583333333332
2011-01-16,0.0,15.555416666666666
2011-01-17,0.0,14.870833333333335
2011-01-18,0.0,16.464583333333334
2011-01-19,0.0,21.12375
2011-01-20,0.0,21.6725
2011-01-21,0.0,14.941249999999998
2011-01-22,0.0,22.625
2011-01-23,0.0,21.464166666666667
2011-01-24,0.0,19.328260869565216
2011-01-25,0.0,21.2475
2011-01-26,0.0,23.265
2011-01-27,0.0,15.957083333333337
2011-01-28,0.0,28.31083333333333
2011-01-29,0.0,12.949583333333337
2011-01-31,0.0,20.39
2011-02-01,0.0,24.1885
2011-02-02,0.0,35.89363636363636
2011-02-03,0.0,22.4125
2011-02-04,0.0,19.139166666666664
2011-02-05,0.0,18.8475
2011-02-06,0.0,17.180833333333332
2011-02-07,0.0,10.925833333333337
2011-02-08,0.0,18.526666666666667
2011-02-09,0.0,14.061666666666667
2011-02-10,0.0,20.9
2011-02-11,0.0,13.705416666666666
2011-02-12,0.0,12.582916666666668
2011-02-13,0.0,15.301666666666668
2011-02-14,0.0,18.64375
2011-02-15,0.0,13.434166666666668
2011-02-16,0.0,13.370833333333332
2011-02-17,0.0,11.723333333333334
2011-02-19,0.0,9.342083333333331
2011-02-20,0.0,13.273809523809524
2011-02-21,0.0,28.54833333333333
2011-02-22,0.0,24.60291666666667
2011-02-23,0.0,22.0025
2011-02-24,0.0,23.010416666666668
2011-02-25,0.0,23.50916666666667
2011-02-26,0.0,25.209565217391308
2011-02-27,0.0,34.6325
2011-03-13,0.0,12.55
2011-03-14,0.0,15.297916666666666
2011-03-15,0.0,17.076521739130435
2011-03-16,0.0,19.04375
2011-03-17,0.0,18.42083333333333
2011-03-18,0.0,14.742916666666666
2011-03-19,0.0,21.93583333333333
2011-03-20,0.0,16.51181818181818
2011-03-21,0.0,23.59
2011-03-22,0.0,28.41
2011-03-23,0.0,27.53818181818182
2011-03-24,0.0,31.695217391304347
2011-03-25,0.0,28.45958333333333
2011-03-26,0.0,32.443333333333335
2011-03-27,0.0,26.96708333333333
2011-03-28,0.0,35.73954545454546
2011-03-29,0.0,33.677083333333336
2011-03-30,0.0,25.182916666666667
2011-03-31,0.0,34.83833333333333
2011-04-01,0.0,28.1475
2011-04-02,0.0,28.68875
2011-04-04,0.0,24.20608695652174
2011-04-07,0.0,17.06304347826087
2011-04-08,0.0,20.58478260869565
2011-04-09,0.0,11.234782608695651
2011-04-10,0.0,17.97869565217391
2011-04-11,0.0,19.875217391304343
2011-04-12,0.0,32.94260869565217
2011-04-13,0.0,40.645
2011-04-14,0.0,17.675217391304347
2011-04-15,0.0,16.047391304347826
2011-04-16,0.0,14.838695652173914
2011-04-17,0.0,14.572608695652177
2011-04-18,0.0,14.102608695652174
2011-04-19,115.0,14.702173913043476
2011-04-20,0.0,16.872777777777777
2011-05-04,0.0,12.87
2011-05-05,0.0,13.77818181818182
2011-05-06,0.0,16.05375
2011-05-09,0.0,10.87
2011-05-10,0.0,12.014166666666668
2011-05-11,0.0,9.808333333333334
2011-05-12,0.0,7.909583333333334
2011-05-13,0.0,8.18625
2011-05-15,0.0,17.26125
2011-05-16,0.0,16.03625
2011-05-17,0.0,15.029166666666669
2011-05-18,0.0,12.972083333333332
2011-05-19,0.0,15.585416666666667
2011-05-20,0.0,18.331666666666667
2011-05-21,0.0,11.188333333333333
2011-05-22,0.0,9.896666666666668
2011-05-23,0.0,11.0025
2011-05-24,0.0,14.720416666666669
2011-05-25,0.0,12.97125
2011-05-26,0.0,12.900833333333331
2011-05-27,0.0,10.5675
2011-05-28,0.0,7.609999999999999
2011-05-29,0.0,7.101666666666667
2011-05-30,138.0,8.691666666666666
2011-05-31,0.0,14.105
2011-06-01,0.0,12.04375
2011-06-02,0.0,15.184583333333334
2011-06-03,0.0,13.23125
2011-06-04,0.0,9.400833333333331
2011-06-05,0.0,12.559545454545455
2011-06-06,0.0,14.016363636363636
2011-06-07,0.0,14.85
2011-06-08,263.0,11.3675
2011-06-09,0.0,15.238333333333332
2011-06-10,0.0,11.635416666666666
2011-06-11,0.0,11.940833333333332
2011-06-12,0.0,9.727916666666667
2011-06-13,0.0,14.05625
2011-06-14,0.0,13.289583333333333
2011-06-15,0.0,17.81625
2011-06-16,124.0,19.37666666666667
2011-06-17,0.0,15.351666666666668
2011-06-18,0.0,19.19
2011-06-20,0.0,14.35
2011-06-21,193.0,11.6375
2011-06-22,0.0,10.567916666666669
2011-06-23,0.0,8.561666666666666
2011-06-24,0.0,10.744583333333331
2011-06-25,0.0,10.54
2011-06-26,0.0,12.539583333333333
2011-06-27,0.0,20.5175
2011-06-28,0.0,20.03
2011-06-29,0.0,14.549583333333333
2011-06-30,0.0,19.661666666666665
2011-07-01,0.0,17.44
2011-07-02,143.0,11.017083333333334
2011-07-03,0.0,13.349583333333332
2011-07-04,0.0,14.027083333333332
2011-07-05,0.0,18.906666666666663
2011-07-06,0.0,16.61125
2011-07-08,0.0,22.21333333333333
2011-07-09,0.0,31.8625
2011-07-10,0.0,26.70125
2011-07-11,0.0,28.395
2011-07-12,0.0,39.21333333333333
2011-07-13,0.0,26.90869565217391
2011-07-15,0.0,23.60708333333333
2011-07-17,0.0,12.89625
2011-07-18,131.0,13.40375
2011-07-19,0.0,21.385416666666668
2011-07-21,0.0,30.8125
2011-07-22,0.0,22.14
2011-07-23,0.0,13.225833333333334
2011-07-24,0.0,11.158695652173911
2011-07-25,0.0,11.769565217391303
2011-07-26,81.0,14.285416666666668
2011-07-27,0.0,11.660833333333334
2011-07-28,0.0,14.266666666666666
2011-07-29,0.0,11.523333333333332
2011-07-30,0.0,9.17
2011-07-31,0.0,13.79875
2011-08-01,0.0,11.967083333333331
2011-08-02,0.0,30.089166666666667
2011-08-03,0.0,23.460833333333337
2011-08-04,0.0,19.980833333333333
2011-08-05,0.0,21.30208333333333
2011-08-06,0.0,12.708333333333334
2011-08-07,0.0,13.670833333333334
2011-08-08,0.0,22.55875
2011-08-09,0.0,16.108333333333334
2011-08-10,0.0,9.40875
2011-08-11,0.0,9.446666666666667
2011-08-12,0.0,15.73625
2011-08-13,0.0,11.400416666666668
2011-08-14,0.0,8.77125
2011-08-15,256.0,13.1325
2011-08-16,0.0,17.845833333333335
2011-08-17,0.0,10.867083333333332
2011-08-18,0.0,16.78875
2011-08-19,0.0,20.30875
2011-08-20,0.0,20.07
2011-08-21,0.0,21.43173913043478
2011-08-22,0.0,18.25190476190476
2011-08-23,0.0,16.55
2011-08-24,0.0,28.589583333333334
2011-08-25,0.0,21.144166666666667
2011-08-26,0.0,29.462083333333336
2011-08-27,0.0,15.99875
2011-08-28,0.0,16.645833333333332
2011-08-29,0.0,33.06166666666667
2011-08-30,0.0,22.508750000000003
2011-08-31,0.0,16.549583333333334
2011-09-01,0.0,24.74
2011-09-02,0.0,17.21375
2011-09-03,0.0,13.352083333333333
2011-09-04,0.0,21.267916666666668
2011-09-05,0.0,12.847083333333332
2011-09-06,0.0,11.127083333333331
2011-09-07,0.0,15.544166666666667
2011-09-08,0.0,22.724166666666665
2011-09-09,0.0,21.60458333333333
2011-09-10,0.0,11.340833333333334
2011-09-11,0.0,12.805416666666666
2011-09-12,0.0,17.0825
2011-09-13,0.0,21.89708333333333
2011-09-14,0.0,22.523333333333337
2011-09-15,0.0,19.633333333333333
2011-09-16,0.0,15.78086956521739
2011-09-17,0.0,9.844166666666666
2011-09-18,0.0,14.817916666666669
2011-09-19,0.0,22.02958333333333
2011-09-20,0.0,20.77375
2011-09-21,0.0,18.94458333333333
2011-09-22,0.0,16.19125
2011-09-23,0.0,14.935416666666669
2011-09-24,0.0,15.484583333333331
2011-09-25,0.0,12.204583333333334
2011-09-26,0.0,22.29625
2011-09-27,0.0,25.001666666666665
2011-09-28,0.0,29.250416666666663
2011-09-29,0.0,30.402916666666663
2011-09-30,0.0,25.7925
2011-10-01,0.0,18.88625
2011-10-02,0.0,19.41904761904762
2011-10-03,0.0,14.967272727272729
2011-10-04,0.0,15.12
2011-10-05,0.0,21.99833333333333
2011-10-06,0.0,20.512916666666666
2011-10-07,0.0,20.670416666666664
2011-10-08,0.0,25.339166666666667
2011-10-09,0.0,24.184166666666663
2011-10-10,0.0,27.44083333333333
2011-10-11,0.0,24.359583333333333
2011-10-12,0.0,27.48708333333333
2011-10-14,0.0,26.668333333333333
2011-10-15,0.0,23.532083333333333
2011-10-16,0.0,20.22
2011-10-18,0.0,25.86083333333333
2011-10-19,91.0,29.422083333333333
2011-10-20,0.0,40.57375
2011-10-21,88.0,30.59958333333333
2011-10-22,0.0,35.54130434782609
2011-10-23,0.0,32.02291666666667
2011-10-24,0.0,32.584583333333335
2011-10-25,0.0,28.850416666666664
2011-10-26,152.0,35.26541666666667
2011-10-27,0.0,30.06958333333333
