Fecha,AOD,PM25
2008-08-18,0.0,17.6125
2008-08-19,0.0,22.385
2008-08-20,0.0,14.120869565217392
2008-08-21,0.0,16.530869565217394
2008-08-22,0.0,14.58875
2008-08-23,0.0,10.477916666666667
2008-08-24,0.0,12.065833333333332
2008-08-25,229.0,18.10875
2008-08-26,0.0,11.450952380952382
2008-08-27,0.0,21.24478260869565
2008-08-28,0.0,25.339130434782607
2008-08-29,0.0,20.905652173913044
2008-08-30,0.0,21.48913043478261
2008-08-31,0.0,7.386956521739131
2008-09-01,0.0,10.065652173913042
2008-09-02,0.0,22.192608695652176
2008-09-03,0.0,12.68913043478261
2008-09-04,0.0,21.812608695652173
2008-09-05,0.0,15.219565217391304
2008-09-06,0.0,14.353478260869563
2008-09-07,0.0,16.69
2008-09-08,0.0,16.072608695652175
2008-09-09,0.0,17.74695652173913
2008-09-10,256.0,21.02869565217392
2008-09-11,0.0,34.19521739130435
2008-09-12,0.0,25.799130434782608
2008-09-13,147.0,11.486521739130437
2008-09-15,0.0,21.85608695652174
2008-09-16,0.0,21.64
2008-09-17,0.0,21.56304347826087
2008-09-18,0.0,24.709565217391308
2008-09-19,0.0,22.044347826086955
2008-09-20,0.0,24.71391304347826
2008-09-21,0.0,21.96
2008-09-22,0.0,21.35043478260869
2008-09-23,0.0,11.845652173913043
2008-09-24,0.0,11.98217391304348
2008-09-25,0.0,23.42478260869565
2008-09-26,0.0,16.713478260869568
2008-09-27,0.0,17.74478260869565
2008-09-28,0.0,17.268260869565218
2008-09-29,268.0,23.73478260869565
2008-09-30,0.0,19.921304347826087
2008-10-01,0.0,23.796956521739133
2008-10-02,0.0,25.143478260869564
2008-10-03,0.0,21.24
2008-10-04,0.0,15.164347826086958
2008-10-05,0.0,14.847826086956522
2008-10-06,0.0,12.714347826086955
2008-10-07,0.0,7.630869565217391
2008-10-09,0.0,19.416521739130435
2008-10-10,0.0,19.46217391304348
2008-10-12,0.0,10.701304347826088
2008-10-13,0.0,17.373809523809523
2008-10-14,0.0,19.401304347826088
2008-10-15,0.0,19.81347826086957
2008-10-16,0.0,13.42608695652174
2008-10-17,0.0,19.715217391304343
2008-10-19,0.0,15.978260869565217
2008-10-20,0.0,17.2
2008-10-21,0.0,14.719565217391304
2008-10-22,0.0,13.335652173913042
2008-10-23,0.0,16.24952380952381
2008-10-24,0.0,30.6075
2008-10-25,0.0,16.215
2008-10-26,0.0,25.096521739130434
2008-10-27,0.0,21.13857142857143
2008-10-28,0.0,24.124782608695654
2008-10-29,0.0,28.24043478260869
2008-10-30,0.0,10.648636363636363
2008-10-31,0.0,10.540434782608695
2008-11-01,0.0,8.50608695652174
2008-11-02,0.0,13.901739130434782
2008-11-03,0.0,25.249565217391304
2008-11-04,0.0,23.700434782608696
2008-11-05,0.0,18.281739130434783
2008-11-06,0.0,21.910434782608696
2008-11-07,0.0,27.100869565217387
2008-11-08,0.0,16.936521739130434
2008-11-09,216.0,17.930434782608696
2008-11-11,0.0,20.260454545454547
2008-11-12,0.0,18.407727272727275
2008-11-13,0.0,15.40304347826087
2008-11-14,243.0,19.872857142857143
2008-11-15,0.0,10.656956521739133
2008-11-17,282.0,10.367826086956525
2008-11-18,0.0,7.686666666666666
2008-11-19,0.0,14.135652173913044
2008-11-20,0.0,11.228260869565217
2008-11-21,256.0,9.34086956521739
2008-11-22,0.0,7.857391304347826
2008-11-24,0.0,27.76217391304348
2008-11-25,0.0,19.281304347826087
2008-11-26,0.0,24.889565217391304
2008-11-27,0.0,20.86478260869565
2008-11-28,0.0,13.189565217391303
2008-11-29,0.0,10.09695652173913
2008-11-30,0.0,12.77391304347826
2008-12-01,0.0,9.223478260869566
2008-12-02,0.0,8.336
2008-12-03,0.0,6.943181818181818
2008-12-04,0.0,12.845217391304349
2008-12-05,0.0,12.311739130434784
2008-12-06,0.0,9.546521739130435
2008-12-07,0.0,6.957391304347826
2008-12-08,0.0,8.612608695652174
2008-12-09,0.0,9.668260869565218
2008-12-10,0.0,23.72652173913044
2008-12-12,0.0,17.11391304347826
2008-12-13,0.0,17.996521739130436
2008-12-14,0.0,9.58695652173913
2008-12-15,0.0,9.505217391304347
2008-12-16,0.0,7.700869565217391
2008-12-17,0.0,12.566521739130431
2008-12-18,0.0,11.866521739130436
2008-12-19,0.0,22.651739130434784
2008-12-20,0.0,23.0308695652174
2008-12-21,0.0,23.421304347826084
2008-12-22,0.0,22.22347826086957
2008-12-23,0.0,22.195652173913043
2008-12-24,0.0,23.77
2008-12-25,0.0,29.64869565217391
2008-12-27,0.0,21.92217391304348
2008-12-28,0.0,25.54217391304348
2008-12-29,0.0,16.072608695652175
2008-12-30,0.0,9.05304347826087
2008-12-31,0.0,10.519565217391303
2009-01-01,0.0,13.961739130434784
2009-01-02,0.0,15.592173913043478
2009-01-03,0.0,22.901304347826088
2009-01-04,0.0,21.65217391304348
2009-01-05,0.0,17.934285714285714
2009-01-06,0.0,13.55391304347826
2009-01-08,0.0,18.56304347826087
2009-01-09,0.0,11.74304347826087
2009-01-10,0.0,11.573478260869566
2009-01-11,0.0,11.429130434782609
2009-01-12,0.0,28.71913043478261
2009-01-13,0.0,23.207391304347823
2009-01-14,0.0,28.648260869565217
2009-01-15,0.0,16.179565217391303
2009-01-16,0.0,10.930434782608696
2009-01-17,0.0,20.60434782608696
2009-01-18,0.0,23.893478260869564
2009-01-19,0.0,32.350869565217394
2009-01-20,0.0,35.426956521739136
2009-01-21,0.0,20.467391304347824
2009-01-22,0.0,16.176363636363636
2009-01-23,0.0,17.52608695652174
2009-01-24,0.0,9.769565217391303
2009-01-25,0.0,16.006521739130434
2009-01-26,0.0,25.721739130434784
2009-01-27,0.0,14.776
2009-01-29,0.0,14.638260869565215
2009-01-30,0.0,16.495652173913044
2009-01-31,0.0,13.511304347826089
2009-02-01,0.0,12.696521739130434
2009-02-02,0.0,11.616521739130436
2009-02-03,0.0,8.31391304347826
2009-02-04,0.0,11.098260869565218
2009-02-05,0.0,27.827391304347824
2009-02-06,0.0,16.083478260869565
2009-02-07,0.0,13.339565217391304
2009-02-09,0.0,27.485217391304342
2009-02-10,0.0,28.0345
2009-02-11,0.0,13.346521739130436
2009-02-12,0.0,17.85952380952381
2009-02-13,0.0,18.81782608695652
2009-02-14,0.0,27.95478260869565
2009-02-16,0.0,33.81913043478261
2009-02-17,140.0,21.862272727272728
2009-02-18,0.0,24.569565217391304
2009-02-20,0.0,26.953043478260867
2009-02-21,0.0,26.866086956521738
2009-02-23,0.0,33.91913043478261
2009-02-25,0.0,29.38782608695652
2009-02-26,0.0,30.78
2009-02-27,0.0,31.90391304347826
2009-02-28,0.0,24.711304347826086
2009-03-01,0.0,23.96521739130435
2009-03-02,0.0,24.68521739130435
2009-03-03,0.0,25.972608695652173
2009-03-04,0.0,27.90826086956522
2009-03-06,0.0,24.421
2009-03-07,0.0,21.63043478260869
2009-03-08,0.0,23.90695652173913
2009-03-09,0.0,21.83434782608696
2009-03-10,0.0,26.61521739130435
2009-03-12,0.0,17.160588235294117
2009-03-13,0.0,22.31714285714285
2009-03-14,0.0,30.24826086956521
2009-03-15,0.0,23.07529411764705
2009-03-16,0.0,31.55086956521739
2009-03-17,0.0,24.82238095238095
2009-03-18,0.0,29.659565217391304
2009-03-20,0.0,16.12727272727273
2009-03-21,0.0,27.06043478260869
2009-03-22,0.0,23.582272727272724
2009-03-23,0.0,29.368
2009-03-24,0.0,16.209999999999997
2009-03-25,0.0,26.918260869565216
2009-03-26,0.0,23.993
2009-03-27,243.0,12.01217391304348
2009-03-28,0.0,17.77695652173913
2009-03-29,0.0,22.430434782608696
2009-03-30,0.0,16.81736842105263
2009-03-31,0.0,20.288260869565217
2009-04-01,0.0,32.54181818181818
2009-04-02,0.0,23.33521739130435
2009-04-03,0.0,13.55181818181818
2009-04-04,0.0,16.460869565217394
2009-04-05,0.0,21.79190476190476
2009-04-06,0.0,28.44
2009-04-07,0.0,27.789
2009-04-08,0.0,19.25086956521739
2009-04-09,0.0,25.18636363636364
2009-04-10,0.0,25.59391304347826
2009-04-11,0.0,21.53739130434783
2009-04-12,0.0,19.36521739130435
2009-04-13,0.0,14.304736842105264
2009-04-14,110.0,13.723181818181816
2009-04-15,0.0,18.51090909090909
2009-04-16,169.0,21.671739130434784
2009-04-17,88.0,15.155
2009-04-18,0.0,19.117916666666662
2009-04-19,179.0,23.141739130434782
2009-04-20,0.0,13.847826086956522
2009-04-21,0.0,32.358333333333334
2009-04-22,0.0,17.97869565217391
2009-04-23,0.0,20.41869565217392
2009-04-24,188.0,15.235
2009-04-25,0.0,21.15
2009-04-26,252.0,20.21583333333333
2009-04-27,0.0,12.20826086956522
2009-04-28,0.0,17.951666666666668
2009-04-29,0.0,15.867083333333332
2009-04-30,0.0,16.116666666666667
2009-05-01,0.0,16.05125
2009-05-02,280.0,12.760416666666666
2009-05-03,0.0,14.7375
2009-05-04,0.0,20.63208333333333
2009-05-05,209.0,17.895
2009-05-06,0.0,24.23208333333333
2009-05-08,0.0,19.78333333333333
2009-05-09,270.0,14.803333333333336
2009-05-10,0.0,14.974583333333332
2009-05-11,0.0,25.24416666666667
2009-05-12,249.0,23.40652173913044
2009-05-13,0.0,19.395714285714284
2009-05-14,0.0,10.298333333333334
2009-05-15,0.0,22.40083333333333
2009-05-16,0.0,19.15458333333333
2009-05-17,0.0,13.109545454545453
2009-05-18,319.0,19.11652173913044
2009-05-19,322.0,24.15875
2009-05-20,0.0,22.038750000000004
2009-05-21,0.0,32.42130434782609
2009-05-22,0.0,19.29041666666667
2009-05-23,0.0,7.94125
2009-05-24,0.0,13.471666666666666
2009-05-25,0.0,17.254347826086956
2009-05-26,0.0,14.890434782608695
2009-05-27,0.0,19.051666666666662
2009-05-28,0.0,16.93
2009-05-29,0.0,24.60083333333333
2009-05-30,0.0,21.63
2009-05-31,0.0,25.773750000000003
2009-06-01,0.0,21.13217391304348
2009-06-02,0.0,21.52833333333333
2009-06-03,0.0,24.74791666666667
2009-06-04,0.0,23.0515
2009-06-05,0.0,13.220833333333331
2009-06-06,259.0,20.72833333333333
2009-06-07,0.0,13.017142857142858
2009-06-08,0.0,9.31391304347826
2009-06-09,0.0,11.572916666666666
2009-06-11,0.0,20.797916666666666
2009-06-12,0.0,16.413333333333334
2009-06-13,0.0,14.277916666666668
2009-06-14,0.0,17.46875
2009-06-15,0.0,27.95772727272728
2009-06-16,0.0,18.218333333333334
2009-06-17,0.0,21.770416666666662
2009-06-18,0.0,23.64894736842105
2009-06-19,0.0,24.55
2009-06-20,0.0,20.6875
2009-06-21,0.0,21.44458333333333
2009-06-22,0.0,18.030416666666667
2009-06-23,0.0,19.655833333333334
2009-06-24,0.0,21.97
2009-06-25,68.0,14.070416666666668
2009-06-26,0.0,15.058750000000002
2009-06-27,0.0,13.055
2009-06-28,0.0,15.708695652173914
2009-06-29,0.0,16.88083333333333
2009-06-30,0.0,28.36
2009-07-01,0.0,18.313684210526315
2009-07-03,0.0,17.137999999999998
2009-07-05,142.0,19.097
2009-07-06,0.0,26.487272727272728
2009-07-07,197.0,25.071739130434786
2009-07-08,0.0,19.29869565217391
2009-07-09,0.0,19.327391304347824
2009-07-10,0.0,13.05913043478261
2009-07-11,94.0,18.420416666666664
2009-07-12,0.0,19.354090909090907
2009-07-13,0.0,22.501666666666665
2009-07-14,0.0,24.44541666666667
2009-07-15,0.0,21.586250000000003
2009-07-16,0.0,22.56833333333333
2009-07-17,0.0,14.605416666666663
2009-07-18,0.0,13.1975
2009-07-19,0.0,25.44083333333333
2009-07-20,0.0,23.48869565217392
2009-07-21,0.0,25.289583333333336
2009-07-22,0.0,19.368823529411763
2009-07-27,0.0,10.185416666666669
2009-07-28,0.0,21.383333333333336
2009-07-29,0.0,23.80875
2009-07-30,0.0,23.896666666666665
2009-07-31,0.0,25.285416666666663
2009-08-01,217.0,15.83875
2009-08-02,0.0,15.242916666666666
2009-08-03,0.0,22.19458333333333
2009-08-04,0.0,22.20125
2009-08-05,0.0,24.58375
2009-08-06,0.0,17.28125
2009-08-07,0.0,16.450416666666666
2009-08-08,0.0,15.833333333333334
2009-08-09,0.0,14.834166666666668
2009-08-10,88.0,20.988333333333333
2009-08-11,0.0,23.18041666666667
2009-08-12,0.0,26.05125
2009-08-13,0.0,25.59583333333333
2009-08-14,0.0,19.918333333333333
2009-08-15,196.0,10.16
2009-08-16,0.0,21.56
2009-08-17,0.0,16.445833333333333
2009-08-18,0.0,29.582916666666662
2009-08-19,0.0,30.700454545454544
2009-08-20,0.0,24.834166666666665
2009-08-21,0.0,23.77695652173913
2009-08-22,52.0,13.750833333333333
2009-08-23,0.0,16.09
2009-08-24,234.0,17.729166666666668
2009-08-25,0.0,22.08
2009-08-26,0.0,13.951666666666668
2009-08-27,0.0,12.305416666666666
2009-08-28,0.0,18.45958333333333
2009-08-29,127.0,15.500833333333333
2009-08-30,0.0,16.285416666666666
2009-08-31,0.0,18.487916666666667
2009-09-01,0.0,19.367083333333333
2009-09-02,162.0,16.755416666666665
2009-09-03,0.0,17.523333333333333
2009-09-04,0.0,14.414583333333333
2009-09-05,0.0,18.043333333333333
2009-09-06,0.0,10.91375
2009-09-07,329.0,11.532727272727271
2009-09-08,337.0,13.043333333333337
2009-09-09,0.0,17.389166666666664
2009-09-10,0.0,20.906666666666663
2009-09-11,0.0,19.15958333333333
2009-09-13,0.0,13.65181818181818
2009-09-14,0.0,17.094736842105263
2009-09-15,0.0,11.447083333333332
2009-09-16,0.0,12.914583333333333
2009-09-17,0.0,12.09875
2009-09-18,0.0,16.033333333333335
2009-09-20,0.0,14.194166666666666
2009-09-21,0.0,16.74833333333333
2009-09-22,0.0,23.15041666666667
2009-09-23,0.0,16.595000000000002
2009-09-24,0.0,14.666666666666666
2009-09-25,0.0,25.88083333333333
2009-09-26,0.0,18.21875
2009-09-27,0.0,14.77875
2009-09-28,0.0,15.11125
2009-09-29,0.0,16.47125
2009-09-30,0.0,14.940416666666666
2009-10-01,0.0,29.88958333333333
2009-10-02,0.0,26.057391304347824
2009-10-03,204.0,22.84708333333333
2009-10-04,0.0,23.95958333333333
2009-10-05,202.0,25.4225
2009-10-06,0.0,24.40782608695652
2009-10-07,0.0,26.999565217391304
2009-10-08,0.0,21.14625
2009-10-09,0.0,7.864999999999999
2009-10-10,0.0,5.69625
2009-10-11,0.0,15.324583333333337
2009-10-12,268.0,17.450416666666666
2009-10-13,0.0,13.370833333333332
2009-10-14,22.0,13.216666666666669
2009-10-15,41.0,15.445
2009-10-16,0.0,9.298333333333334
2009-10-17,0.0,18.99125
2009-10-18,0.0,16.138333333333332
2009-10-19,0.0,24.81833333333333
2009-10-20,0.0,26.705
2009-10-21,0.0,19.32583333333333
2009-10-22,0.0,28.280416666666667
2009-10-23,21.0,15.602916666666667
2009-10-24,50.0,10.324583333333331
2009-10-25,0.0,25.90416666666667
2009-10-26,0.0,22.1825
2009-10-27,0.0,14.171666666666669
2009-10-29,0.0,22.86583333333333
2009-10-30,0.0,11.689583333333331
2009-10-31,0.0,7.298749999999999
2009-11-01,0.0,11.4075
2009-11-02,0.0,9.02125
2009-11-03,0.0,19.512916666666666
2009-11-04,0.0,19.512083333333333
2009-11-05,0.0,17.905833333333334
2009-11-06,0.0,16.685
2009-11-07,0.0,18.870833333333334
2009-11-08,215.0,18.508333333333333
2009-11-10,0.0,21.59875
2009-11-12,0.0,23.495652173913044
2009-11-14,0.0,21.85608695652174
2009-11-15,0.0,16.199583333333333
2009-11-17,0.0,15.050454545454546
2009-11-18,0.0,16.04
2009-11-19,0.0,16.05333333333333
2009-11-21,0.0,11.662083333333332
2009-11-22,194.0,16.741666666666667
2009-11-23,0.0,14.135833333333332
2009-11-24,0.0,20.6
2009-11-25,0.0,20.65833333333333
2009-11-26,0.0,12.21875
2009-11-27,0.0,6.778333333333333
2009-11-28,0.0,15.284583333333332
2009-11-29,0.0,12.563333333333333
2009-11-30,0.0,10.30875
2009-12-01,116.0,17.905833333333334
2009-12-03,0.0,19.32875
2009-12-04,0.0,16.660833333333333
2009-12-05,0.0,16.152083333333334
2009-12-06,242.0,13.483684210526317
2009-12-08,0.0,12.8885
2009-12-09,16.0,9.63625
2009-12-10,179.0,10.88625
2009-12-11,0.0,21.339583333333334
2009-12-12,0.0,18.55958333333333
2009-12-13,0.0,10.59
2009-12-14,0.0,12.544166666666667
2009-12-15,0.0,10.28625
2009-12-16,0.0,21.22458333333333
2009-12-17,0.0,19.84
2009-12-18,0.0,15.98875
2009-12-19,0.0,11.503333333333332
2009-12-20,0.0,10.49125
2009-12-21,0.0,19.6675
2009-12-22,0.0,21.02583333333333
2009-12-23,0.0,23.29875
2009-12-24,0.0,19.169166666666666
2009-12-25,0.0,18.596666666666668
2009-12-26,0.0,29.8625
2009-12-27,0.0,38.59375
2009-12-29,0.0,30.88958333333333
2009-12-30,219.0,19.98625
2009-12-31,0.0,27.51
2010-01-01,273.0,17.39875
2010-01-03,0.0,13.985833333333334
2010-01-04,0.0,18.3425
2010-01-05,0.0,20.262083333333333
2010-01-06,288.0,16.43375
2010-01-07,0.0,14.39875
2010-01-08,337.0,20.929166666666667
2010-01-09,0.0,26.357916666666668
2010-01-10,0.0,13.43
2010-01-11,0.0,24.32375
2010-01-12,0.0,16.483333333333334
2010-01-13,0.0,18.006249999999998
2010-01-14,0.0,20.067916666666665
2010-01-15,0.0,32.63333333333333
2010-01-17,0.0,25.769166666666667
2010-01-19,0.0,16.543
2010-01-20,0.0,11.836190476190476
2010-01-21,0.0,23.82541666666667
2010-01-23,0.0,15.942916666666669
2010-01-24,0.0,34.7875
2010-01-25,0.0,31.59375
2010-01-26,0.0,29.764166666666668
2010-01-27,0.0,25.192916666666665
2010-01-28,0.0,27.113333333333333
2010-01-30,0.0,18.17125
2010-01-31,0.0,24.735416666666666
2010-02-01,0.0,18.269166666666667
2010-02-02,0.0,21.20375
2010-02-03,0.0,18.867916666666662
2010-02-04,0.0,21.8375
2010-02-05,0.0,23.675416666666667
2010-02-06,0.0,16.834166666666665
2010-02-07,0.0,23.258750000000003
2010-02-08,0.0,19.77958333333333
2010-02-09,0.0,30.749583333333334
2010-02-10,0.0,21.69458333333333
2010-02-11,0.0,29.6475
2010-02-12,0.0,11.099166666666669
2010-02-13,0.0,6.676666666666667
2010-02-14,0.0,8.58875
2010-02-15,0.0,11.949166666666663
2010-02-16,0.0,10.44
2010-02-17,0.0,20.419166666666666
2010-02-18,0.0,24.30875
2010-02-19,0.0,16.387916666666666
2010-02-20,0.0,18.1225
2010-02-21,0.0,19.968333333333334
2010-02-22,0.0,14.37375
2010-02-23,0.0,16.80375
2010-02-24,0.0,18.485416666666666
2010-02-25,0.0,10.91375
2010-02-26,0.0,16.915833333333335
2010-02-27,0.0,13.43125
2010-02-28,263.0,17.609166666666667
2010-03-01,0.0,24.98333333333333
2010-03-02,0.0,27.01125
2010-03-03,0.0,18.96583333333333
2010-03-04,243.0,19.195
2010-03-05,0.0,23.04583333333333
2010-03-06,0.0,20.36583333333333
2010-03-07,0.0,17.547916666666666
2010-03-09,0.0,19.99375
2010-03-10,0.0,20.567916666666665
2010-03-11,0.0,22.09083333333333
2010-03-12,0.0,32.585
2010-03-13,0.0,26.210416666666664
2010-03-14,0.0,23.70636363636364
2010-03-15,0.0,27.88958333333333
2010-03-16,0.0,19.115
2010-03-17,0.0,17.33913043478261
2010-03-18,0.0,31.97636363636364
2010-03-19,0.0,16.440833333333334
2010-03-22,0.0,26.58
2010-03-23,0.0,26.350416666666664
2010-03-24,315.0,24.194166666666664
2010-03-25,0.0,23.895
2010-03-26,0.0,20.16541666666667
2010-03-27,0.0,27.67958333333333
2010-03-28,191.0,25.70375
2010-03-29,0.0,36.60782608695652
2010-03-30,0.0,28.863333333333333
2010-03-31,0.0,20.76
2010-04-01,0.0,17.1925
2010-04-02,0.0,24.84958333333333
2010-04-03,0.0,25.675833333333333
2010-04-04,0.0,23.177916666666665
2010-04-05,0.0,27.86909090909091
2010-04-06,0.0,19.804583333333333
2010-04-07,0.0,24.085
2010-04-08,0.0,26.148333333333337
2010-04-09,0.0,25.16
2010-04-10,0.0,23.785416666666663
2010-04-11,0.0,13.9825
2010-04-12,0.0,14.58125
2010-04-13,0.0,14.6425
2010-04-14,0.0,16.72
2010-04-15,0.0,13.444166666666668
2010-04-16,0.0,17.387916666666666
2010-04-17,0.0,13.933749999999998
2010-04-18,247.0,13.384166666666667
2010-04-19,0.0,17.60875
2010-04-20,61.0,17.827391304347824
2010-04-21,0.0,32.18416666666666
2010-04-22,116.0,16.365
2010-04-23,149.0,19.624166666666667
2010-04-24,0.0,12.39375
2010-04-25,0.0,12.2625
2010-04-26,0.0,24.75791666666667
2010-04-27,0.0,18.072916666666668
2010-04-28,0.0,16.08791666666667
2010-04-29,0.0,17.8675
2010-04-30,0.0,23.50625
2010-05-01,0.0,15.124166666666667
2010-05-02,0.0,9.79625
2010-05-03,0.0,10.390416666666669
2010-05-04,0.0,12.750416666666666
2010-05-05,0.0,13.825652173913044
2010-05-06,0.0,16.95375
2010-05-07,0.0,37.1625
2010-05-08,0.0,9.799166666666666
2010-05-09,0.0,10.968333333333334
2010-05-10,0.0,16.86916666666667
2010-05-11,158.0,26.32041666666667
2010-05-12,0.0,12.830869565217393
2010-05-13,0.0,27.62708333333333
2010-05-14,0.0,15.567916666666669
2010-05-15,0.0,10.0175
2010-05-16,0.0,16.497083333333332
2010-05-17,0.0,15.790416666666667
2010-05-18,0.0,22.922916666666666
2010-05-19,0.0,16.423333333333336
2010-05-20,0.0,16.852083333333333
2010-05-21,0.0,18.44333333333333
2010-05-22,0.0,16.77958333333333
2010-05-23,0.0,15.780434782608696
2010-05-24,0.0,22.587083333333336
2010-05-25,0.0,17.901739130434784
2010-05-26,0.0,12.74125
2010-05-27,0.0,15.694166666666668
2010-05-28,0.0,10.77125
2010-05-29,0.0,9.500416666666666
2010-05-30,0.0,18.00166666666667
2010-05-31,0.0,19.942916666666665
2010-06-01,0.0,25.218333333333334
2010-06-02,0.0,17.305833333333336
2010-06-03,0.0,16.888749999999998
2010-06-04,0.0,22.442916666666665
2010-06-05,0.0,12.434583333333334
2010-06-06,0.0,13.356666666666667
2010-06-07,0.0,19.99416666666667
2010-06-08,0.0,16.810416666666665
2010-06-09,0.0,21.435
2010-06-10,0.0,19.341666666666665
2010-06-11,0.0,16.423333333333332
2010-06-12,0.0,10.895
2010-06-13,0.0,21.241666666666667
2010-06-14,0.0,15.725416666666666
2010-06-15,0.0,17.114166666666666
2010-06-16,0.0,18.004166666666666
2010-06-17,215.0,15.745416666666666
2010-06-18,0.0,18.32708333333333
2010-06-19,0.0,10.282083333333334
2010-06-20,0.0,9.46095238095238
2010-06-21,0.0,18.688333333333333
2010-06-22,0.0,17.84375
2010-06-23,0.0,14.681666666666668
2010-06-24,0.0,31.93583333333333
2010-06-25,40.0,16.40375
2010-06-26,0.0,9.855833333333331
2010-06-27,0.0,10.730416666666663
2010-06-28,0.0,19.148260869565217
2010-06-29,0.0,22.995833333333334
2010-06-30,0.0,16.895833333333332
2010-07-01,0.0,11.569583333333334
2010-07-02,0.0,17.3625
2010-07-03,0.0,18.351739130434783
2010-07-04,0.0,15.084166666666668
2010-07-05,0.0,14.037083333333332
2010-07-06,212.0,13.35875
2010-07-07,0.0,18.415
2010-07-08,0.0,18.340416666666663
2010-07-09,0.0,12.858333333333334
2010-07-10,0.0,11.216666666666669
2010-07-11,0.0,11.748636363636365
2010-07-12,0.0,11.80125
2010-07-13,0.0,16.269130434782607
2010-07-14,0.0,17.058636363636364
2010-07-15,0.0,19.872916666666665
2010-07-16,0.0,14.225217391304348
2010-07-17,0.0,7.588333333333334
2010-07-18,0.0,14.639166666666666
2010-07-19,0.0,18.29391304347826
2010-07-20,0.0,15.7825
2010-07-21,0.0,13.615416666666668
2010-07-23,0.0,23.48913043478261
2010-07-24,186.0,22.09
2010-07-25,0.0,13.485416666666666
2010-07-26,0.0,18.10375
2010-07-27,0.0,23.595416666666665
2010-07-28,0.0,23.22666666666667
2010-07-29,327.0,24.52130434782609
2010-07-30,0.0,15.962916666666668
2010-07-31,0.0,12.854166666666666
2010-08-01,0.0,15.253750000000002
2010-08-02,0.0,14.491666666666667
2010-08-03,0.0,19.433478260869567
2010-08-04,92.0,22.01125
2010-08-05,0.0,26.168333333333333
2010-08-06,0.0,21.922083333333333
2010-08-07,0.0,13.99125
2010-08-08,0.0,14.029545454545454
2010-08-09,0.0,18.21913043478261
2010-08-10,0.0,14.6725
2010-08-11,0.0,32.62130434782608
2010-08-12,0.0,33.83
2010-08-13,0.0,13.215416666666668
2010-08-14,146.0,19.24083333333333
2010-08-15,0.0,12.604166666666666
2010-08-16,0.0,12.682173913043478
2010-08-17,0.0,12.600714285714286
2010-08-18,150.0,15.78
2010-08-19,0.0,15.90375
2010-08-20,0.0,18.221666666666668
2010-08-21,0.0,12.131666666666666
2010-08-22,0.0,16.797619047619047
2010-08-23,0.0,12.61695652173913
2010-08-24,0.0,19.852608695652176
2010-08-25,0.0,19.651304347826088
2010-08-26,0.0,13.85625
2010-08-27,0.0,21.472916666666663
2010-08-28,0.0,25.339583333333334
2010-08-29,0.0,20.953333333333333
2010-08-30,0.0,19.89869565217392
2010-08-31,0.0,28.866666666666664
2010-09-01,139.0,31.6625
2010-09-03,194.0,36.482083333333335
2010-09-04,80.0,31.85391304347826
2010-09-06,0.0,11.600909090909092
2010-09-07,0.0,13.214166666666666
2010-09-08,0.0,12.68782608695652
2010-09-09,223.0,16.855416666666667
2010-09-10,0.0,14.927916666666668
2010-09-11,0.0,8.444583333333334
2010-09-12,0.0,19.767083333333336
2010-09-13,0.0,14.728695652173911
2010-09-14,0.0,12.282083333333333
2010-09-15,0.0,19.27208333333333
2010-09-16,0.0,14.862083333333333
2010-09-17,0.0,16.205000000000002
2010-09-18,0.0,18.43166666666667
2010-09-19,0.0,10.473333333333333
2010-09-20,0.0,13.64625
2010-09-21,0.0,18.3675
2010-09-22,0.0,25.865
2010-09-23,0.0,28.815
2010-09-24,0.0,23.845416666666665
2010-09-25,0.0,17.650000000000002
2010-09-26,0.0,13.744166666666668
2010-09-27,0.0,26.31913043478261
2010-09-28,0.0,17.335416666666667
2010-09-29,0.0,18.6875
2010-09-30,0.0,18.861666666666668
2010-10-01,0.0,17.228333333333335
2010-10-02,0.0,12.72125
2010-10-03,0.0,16.807916666666667
2010-10-04,192.0,14.773809523809524
2010-10-05,0.0,17.31
2010-10-06,0.0,18.06875
2010-10-07,0.0,13.757916666666668
2010-10-08,0.0,16.955833333333334
2010-10-09,0.0,11.597500000000002
2010-10-10,0.0,20.855
2010-10-11,0.0,16.55625
2010-10-12,0.0,19.092916666666667
2010-10-13,0.0,17.90375
2010-10-14,0.0,12.12375
2010-10-15,0.0,11.7375
2010-10-16,0.0,5.0525
2010-10-17,0.0,9.164166666666668
2010-10-18,0.0,7.6475
2010-10-19,0.0,10.594166666666666
2010-10-20,0.0,26.2075
2010-10-21,0.0,25.471666666666668
2010-10-22,0.0,23.22458333333333
2010-10-23,0.0,11.888695652173912
2010-10-24,0.0,20.45583333333333
2010-10-25,0.0,23.62
2010-10-26,0.0,22.895
2010-10-27,0.0,24.646666666666665
2010-10-28,0.0,26.04416666666667
2010-10-29,0.0,25.22958333333333
2010-10-30,0.0,17.707083333333333
2010-10-31,0.0,7.392083333333333
2010-11-01,0.0,13.574166666666663
2010-11-02,0.0,24.015
2010-11-03,0.0,22.080416666666665
2010-11-04,0.0,15.382916666666668
2010-11-05,0.0,15.368333333333332
2010-11-06,0.0,18.600416666666668
2010-11-07,0.0,16.695833333333333
2010-11-08,0.0,24.406666666666663
2010-11-09,0.0,16.165454545454544
2010-11-10,0.0,7.635000000000001
