Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2011-12-31,22.476666666666663,16.016666666666666,15.493333333333334,725.1483333333334,206.49666666666667,2.2816666666666667,14.248333333333333,1.7716666666666665,0.775,106.56333333333333,73.21833333333333,0.8333333333333334,350.998
2012-01-31,22.394444444444446,13.78111111111111,18.315555555555555,725.5233333333333,167.83888888888887,1.9322222222222223,13.367777777777778,1.641111111111111,0.7366666666666667,128.70444444444445,79.86222222222221,3.7000000000000006,
2012-02-29,23.034,15.026999999999997,15.571000000000002,724.971,169.467,2.5,13.005,1.6,0.6900000000000001,117.65799999999999,80.59700000000001,3.9400000000000004,378.71
2012-03-31,24.598181818181818,16.586363636363636,16.049090909090907,725.2845454545454,198.23090909090908,3.9072727272727277,13.926363636363636,1.71,0.8027272727272727,145.86272727272728,74.27909090909091,3.4454545454545453,455.60599999999994
2012-04-30,23.65,12.292222222222222,16.015555555555558,726.2611111111112,147.2288888888889,3.67,13.116666666666667,1.4733333333333334,0.6966666666666667,150.32111111111112,81.42444444444443,7.355555555555556,515.0
2012-05-31,22.259999999999998,9.709,18.162,725.8720000000001,163.775,4.429,13.806999999999999,1.489,0.765,156.45499999999998,75.875,1.6900000000000002,400.8733333333333
2012-06-30,21.645,11.475,16.293333333333333,725.9316666666667,211.26,4.005,14.538333333333334,1.735,0.6749999999999999,178.635,63.55833333333333,0.09999999999999999,214.64249999999998
2012-07-31,22.04,14.38,18.7,724.25,210.2,4.64,14.23,1.77,0.86,195.57,60.08,0.0,286.61
2012-08-31,,,,,,,,,,,,,
2012-09-30,35.620000000000005,19.905,22.119999999999997,726.1949999999999,190.565,2.18,14.09,1.79,0.8600000000000001,185.675,68.78,7.75,238.29500000000002
2012-10-31,35.99125,24.5325,20.28875,725.74625,180.0275,2.1637500000000003,13.47125,1.64125,0.7725,152.7975,74.77125,6.675,373.02
2012-11-30,,,,,,,,,,,,,
2012-12-31,27.03818181818182,20.44181818181818,17.62363636363636,725.0327272727272,199.10545454545453,3.8754545454545455,14.022727272727273,1.6545454545454545,0.6390909090909092,149.2627272727273,69.55272727272727,0.9818181818181819,411.554
2013-01-31,26.45230769230769,17.456923076923076,20.193846153846152,725.7423076923077,202.0176923076923,5.328461538461538,14.865384615384615,1.7623076923076924,0.5738461538461539,125.30615384615385,69.19153846153846,1.2307692307692308,419.218
2013-02-28,26.69181818181818,18.85909090909091,15.977272727272727,725.7672727272728,170.89090909090908,3.928181818181818,13.988181818181818,1.612727272727273,0.629090909090909,135.06454545454545,76.30181818181819,4.918181818181818,441.10999999999996
2013-03-31,29.62090909090909,17.195454545454545,18.71,726.4463636363636,176.27727272727273,4.756363636363637,14.218181818181819,1.6627272727272726,0.7536363636363635,152.2190909090909,76.64454545454545,6.572727272727272,485.87399999999997
2013-04-30,23.97,18.619999999999997,13.565,726.7225000000001,159.235,4.045,14.969999999999999,1.6,0.6575,135.46,69.9625,7.0,428.57
2013-05-31,25.916666666666668,10.315,17.976666666666667,726.9966666666668,147.525,4.2283333333333335,13.58,1.57,0.7033333333333333,133.30166666666665,79.38833333333334,1.5333333333333332,516.0
2013-06-30,24.59,17.893333333333334,16.30666666666667,726.625,180.86333333333334,6.943333333333334,14.534999999999998,1.8216666666666665,0.6183333333333333,167.62166666666667,64.78333333333333,0.03333333333333333,229.31333333333336
2013-07-31,24.28,21.23,15.43,726.085,225.03,2.87,14.165,1.885,0.665,153.735,62.4,0.0,292.82
2013-08-31,25.733999999999998,21.304000000000002,18.73,726.26,197.532,3.092,13.792000000000002,1.752,0.62,133.10399999999998,74.326,2.38,321.9
2013-09-30,41.674285714285716,22.747142857142855,19.632857142857144,726.3471428571429,201.75857142857143,3.994285714285714,14.104285714285714,1.8857142857142857,0.7585714285714287,161.0914285714286,67.28571428571429,2.6142857142857143,309.095
2013-10-31,34.82,22.387,19.455000000000002,726.393,172.522,5.925,13.536000000000001,1.6670000000000003,0.727,163.534,76.13,7.83,390.61
2013-11-30,31.208000000000002,19.372,19.723333333333336,725.734,202.31733333333335,6.115333333333334,13.746,1.6266666666666665,0.7080000000000001,160.19933333333333,72.77066666666666,2.2800000000000002,364.255
2013-12-31,29.493636363636366,19.817272727272726,17.921818181818182,725.9054545454545,198.3081818181818,5.114545454545454,14.023636363636363,1.6418181818181816,0.7518181818181818,149.85636363636365,74.00363636363636,2.3818181818181823,341.674
2014-01-31,26.410714285714285,14.860714285714286,20.0,725.7771428571428,181.2707142857143,5.253571428571428,14.112857142857141,1.6264285714285713,0.7664285714285715,145.64785714285713,75.23928571428571,5.971428571428571,417.47749999999996
2014-02-28,27.515384615384615,20.064615384615387,21.27076923076923,725.4515384615383,206.06230769230768,5.511538461538461,14.393076923076924,1.7507692307692309,0.7338461538461538,135.26384615384615,74.89461538461538,0.7692307692307693,518.8725
2014-03-31,27.206363636363633,17.233636363636364,16.818181818181817,723.9081818181818,164.9709090909091,5.18,13.74909090909091,1.5299999999999998,0.6963636363636364,144.5390909090909,78.33636363636364,3.8181818181818183,386.43
2014-04-30,22.709,16.023,16.002000000000002,721.808,184.296,4.161,14.529,1.6300000000000001,0.7070000000000001,164.0,72.135,6.18,369.625
2014-05-31,25.641538461538463,13.106923076923078,17.46153846153846,722.5307692307692,165.84153846153848,3.132307692307692,14.035384615384617,1.4661538461538461,0.7815384615384615,150.93846153846155,78.03307692307693,4.915384615384616,395.27666666666664
2014-06-30,27.09857142857143,12.438571428571427,18.704285714285714,720.8871428571429,157.32571428571427,4.484285714285714,13.937142857142858,1.5714285714285714,0.8657142857142858,151.40142857142857,74.52285714285713,1.5857142857142856,482.80999999999995
2014-07-31,26.650000000000002,15.666666666666666,15.283333333333333,721.0933333333332,172.27333333333334,5.486666666666667,14.446666666666667,1.72,0.7833333333333333,184.92333333333332,64.70666666666666,0.0,337.31
2014-08-31,30.825,22.2375,20.872500000000002,721.5925,196.0375,4.205,14.08,1.5575,0.78,152.4275,65.1425,0.0,494.90999999999997
2014-09-30,39.94888888888889,25.758888888888887,20.89,721.338888888889,183.01555555555555,4.482222222222223,13.684444444444445,1.5122222222222221,0.8144444444444444,170.76555555555558,69.41777777777777,3.644444444444444,170.285
2014-10-31,35.17,22.464,17.893,722.2909999999999,178.34,3.78,13.432999999999998,1.5230000000000001,0.688,157.592,77.404,5.3,391.29333333333335
2014-11-30,34.07833333333333,17.081666666666667,19.43583333333333,723.7316666666667,182.45583333333332,5.948333333333333,13.955833333333333,1.5975000000000001,0.6808333333333333,161.07083333333333,73.36583333333333,0.6333333333333333,293.3933333333334
2014-12-31,35.34,17.788181818181815,20.064545454545456,723.1672727272727,200.1918181818182,6.301818181818181,14.026363636363635,1.5581818181818183,0.7872727272727272,163.19363636363636,72.44363636363636,1.4545454545454546,385.45375
2015-01-31,31.47625,14.49625,19.39375,722.28,149.365,4.72,13.45125,1.465,0.76125,151.745,79.4175,5.875,205.2
2015-02-28,24.560833333333335,19.873333333333335,16.088333333333335,722.2608333333333,223.53916666666666,4.32,14.6325,1.6475,0.6141666666666666,150.85083333333333,71.85333333333334,2.108333333333333,330.222
2015-03-31,29.481428571428573,18.237142857142857,19.662857142857142,724.0385714285715,188.0885714285714,6.305714285714286,14.388571428571428,1.5785714285714287,0.7428571428571429,141.24142857142857,77.32857142857142,9.314285714285715,443.78000000000003
2015-04-30,25.0825,17.1025,16.63,724.6225,211.79,3.8825,14.6575,1.6,0.6575,164.465,73.1575,0.875,431.515
2015-05-31,26.674285714285713,17.09,19.051428571428573,726.0257142857143,174.74857142857144,4.131428571428572,14.484285714285715,1.5357142857142858,0.7828571428571428,171.20428571428573,72.1557142857143,0.014285714285714287,338.85999999999996
2015-06-30,22.575000000000003,16.9,14.059999999999999,725.85,171.89499999999998,3.445,14.07,1.57,0.585,173.005,72.625,2.0,401.12
2015-07-31,24.137999999999998,16.542,14.462,726.1800000000001,158.79,3.3979999999999997,14.162,1.532,0.6060000000000001,162.29,71.188,10.14,407.605
2015-08-31,26.87,21.156666666666666,18.713333333333335,725.6733333333333,159.25333333333333,3.3866666666666667,14.426666666666668,1.6333333333333335,0.5966666666666667,163.81333333333333,69.19333333333333,0.5333333333333333,
2015-09-30,34.2,33.15,28.41,725.35,213.06,3.38,15.25,1.64,0.86,195.84,65.03,0.0,293.04
2015-10-31,40.03375,25.976875,20.7275,725.895625,193.291875,4.0725,14.550625,1.6675,0.81875,164.16625,71.22125,2.24375,426.788
2015-11-30,37.13411764705882,21.47,20.38823529411765,725.0617647058823,201.05941176470589,5.422941176470588,14.467058823529412,1.566470588235294,0.8064705882352942,158.57588235294116,74.67058823529412,3.5176470588235293,419.0209090909091
2015-12-31,32.77125,24.645,17.78,725.28625,225.8275,4.19625,15.4275,1.75625,0.84125,188.3175,66.75,1.125,397.96
2016-01-31,28.55529411764706,18.56470588235294,20.23705882352941,726.0023529411765,217.24588235294118,5.572941176470588,15.155294117647058,1.6982352941176468,0.7841176470588236,132.6729411764706,76.15941176470588,4.117647058823529,332.6981818181818
2016-02-29,29.124666666666666,20.038,20.738666666666667,725.5686666666667,174.16866666666667,4.619333333333333,15.472666666666667,1.636,0.7306666666666667,142.962,71.61733333333333,0.44666666666666666,410.84000000000003
2016-03-31,27.570714285714285,19.099999999999998,18.25642857142857,726.7235714285714,166.55928571428572,3.2214285714285715,15.23,1.5207142857142857,0.7785714285714286,153.0257142857143,75.16285714285713,1.5642857142857143,391.36
2016-04-30,25.549333333333333,16.184,18.021333333333335,725.912,177.66466666666668,4.287999999999999,14.904,1.4446666666666668,0.9046666666666667,168.068,76.70933333333332,8.273333333333333,289.605
2016-05-31,24.170714285714286,14.469999999999999,18.84,726.59,190.13785714285714,3.412857142857143,14.679285714285713,1.4742857142857144,0.8585714285714285,160.0957142857143,76.22214285714287,3.107142857142857,364.88199999999995
2016-06-30,25.914545454545454,13.469090909090909,16.824545454545454,726.6781818181818,157.91454545454545,4.475454545454546,13.873636363636363,1.4872727272727273,0.8972727272727272,184.50363636363636,70.43181818181819,2.7181818181818183,337.65999999999997
2016-07-31,25.957142857142856,19.517142857142858,14.974285714285713,726.1385714285715,180.39285714285714,4.252857142857143,14.034285714285714,1.5514285714285714,0.5242857142857142,193.69714285714284,65.23,0.1142857142857143,207.9466666666667
2016-08-31,31.316666666666666,25.48,16.61,726.0833333333334,198.03333333333333,3.9433333333333334,14.469999999999999,1.7966666666666666,0.7033333333333333,175.68666666666664,61.919999999999995,3.766666666666666,181.1933333333333
2016-09-30,32.28666666666667,27.241666666666664,17.426666666666666,726.995,194.10666666666665,5.665,13.896666666666667,1.3766666666666667,0.8633333333333333,159.96833333333333,67.16666666666667,4.483333333333333,314.178
2016-10-31,30.16090909090909,26.10636363636364,18.221818181818183,726.0472727272727,204.07181818181817,5.048181818181818,14.003636363636362,1.269090909090909,0.8636363636363636,144.07181818181817,73.98181818181818,6.636363636363637,273.23857142857145
2016-11-30,28.787,23.205000000000002,20.21,725.817,213.25100000000003,5.275,14.463,1.2650000000000001,0.6759999999999999,142.11100000000002,69.848,0.15,393.54285714285714
2016-12-31,34.07000000000001,18.91,18.886000000000003,726.3340000000001,144.878,4.062,13.386000000000001,1.0059999999999998,0.8699999999999999,146.25,79.61800000000001,8.72,
2017-01-31,26.735454545454544,16.937272727272727,16.14272727272727,726.0590909090909,154.06181818181818,3.22,13.32,1.0163636363636364,0.729090909090909,141.85545454545456,79.67909090909092,7.627272727272728,380.93
2017-02-28,26.355,19.194,16.069,726.395,162.645,3.643,13.48,1.119,0.627,145.35,77.542,6.93,419.9975
2017-03-31,13.459545454545456,16.521818181818183,17.832272727272727,726.5036363636364,147.95863636363637,3.565909090909091,13.160909090909092,1.0013636363636365,0.525,147.84772727272727,81.60863636363636,12.477272727272727,446.57
2017-04-30,25.089375,17.125,17.221875,726.25375,187.120625,2.0725,14.06125,1.16375,0.72,178.025,73.303125,2.88125,359.5728571428572
2017-05-31,25.543076923076924,14.244615384615384,16.395384615384614,726.9507692307693,171.98923076923077,2.12,13.625384615384615,1.0953846153846154,0.7115384615384616,157.5253846153846,78.64615384615385,8.246153846153847,289.21666666666664
2017-06-30,26.009999999999998,14.848571428571429,17.43,726.9757142857143,185.45857142857145,2.3385714285714285,13.674285714285714,1.2214285714285715,0.7142857142857143,176.56285714285715,73.16428571428571,2.6285714285714286,266.97666666666663
2017-07-31,23.24,26.99,22.39,726.74,265.84,4.43,14.66,1.6,0.4,119.9,65.15,0.0,166.52
2017-08-31,30.07,20.869999999999997,16.43,726.426,186.494,2.846,13.607999999999999,1.266,0.744,153.214,70.304,4.24,211.005
2017-09-30,27.004,24.062,17.976,726.134,216.95,2.762,14.272,1.318,0.646,174.75799999999998,66.518,1.5,156.61
2017-10-31,24.976666666666667,19.73,15.568888888888889,725.8666666666667,192.0911111111111,2.2022222222222223,13.557777777777778,1.1922222222222223,0.6866666666666666,173.38444444444445,70.94666666666666,4.988888888888889,261.13666666666666
2017-11-30,25.567,16.531,21.884999999999998,725.5020000000001,194.999,3.5660000000000003,13.685999999999998,1.222,0.6950000000000001,147.083,73.941,1.72,354.04
2017-12-31,21.743333333333336,15.44,16.49083333333333,725.7966666666666,178.15,2.6441666666666666,13.825000000000001,1.2575,0.625,118.95666666666666,76.15666666666667,5.116666666666666,400.89
2018-01-31,24.45235294117647,14.117058823529412,18.131764705882354,725.5464705882354,174.3105882352941,2.133529411764706,13.258823529411766,1.1258823529411766,0.48235294117647054,151.0494117647059,73.46588235294118,4.6117647058823525,362.52500000000003
2018-02-28,27.076428571428572,21.476428571428574,15.772857142857143,725.9628571428572,184.94571428571427,1.9485714285714286,13.705,1.2057142857142857,0.5021428571428571,134.68214285714285,78.43071428571429,5.978571428571429,452.476
2018-03-31,34.53181818181818,20.186363636363637,18.983636363636364,725.5763636363637,176.47727272727272,4.276363636363636,14.122727272727273,1.1727272727272728,0.5645454545454546,150.83272727272728,74.93727272727273,4.7272727272727275,516.325
2018-04-30,30.387857142857143,15.12857142857143,16.737142857142857,726.6657142857142,177.81857142857143,3.3685714285714283,13.587857142857143,1.1392857142857142,0.7535714285714287,157.31642857142856,74.85785714285714,4.4071428571428575,315.9325
2018-05-31,26.22875,12.718125,17.4075,726.916875,175.9425,3.549375,13.524375,1.0150000000000001,0.8225,146.7875,79.448125,7.6375,417.23777777777775
2018-06-30,23.91,14.831428571428573,14.540000000000001,726.4371428571428,191.3757142857143,4.167142857142857,14.164285714285715,1.2257142857142858,0.7242857142857143,179.4828571428571,68.34285714285714,0.7000000000000001,373.0566666666667
2018-07-31,25.88,16.5875,14.9975,726.3325,179.4625,3.61,13.645,1.1825,0.71,161.32999999999998,69.0625,1.325,196.62
2018-08-31,26.17,20.330000000000002,14.746666666666664,726.21,224.47,3.98,13.733333333333334,1.4366666666666665,0.6900000000000001,189.12,64.82333333333334,0.6,233.395
2018-09-30,36.81,27.375,15.05,726.2149999999999,143.375,1.495,12.19,0.98,0.73,151.065,82.39,7.6,
2018-10-31,36.946666666666665,22.88,25.775000000000002,725.725,215.255,6.283333333333334,14.453333333333333,1.2283333333333333,0.6966666666666667,134.66666666666666,71.86166666666666,0.03333333333333333,320.33
2018-11-30,35.9175,18.503333333333334,20.076666666666664,725.9375,165.32833333333335,3.7533333333333334,13.781666666666666,1.1083333333333334,0.8808333333333334,148.685,78.58166666666666,5.05,446.3725
2018-12-31,29.84444444444445,15.91888888888889,18.287777777777777,726.2366666666667,175.22777777777776,2.588888888888889,14.243333333333332,1.221111111111111,0.7988888888888889,140.29555555555555,70.33555555555556,0.15555555555555556,373.64000000000004
2019-01-31,29.23,19.647142857142857,15.518571428571429,726.4028571428571,187.05714285714288,2.0085714285714285,13.844285714285714,1.1257142857142857,0.7042857142857143,133.81714285714287,75.70142857142856,7.414285714285714,401.92333333333335
2019-02-28,26.793076923076924,21.47153846153846,16.108461538461537,726.0792307692308,182.92384615384617,2.11,14.581538461538461,1.0592307692307692,0.6007692307692308,131.74076923076922,76.01,7.56923076923077,279.23
2019-03-31,31.10153846153846,25.840769230769233,20.613076923076925,726.506923076923,185.81846153846152,2.9915384615384615,14.36153846153846,1.1123076923076924,0.8607692307692307,134.4523076923077,77.88923076923076,5.676923076923076,473.642
2019-04-30,27.912499999999998,21.85166666666667,16.444166666666668,726.84,203.09583333333333,2.5533333333333332,14.4,1.1624999999999999,0.8791666666666668,149.995,75.56416666666667,4.608333333333333,417.84799999999996
2019-05-31,24.756666666666664,15.225833333333334,15.834166666666667,726.7591666666667,174.36666666666667,2.569166666666667,14.309166666666668,1.1633333333333333,0.755,140.88500000000002,73.99333333333333,0.5,310.77599999999995
2019-06-30,25.74,15.888333333333334,17.386666666666667,727.0916666666667,177.2733333333333,2.223333333333333,13.943333333333333,1.0566666666666666,0.6816666666666666,140.40333333333334,75.49166666666666,0.8166666666666668,464.0833333333333
2019-07-31,,,,,,,,,,,,,
2019-08-31,31.36,15.93,17.33,726.14,203.14,2.78,14.59,1.24,0.53,174.26,63.97,0.0,
2019-09-30,34.865,34.435,18.7525,726.6875,212.85500000000002,2.9375,13.91,1.26,0.7075,158.5425,71.065,6.0,332.15
2019-10-31,29.23785714285714,29.64785714285714,16.255,726.1857142857143,184.2707142857143,2.987142857142857,13.715714285714286,1.2235714285714285,0.6778571428571428,152.7607142857143,73.04357142857143,2.335714285714286,456.34
2019-11-30,25.97625,24.01,14.2875,725.56375,181.53875,2.37375,13.83125,1.1724999999999999,0.6575,122.48875,80.06125,3.6374999999999997,436.305
2019-12-31,27.326666666666668,23.021666666666665,15.233333333333334,725.9025,201.17416666666668,2.4458333333333333,14.217500000000001,1.2066666666666668,0.6633333333333333,143.47833333333332,75.54333333333334,6.991666666666667,397.062
2020-01-31,23.19,19.528333333333332,13.29,727.3883333333333,199.30166666666665,2.8349999999999995,14.065,1.2333333333333334,0.6583333333333333,139.045,76.785,0.44999999999999996,370.49
2020-02-29,28.495714285714286,22.634285714285713,14.904285714285715,726.657142857143,196.73857142857145,3.0485714285714285,14.518571428571429,1.0885714285714285,0.6957142857142857,141.21142857142857,75.84,6.314285714285715,391.2966666666666
2020-03-31,18.784615384615385,29.306153846153848,12.916153846153845,726.6861538461538,208.1053846153846,2.246153846153846,14.63153846153846,1.1246153846153848,0.52,132.37846153846155,77.43307692307692,3.169230769230769,388.72333333333336
2020-04-30,8.649285714285714,31.197142857142858,9.05642857142857,727.3407142857143,197.69642857142858,1.5714285714285714,14.379285714285714,1.0507142857142857,0.34500000000000003,139.6057142857143,77.26,3.6714285714285717,418.4466666666667
2020-05-31,10.065999999999999,22.207,8.881,727.307,203.361,1.9440000000000002,14.791999999999998,1.166,0.312,159.52,73.251,0.65,377.40200000000004
2020-06-30,19.355,21.884999999999998,12.327000000000002,726.778,174.686,3.0740000000000003,14.061000000000002,1.1099999999999999,0.545,160.634,71.638,3.0900000000000003,298.1483333333333
2020-07-31,20.863636363636363,24.13090909090909,11.597272727272728,726.5572727272728,167.63545454545454,3.313636363636364,13.568181818181818,1.0518181818181818,0.5927272727272728,155.42363636363638,72.12363636363636,4.054545454545454,349.83666666666664
2020-08-31,24.014285714285712,29.97,11.65857142857143,726.4442857142857,204.81714285714287,3.205714285714286,13.914285714285715,1.1685714285714286,0.5642857142857143,134.7757142857143,72.09714285714286,2.157142857142857,256.84
2020-09-30,33.384,30.851999999999997,17.082,726.232,213.414,3.9240000000000004,13.728,1.1300000000000001,0.772,169.18,69.276,1.6800000000000002,334.8666666666667
