Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2019-07-31,13.5125,20.0975,15.31875,707.86375,171.73624999999998,1.9375,12.1675,1.63375,0.4375,160.81,70.525,1.3875000000000002,341.865
2019-08-31,12.81,31.47,15.87,707.37,209.44,1.74,12.6,2.44,0.45,159.71,60.96,0.0,249.05
2019-09-30,19.451428571428572,33.65428571428571,27.437142857142856,707.8814285714286,184.61285714285714,2.132857142857143,12.311428571428573,1.8914285714285715,0.49714285714285716,168.78,73.07714285714285,5.014285714285714,
2019-10-31,15.713846153846154,28.89153846153846,18.20307692307692,707.4123076923078,186.78769230769228,2.0938461538461537,11.916923076923078,1.580769230769231,0.4169230769230769,154.37615384615384,76.5276923076923,3.2615384615384615,441.6466666666667
2019-11-30,18.318,22.886000000000003,17.139,706.938,206.581,2.088,12.468,1.309,0.414,137.95499999999998,80.507,7.65,438.5785714285715
2019-12-31,20.419999999999998,20.956923076923076,18.35153846153846,707.1146153846154,195.46307692307693,2.3415384615384616,12.77,1.2230769230769232,0.3184615384615385,147.4723076923077,78.98846153846154,2.0923076923076924,412.4028571428571
2020-01-31,19.547142857142855,20.397142857142857,17.404285714285713,708.4614285714287,177.26142857142858,2.3757142857142854,12.215714285714286,1.1742857142857144,0.55,132.1157142857143,82.71571428571428,7.828571428571428,370.92333333333335
2020-02-29,23.138181818181817,29.16909090909091,18.328181818181818,708.0781818181817,195.5936363636364,2.8563636363636364,13.023636363636363,1.449090909090909,0.6527272727272727,143.72272727272727,76.49272727272728,3.8272727272727276,346.986
2020-03-31,14.053636363636365,34.374545454545455,16.41,708.0,202.4090909090909,1.6263636363636365,13.063636363636363,1.3181818181818181,0.51,153.86454545454546,78.83,3.227272727272727,397.6625
2020-04-30,7.2625,29.4875,11.385,708.4712499999999,196.1525,1.0037500000000001,13.105,1.6425,0.4325,155.9525,76.0525,3.4250000000000003,402.6033333333333
2020-05-31,9.304285714285713,23.535,11.29857142857143,708.7478571428571,204.59285714285716,1.0907142857142857,13.350714285714286,1.4785714285714284,0.42,144.98214285714286,74.69857142857143,2.164285714285714,380.09499999999997
2020-06-30,15.118571428571428,27.022142857142857,12.517142857142858,708.2607142857142,196.09071428571428,1.6314285714285715,12.671428571428573,1.7185714285714284,0.4842857142857143,155.91785714285714,71.36571428571429,1.1785714285714286,325.68857142857144
2020-07-31,16.854,27.827999999999996,14.736,707.986,159.024,2.057,11.829,1.455,0.519,149.404,74.438,2.08,412.16333333333336
2020-08-31,17.294285714285714,28.574285714285715,17.12142857142857,707.7014285714286,201.84,2.1814285714285715,12.10142857142857,1.6014285714285716,0.4857142857142857,151.32,76.07857142857142,5.8999999999999995,256.28
2020-09-30,19.20125,36.34125,15.33875,707.5275,217.585,1.785,12.370000000000001,1.755,0.5549999999999999,168.33125,68.245,1.875,342.05
2020-10-31,19.845833333333335,35.56166666666667,16.19,707.48,214.84666666666666,2.0258333333333334,12.4125,1.8558333333333332,0.5541666666666667,167.60916666666665,71.48083333333334,2.6166666666666667,406.51666666666665
2020-11-30,27.20090909090909,34.07636363636364,25.13909090909091,707.8090909090909,202.8172727272727,3.8763636363636365,12.143636363636363,1.3818181818181818,0.5745454545454546,152.62181818181818,74.36363636363636,2.5545454545454542,422.52714285714285
2020-12-31,23.929375,25.581875,18.48,707.390625,170.89125,2.94,11.86875,1.098125,0.608125,138.73,82.8225,3.85,491.79375
2021-01-31,20.055384615384618,22.31153846153846,18.13769230769231,706.9953846153846,168.13846153846154,1.3415384615384616,11.803846153846154,1.1653846153846152,0.6130769230769231,138.45000000000002,81.84461538461538,3.4000000000000004,391.365
2021-02-28,18.929,25.026,16.575,707.174,194.961,1.194,12.575,1.3290000000000002,0.592,154.237,79.251,4.83,406.525
2021-03-31,23.30875,20.38375,17.09125,707.2775,167.0225,1.55375,11.8325,1.04125,0.6775,149.4575,81.72500000000001,5.4875,
2021-04-30,17.13923076923077,21.606923076923074,14.541538461538462,707.6261538461538,190.4846153846154,1.5692307692307692,12.276153846153846,1.4423076923076923,0.5415384615384615,154.34153846153848,79.47076923076922,6.392307692307692,364.875
2021-05-31,14.07846153846154,15.930769230769231,14.82,708.3669230769231,176.06615384615387,1.996923076923077,12.356923076923076,1.573076923076923,0.49923076923076926,152.5276923076923,78.77384615384615,5.515384615384615,278.66333333333336
2021-06-30,16.36076923076923,18.666923076923077,14.002307692307692,708.4807692307693,177.37153846153845,1.806923076923077,11.673846153846153,1.5753846153846154,0.4807692307692308,160.21538461538464,77.68923076923078,5.953846153846154,322.8383333333333
2021-07-31,17.17833333333333,17.05,16.076666666666668,708.2333333333332,192.11666666666667,1.0283333333333333,11.795,1.7866666666666664,0.42,144.28333333333333,74.55833333333334,0.85,365.2925
2021-08-31,20.895454545454548,22.720000000000002,17.95909090909091,708.1236363636364,186.08727272727273,1.071818181818182,12.05909090909091,1.4272727272727272,0.6045454545454546,147.76454545454544,72.08727272727273,1.6090909090909091,323.75333333333333
2021-09-30,18.426666666666666,30.284444444444446,14.35222222222222,707.96,203.64222222222222,1.5588888888888888,12.184444444444445,2.08,0.46222222222222226,172.14222222222222,69.74555555555555,4.122222222222223,329.75
2021-10-31,28.346875,21.8,18.3275,708.0600000000001,190.24875,1.9024999999999999,11.94625,1.39375,0.684375,160.100625,79.838125,8.025,402.6042857142857
2021-11-30,22.833076923076923,17.86076923076923,18.646153846153847,707.5284615384614,181.59923076923076,1.953846153846154,11.711538461538462,1.1707692307692308,0.5853846153846154,136.83846153846156,83.09307692307692,9.161538461538461,401.29499999999996
2021-12-31,20.64333333333333,15.394444444444446,18.721111111111114,707.3966666666666,193.9788888888889,3.481111111111111,12.485555555555557,1.1877777777777778,0.5855555555555556,133.4033333333333,82.96555555555555,4.866666666666666,312.2033333333333
2022-01-31,18.862142857142857,17.09,19.542142857142856,707.6321428571429,216.4042857142857,4.607857142857143,12.204285714285716,1.4557142857142857,0.43785714285714283,138.52214285714285,78.91,3.128571428571429,225.63125000000002
2022-02-28,21.413999999999998,20.419999999999998,18.162,707.457,182.967,2.572,11.801,1.217,0.599,132.616,84.998,7.0,416.5125
2022-03-31,21.803,14.775,19.04,707.763,160.511,2.83,11.607,1.06,0.75,144.592,84.582,7.390000000000001,169.155
2022-04-30,17.883846153846154,13.62076923076923,16.68153846153846,707.5238461538461,180.94153846153847,2.9476923076923076,12.162307692307694,1.2330769230769232,0.7553846153846154,148.2546153846154,81.41307692307691,9.200000000000001,313.5625
2022-05-31,15.239090909090908,13.012727272727272,15.864545454545453,708.0663636363636,204.63090909090909,2.8354545454545454,12.71,1.5863636363636362,0.6427272727272727,161.27,74.54454545454546,2.8,276.25166666666667
2022-06-30,13.938181818181818,16.103636363636365,17.626363636363635,708.0754545454546,182.09909090909093,2.356363636363636,11.139999999999999,1.3672727272727274,0.5790909090909091,151.9309090909091,79.47363636363637,4.8999999999999995,218.6775
2022-07-31,15.586000000000002,16.330000000000002,13.273,707.7909999999999,177.82999999999998,2.101,12.024000000000001,1.764,0.5900000000000001,157.326,72.563,1.6300000000000001,452.53999999999996
2022-08-31,17.18777777777778,21.63222222222222,21.63222222222222,707.7333333333333,202.06555555555556,2.4388888888888887,12.016666666666667,1.681111111111111,0.6155555555555555,145.1288888888889,69.55555555555556,1.0,317.6325
2022-09-30,23.33125,24.305,20.5275,707.615,227.70749999999998,2.4925,12.09,1.5125,0.655,161.90875,71.6825,2.6875,285.192
2022-10-31,24.027,18.224,19.645,707.7139999999999,180.15699999999998,2.867,11.908,1.432,0.666,160.05599999999998,79.60499999999999,3.07,307.92
2022-11-30,20.015,17.25916666666667,23.118333333333336,707.5933333333334,201.80083333333334,3.3683333333333336,12.073333333333332,1.4158333333333335,0.535,168.44833333333335,76.42,2.8249999999999997,415.6433333333334
2022-12-31,19.766153846153845,16.00307692307692,21.299230769230768,707.0430769230769,212.06692307692308,3.8061538461538467,11.838461538461539,1.3461538461538463,0.49923076923076926,135.4323076923077,79.5023076923077,3.053846153846154,406.71375
2023-01-31,18.88416666666667,13.775,18.30666666666667,707.475,180.73,3.7624999999999997,11.491666666666667,1.2416666666666667,0.5983333333333333,148.335,81.08833333333334,6.266666666666667,399.832
2023-02-28,17.816666666666666,12.354999999999999,17.865,706.9883333333333,198.26,3.35,12.643333333333333,1.325,0.5766666666666667,153.86666666666667,76.97500000000001,2.75,556.41
2023-03-31,18.30625,14.92375,18.29625,707.89125,153.375,2.1725,11.96125,1.17,0.45499999999999996,149.60125,80.00125,7.7,578.0
2023-04-30,18.290909090909093,21.228181818181817,17.212727272727275,707.9836363636364,160.37727272727273,1.0154545454545454,11.92,1.1163636363636362,0.63,151.29272727272726,83.44181818181818,6.581818181818182,435.0366666666667
2023-05-31,10.819166666666666,17.664166666666667,18.111666666666668,708.4416666666666,184.5675,1.4208333333333334,13.229999999999999,1.7541666666666667,0.3275,164.17,74.34416666666667,4.55,268.72749999999996
2023-06-30,8.2,20.903333333333332,17.55777777777778,708.5644444444445,164.47222222222223,1.0044444444444445,12.78,1.9033333333333333,0.34111111111111114,159.67888888888888,71.72777777777777,1.2444444444444445,278.17
2023-07-31,11.731538461538461,26.89846153846154,13.129999999999999,708.5430769230769,196.27076923076922,1.2823076923076924,12.786923076923076,2.3884615384615384,0.3161538461538462,165.1946153846154,67.91846153846153,4.107692307692307,296.08
2023-08-31,16.487142857142857,25.784285714285716,22.042857142857144,707.9985714285714,212.26571428571427,1.4942857142857144,12.712857142857143,2.0828571428571427,0.31285714285714283,158.47,71.12428571428572,0.4714285714285714,184.8025
2023-09-30,18.58857142857143,32.924285714285716,19.584285714285716,708.0528571428571,222.99428571428572,3.011428571428571,13.174285714285714,2.105714285714286,0.33,175.96857142857144,67.43428571428572,3.5,317.56
2023-10-31,19.676,30.320999999999998,19.644,708.161,201.166,4.646,13.14,1.666,0.40700000000000003,166.855,73.637,6.640000000000001,325.945
2023-11-30,18.104545454545455,11.768181818181818,15.70909090909091,707.57,217.98909090909092,1.54,13.109090909090908,1.5272727272727273,0.6836363636363636,145.20545454545456,77.91363636363636,6.418181818181818,314.05333333333334
2023-12-31,17.321111111111108,26.02,20.758888888888887,707.6966666666667,204.82333333333335,2.7022222222222223,13.543333333333333,1.5022222222222221,0.64,149.53777777777776,77.73111111111112,2.466666666666667,322.50166666666667
2024-01-31,16.234545454545454,26.80909090909091,36.18636363636364,708.3845454545454,189.34000000000003,3.4645454545454544,13.218181818181819,1.5690909090909089,0.5654545454545454,135.72545454545454,75.45,3.590909090909091,295.58000000000004
2024-02-29,17.215,20.0325,14.01,708.4383333333334,193.9775,2.5524999999999998,13.285833333333334,1.4383333333333335,0.5541666666666667,148.365,77.65166666666667,5.466666666666666,278.745
2024-03-31,24.224999999999998,24.883333333333336,19.106666666666666,708.6416666666668,155.475,3.0500000000000003,13.361666666666666,1.3133333333333332,0.8133333333333334,151.48666666666665,78.2,4.6000000000000005,418.24
2024-04-30,30.514,25.74,22.369999999999997,708.472,187.744,4.076,13.447999999999999,1.208,0.8,120.898,73.964,4.26,415.695
2024-05-31,20.199230769230766,19.63076923076923,15.031538461538462,708.5792307692308,196.6769230769231,3.1276923076923073,13.609230769230768,1.5684615384615386,0.5884615384615385,148.86076923076922,77.12384615384616,6.184615384615385,357.96714285714285
2024-06-30,20.573333333333334,22.065555555555555,16.52777777777778,708.8111111111111,178.14,2.6333333333333333,12.955555555555556,1.2877777777777777,0.6488888888888888,136.50333333333333,77.39555555555555,1.7888888888888888,281.5775
2024-07-31,11.969999999999999,35.18333333333334,11.156666666666666,708.8766666666667,205.19333333333336,2.283333333333333,12.373333333333335,2.643333333333333,0.51,157.62333333333333,70.19,0.7333333333333334,
2024-08-31,20.656,35.07,13.234,708.7520000000001,184.01,3.4939999999999998,12.690000000000001,1.8199999999999998,0.33399999999999996,152.858,69.646,0.8,214.65
2024-09-30,27.25,48.85,20.25,707.44,163.49,5.97,12.17,1.25,0.59,144.65,62.76,0.0,
2024-10-31,,,,,,,,,,,,,
2024-11-30,17.9,42.05,9.02,707.46,245.47,4.27,13.38,1.92,0.58,172.19,62.13,0.0,
2024-12-31,23.083333333333332,29.616666666666664,12.963333333333333,707.7866666666667,151.25,3.27,11.57,1.0633333333333332,0.7466666666666667,109.13,87.90666666666668,7.7,584.0
