Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2017-04-23,19.3075,20.080000000000002,14.7925,760.2025,217.7575,4.91,15.725000000000001,1.075,0.55,177.1425,76.3775,5.025,263.34
2017-04-30,22.494999999999997,24.12,14.05,759.8050000000001,194.13,3.59,16.05,1.095,0.6100000000000001,156.17000000000002,75.57,13.8,
2017-05-07,11.996666666666668,24.930000000000003,9.626666666666667,760.2933333333334,171.15333333333334,2.3266666666666667,15.156666666666666,1.1833333333333333,0.4566666666666667,245.64666666666668,82.39999999999999,5.3,535.8699999999999
2017-05-14,16.73,22.215,10.030000000000001,762.115,147.155,2.35,14.555,1.1,0.455,244.155,85.38,5.5,
2017-05-21,17.965,25.3175,13.192499999999999,760.0875,211.6875,4.095000000000001,15.684999999999999,1.1775,0.55,204.91500000000002,77.63499999999999,0.35,240.14499999999998
2017-05-28,16.183333333333334,18.253333333333334,12.326666666666666,760.1966666666667,205.27666666666667,5.18,16.689999999999998,1.4966666666666668,0.5933333333333334,170.52333333333334,66.31,0.0,319.85
2017-06-04,16.5975,21.185,13.73,759.9975000000001,218.84499999999997,4.445,16.525,1.43,0.49750000000000005,148.98250000000002,67.2625,0.0,323.895
2017-06-11,20.43,23.39,14.875,761.175,186.93,5.28,15.29,1.0,0.615,188.76999999999998,77.715,9.850000000000001,357.16999999999996
2017-06-18,19.9075,23.1375,12.5875,760.4375,180.5725,5.85,15.02,1.0725,0.6074999999999999,196.7175,75.0825,4.675,242.395
2017-06-25,19.675,19.814999999999998,15.14,759.935,166.775,5.425000000000001,15.39,1.1300000000000001,0.605,191.66500000000002,73.735,3.1,263.99
2017-07-02,18.256666666666664,19.77,16.026666666666667,759.9766666666668,214.50666666666666,5.956666666666667,16.099999999999998,1.1600000000000001,0.6699999999999999,168.94,69.56666666666666,0.8666666666666667,312.79
2017-07-09,17.83,13.61,15.2,759.73,246.29,8.18,16.25,1.68,0.67,105.54,61.27,0.0,270.09
2017-07-16,16.75,35.91,16.630000000000003,760.69,270.03499999999997,5.404999999999999,15.57,1.5899999999999999,0.4,150.875,64.84,0.0,70.925
2017-07-23,17.51,15.65,11.94,759.71,157.57,6.85,16.31,1.37,0.53,169.76,60.08,0.0,
2017-07-30,,,,,,,,,,,,,
2017-08-06,,,,,,,,,,,,,
2017-08-13,20.05,34.16,15.44,760.77,197.89,8.22,16.01,1.43,0.5,150.1,63.35,0.0,399.31
2017-08-20,24.65,30.48,14.57,759.84,172.72,7.93,14.56,1.13,0.42,189.85,80.55,15.1,
2017-08-27,21.095,31.165000000000003,13.36,759.7125,203.45499999999998,5.47,15.56,1.385,0.45,188.0025,64.5225,3.125,353.12
2017-09-03,25.01,26.54,12.84,760.69,136.49,5.75,14.98,1.22,0.49,151.14,67.4,3.7,
2017-09-10,18.11,41.71333333333333,17.383333333333336,759.7233333333334,180.9766666666667,3.2466666666666666,15.903333333333334,1.3766666666666667,0.5066666666666667,231.37666666666667,70.22666666666667,0.0,515.16
2017-09-17,21.82,30.195,15.315,759.9100000000001,186.165,3.9450000000000003,16.96,1.3050000000000002,0.5800000000000001,137.735,64.085,0.0,
2017-09-24,18.5,34.44,19.1,759.16,200.96,6.9,16.87,1.11,0.56,181.22,65.51,0.0,
2017-10-01,28.89,21.645,20.91,759.465,169.605,6.93,14.95,0.9750000000000001,0.6599999999999999,205.935,77.43,18.099999999999998,557.9
2017-10-08,20.6475,27.59,13.752500000000001,759.705,207.41750000000002,3.8375,14.7775,1.065,0.6225,201.35,77.37,14.424999999999999,246.47500000000002
2017-10-15,20.706666666666667,27.673333333333332,15.076666666666666,758.2666666666668,264.28,4.576666666666667,16.043333333333333,1.3866666666666667,0.6366666666666667,171.12333333333333,67.96,0.7333333333333334,299.78000000000003
2017-10-22,17.03,31.990000000000002,15.774999999999999,758.7249999999999,227.495,4.705,16.85,1.4449999999999998,0.53,160.555,66.995,0.0,335.91
2017-10-29,19.115000000000002,25.365000000000002,13.44,759.74,183.95499999999998,3.17,15.120000000000001,1.255,0.495,205.54000000000002,77.545,4.3,469.23
2017-11-05,22.25,22.735,15.740000000000002,759.76,165.385,2.935,14.940000000000001,1.13,0.5249999999999999,163.51999999999998,74.105,2.7,438.36
2017-11-12,21.775,35.105000000000004,20.465,757.73,242.1,4.91,16.575000000000003,1.355,0.54,159.48000000000002,69.44,0.05,489.89
2017-11-19,24.9725,25.052500000000002,17.6,759.1,184.85750000000002,10.675,15.275,1.28,0.56,195.4525,74.705,1.3499999999999999,401.19500000000005
2017-11-26,,,,,,,,,,,,,
2017-12-03,20.436666666666664,26.223333333333333,13.323333333333332,758.42,183.78666666666666,8.763333333333334,16.029999999999998,1.33,0.6633333333333334,235.34333333333333,75.69666666666667,1.8666666666666665,
2017-12-10,17.463333333333335,32.21,13.813333333333333,758.8266666666667,263.29,4.81,16.56,1.5166666666666666,0.7566666666666667,154.6,66.86333333333333,1.0,240.47
2017-12-17,22.24666666666667,29.773333333333337,16.393333333333334,759.1733333333333,228.8166666666667,5.6499999999999995,16.153333333333332,1.2699999999999998,0.67,180.56333333333336,71.12333333333333,0.6,332.71500000000003
2017-12-24,22.043333333333333,25.243333333333336,16.293333333333333,758.46,246.67,15.216666666666669,16.54,1.5666666666666667,0.62,214.76,69.64,0.0,315.18333333333334
2017-12-31,18.116666666666667,28.763333333333332,9.976666666666667,759.7966666666666,171.06333333333336,4.406666666666667,15.049999999999999,1.26,0.62,204.99333333333334,78.08999999999999,7.766666666666667,450.62
2018-01-07,21.426666666666666,24.243333333333336,16.30333333333333,760.15,173.86,4.14,14.770000000000001,1.1233333333333333,0.77,182.81333333333336,69.98333333333333,0.0,133.21
2018-01-14,21.51,26.16333333333333,15.910000000000002,759.6566666666668,189.17999999999998,2.9499999999999997,14.443333333333333,1.09,0.6,167.83,78.16666666666667,7.966666666666666,422.485
2018-01-21,17.12333333333333,23.536666666666665,10.183333333333332,758.3000000000001,172.29666666666665,1.4033333333333333,15.236666666666666,1.3399999999999999,0.5599999999999999,211.76999999999998,77.13666666666667,4.266666666666667,370.49
2018-01-28,17.122,23.178,14.016,757.138,230.652,2.96,16.316,1.35,0.626,173.57199999999997,69.258,1.1,361.275
2018-02-04,15.64,41.98,15.3325,757.41,276.4325,3.1075,16.43,1.5625,0.62,179.805,69.42,0.375,235.64
2018-02-11,11.18,42.18,12.21,758.4000000000001,257.725,1.4349999999999998,17.095,1.5550000000000002,0.47,203.37,70.57,5.7,272.45
2018-02-18,17.11,31.544999999999998,15.82,759.5899999999999,193.59,4.970000000000001,15.74,1.455,0.5549999999999999,241.63,75.24000000000001,3.0,425.23
2018-02-25,16.95,28.01,8.426666666666668,759.71,242.66666666666666,4.41,15.546666666666667,1.4833333333333334,0.5800000000000001,234.42999999999998,76.40666666666667,16.633333333333336,371.5933333333333
2018-03-04,22.436666666666667,21.573333333333334,12.823333333333332,759.4399999999999,209.92,9.28,15.773333333333333,1.3866666666666667,0.5766666666666667,249.13333333333333,73.31666666666668,1.0999999999999999,279.28
2018-03-11,18.900000000000002,21.126666666666665,14.513333333333334,758.3666666666667,261.2166666666667,4.47,16.673333333333332,1.5466666666666669,0.7166666666666667,153.99666666666667,68.72,0.0,342.555
2018-03-18,27.073333333333334,27.11,21.86,759.5366666666665,196.76666666666665,9.82,16.33666666666667,1.21,0.6966666666666667,204.76666666666665,70.38333333333333,0.0,571.47
2018-03-25,27.44333333333333,21.30666666666667,16.919999999999998,759.0666666666666,214.43999999999997,10.263333333333334,16.403333333333332,1.16,0.7533333333333333,161.81333333333333,72.94333333333333,1.5333333333333332,230.39
2018-04-01,21.545,20.445,14.005,759.08,134.32,7.9399999999999995,14.855,1.19,0.71,246.07999999999998,85.91499999999999,7.65,
2018-04-08,19.55,23.689999999999998,10.726666666666667,760.1133333333333,173.31000000000003,2.67,14.696666666666667,1.0199999999999998,0.8166666666666668,177.20666666666668,77.32,5.2,562.52
2018-04-15,21.25,25.126666666666665,14.299999999999999,760.59,227.43666666666664,4.556666666666666,14.92,1.0933333333333333,0.7033333333333333,153.21333333333334,73.17,14.600000000000001,283.745
2018-04-22,15.5325,18.759999999999998,12.545,759.595,229.5375,3.4,16.7725,1.195,0.5875,174.67249999999999,71.565,0.675,292.34666666666664
2018-04-29,17.083333333333332,21.74333333333333,16.28,760.3133333333334,185.36666666666667,4.603333333333333,15.646666666666667,1.22,0.6566666666666666,193.87666666666667,76.72000000000001,3.9,386.18
2018-05-06,17.753333333333334,17.169999999999998,12.88,760.6199999999999,181.62333333333333,6.743333333333333,15.436666666666667,1.0033333333333332,0.6900000000000001,168.63666666666666,77.74,9.266666666666666,294.12
2018-05-13,16.919999999999998,15.855,13.524999999999999,760.69,197.46,6.225,15.66,1.13,0.6399999999999999,167.815,74.63999999999999,0.35,430.08
2018-05-20,16.896666666666665,17.996666666666666,14.99,759.9200000000001,177.43999999999997,6.233333333333333,15.643333333333333,1.12,0.7166666666666667,202.88333333333333,77.08999999999999,3.4333333333333336,508.4
2018-05-27,16.830000000000002,16.400000000000002,14.096666666666666,759.9333333333334,168.91333333333333,4.1499999999999995,15.5,1.1066666666666667,0.5833333333333334,238.85333333333332,76.98,0.2333333333333333,329.75
2018-06-03,16.5225,15.6725,14.459999999999999,759.8925,182.87,5.1225,15.85,1.1175,0.6925,181.3525,73.4125,1.2999999999999998,290.34666666666664
2018-06-10,14.35,15.915,14.5,759.64,208.86,3.545,16.89,1.32,0.655,156.28,68.485,0.0,341.405
2018-06-17,16.563333333333333,18.39,12.33,760.19,225.24666666666667,4.203333333333333,16.456666666666667,1.51,0.7233333333333333,171.24333333333334,66.24,0.0,285.52
2018-06-24,18.575000000000003,19.09,13.59,760.21,218.06,4.859999999999999,15.375,1.53,0.69,152.52999999999997,64.18,0.0,368.73
2018-07-01,16.34,20.6125,12.8875,759.63,173.525,3.9475,14.895,1.2775,0.6174999999999999,192.725,72.6725,2.3249999999999997,429.0
2018-07-08,24.54,18.48,14.91,759.2,173.06,6.36,14.26,1.17,0.82,149.16,62.45,0.0,223.52
2018-07-15,,,,,,,,,,,,,
2018-07-22,17.505000000000003,18.174999999999997,15.315000000000001,758.515,234.82,4.43,16.22,1.8250000000000002,0.63,182.56,64.59,0.0,247.1
2018-07-29,17.875,22.134999999999998,13.665,760.165,224.065,3.01,16.01,1.5375,0.6,174.255,62.925,0.2,278.58666666666664
2018-08-05,19.9,16.29,11.61,759.43,176.82,3.76,16.44,0.89,0.69,164.14,63.08,0.0,183.12
2018-08-12,,,,,,,,,,,,,
2018-08-19,20.3,23.04,14.47,759.62,215.92,3.62,15.35,0.88,0.65,203.25,67.92,3.5,272.79
2018-08-26,,,,,,,,,,,,,
2018-09-02,18.875,28.905,18.1,758.99,250.89499999999998,4.28,16.02,1.42,0.655,135.98,62.855,0.0,167.74
2018-09-09,,,,,,,,,,,,,
2018-09-16,24.555,34.32,17.314999999999998,759.4200000000001,219.44,2.645,15.29,1.175,0.705,173.29000000000002,72.07499999999999,8.15,311.69
2018-09-23,,,,,,,,,,,,,
2018-09-30,19.884999999999998,33.129999999999995,17.395,758.75,289.51,4.7299999999999995,16.93,1.3599999999999999,0.615,227.175,64.455,0.15,209.905
2018-10-07,33.63,17.35,18.56,760.13,159.59,11.77,14.67,0.84,0.78,150.79,80.87,28.8,
2018-10-14,31.244999999999997,12.665000000000001,19.075000000000003,760.585,137.5,14.95,14.95,1.28,0.7050000000000001,193.05,67.32,0.0,
2018-10-21,30.366666666666664,29.316666666666666,24.373333333333335,759.02,278.6333333333333,17.883333333333333,16.80333333333333,1.4266666666666667,0.6633333333333333,213.53,66.68,0.9666666666666667,285.0933333333333
2018-10-28,30.349999999999998,20.923333333333332,24.126666666666665,759.2766666666666,220.91,14.453333333333333,16.34,1.2666666666666666,0.71,217.09666666666666,67.27666666666666,0.19999999999999998,
2018-11-04,30.68,21.19,21.74,759.17,187.16,18.57,16.11,1.14,0.79,193.66,71.08,5.6,419.55
2018-11-11,26.37,15.72,12.36,759.11,147.15,11.99,15.65,1.12,0.58,246.07,80.6,3.6,
2018-11-18,25.8525,18.372500000000002,16.412499999999998,759.2175,188.3725,9.535,15.817499999999999,1.225,0.6525,205.395,77.85249999999999,9.899999999999999,471.435
2018-11-25,23.346666666666664,22.036666666666665,16.30666666666667,759.5799999999999,200.75,5.0200000000000005,16.400000000000002,1.1,0.6366666666666667,193.93666666666664,75.29333333333334,7.0,440.97
2018-12-02,16.75,21.596666666666668,13.673333333333332,759.6366666666667,205.47000000000003,2.2600000000000002,15.663333333333334,1.0866666666666667,0.6033333333333334,190.48000000000002,72.58,5.0,336.62
2018-12-09,21.026666666666667,19.430000000000003,18.08,759.9,194.99666666666667,2.89,15.006666666666666,1.1566666666666665,0.7133333333333334,206.09666666666666,75.42,9.4,402.53499999999997
2018-12-16,14.093333333333334,16.713333333333335,14.226666666666667,759.9466666666667,229.87,2.1233333333333335,16.80666666666667,1.4766666666666666,0.6,189.08,66.88000000000001,0.0,384.815
2018-12-23,15.623333333333333,18.576666666666664,13.546666666666667,759.4833333333332,169.54333333333332,2.6266666666666665,16.233333333333334,1.3133333333333335,0.6233333333333333,184.97666666666666,67.79333333333334,0.0,402.45
2018-12-30,14.076666666666668,20.926666666666666,12.719999999999999,757.9266666666666,232.96333333333334,1.12,17.12333333333333,1.47,0.6,149.15,61.79333333333333,0.0,291.745
2019-01-06,,,,,,,,,,,,,
2019-01-13,15.2475,23.575000000000003,11.3025,760.3625,189.1775,2.885,15.08,1.285,0.58,236.3675,76.325,5.7,423.21
2019-01-20,18.580000000000002,18.453333333333333,15.123333333333335,759.2333333333332,189.17,6.076666666666667,16.39,1.2866666666666668,0.7200000000000001,192.48333333333335,69.76666666666667,0.0,497.0
2019-01-27,12.223333333333334,22.363333333333333,11.719999999999999,759.1999999999999,257.1333333333333,3.8033333333333332,17.64,1.4566666666666668,0.5766666666666667,196.93666666666664,65.74666666666667,0.0,320.0133333333333
2019-02-03,10.215,30.145000000000003,9.345,759.395,209.06,2.755,16.665,1.425,0.6000000000000001,249.27499999999998,77.225,0.9,419.36
2019-02-10,16.335,22.91,11.620000000000001,758.5074999999999,162.71,3.4975,16.4175,1.0775000000000001,0.685,236.34,77.51,5.925,481.78999999999996
2019-02-17,15.36,24.26,15.853333333333333,759.5633333333334,259.7366666666667,4.69,17.516666666666666,1.39,0.7133333333333334,189.15666666666667,68.83333333333333,0.2333333333333333,447.83500000000004
2019-02-24,16.846666666666668,24.566666666666666,12.703333333333333,759.85,197.11333333333334,4.183333333333334,16.513333333333332,1.1333333333333333,0.7200000000000001,205.87333333333333,74.70333333333333,3.2000000000000006,574.37
2019-03-03,22.935000000000002,34.97,15.98,760.4849999999999,190.64,3.7350000000000003,15.760000000000002,0.95,0.7050000000000001,208.62,77.9,26.049999999999997,
2019-03-10,17.423333333333332,29.133333333333336,13.69,759.0333333333333,225.62666666666667,3.0033333333333334,16.55,0.9866666666666667,0.66,200.25666666666666,73.72666666666667,1.9333333333333333,362.855
2019-03-17,17.55333333333333,27.656666666666666,13.896666666666667,758.9233333333333,269.71333333333337,3.3333333333333335,17.55,1.3133333333333332,0.6966666666666667,176.84,70.25666666666666,0.5666666666666668,330.6166666666666
2019-03-24,23.8775,28.65,14.4575,760.3175,179.38,3.745,15.795,0.95,0.8075,172.7925,78.09,17.825,281.7
2019-03-31,23.543333333333333,26.186666666666667,19.650000000000002,759.4533333333334,205.4666666666667,3.9333333333333336,16.27333333333333,0.86,0.9433333333333334,185.58666666666667,79.91000000000001,20.4,402.57500000000005
2019-04-07,18.7875,26.802500000000002,13.192499999999999,760.7225000000001,169.965,2.9924999999999997,15.845,1.0775000000000001,0.7725,183.26500000000001,79.03999999999999,15.25,
2019-04-14,21.573333333333334,27.666666666666668,15.713333333333333,759.8433333333334,215.08333333333334,4.49,16.570000000000004,1.1666666666666667,0.8333333333333334,178.40666666666667,73.22333333333333,8.266666666666667,307.6566666666667
2019-04-21,15.25,22.62,11.094999999999999,760.3075,139.475,3.3025,15.66,1.0725,0.73,209.5125,79.485,10.875,
2019-04-28,18.976666666666667,18.413333333333334,14.516666666666666,760.1666666666666,204.35333333333332,4.836666666666667,16.33666666666667,1.0633333333333332,0.8466666666666667,170.96333333333334,74.93333333333334,2.6,490.65333333333336
2019-05-05,18.585,16.975,14.415,759.365,177.18,6.3,16.740000000000002,1.4100000000000001,0.785,127.03999999999999,65.69,0.05,
2019-05-12,13.86,23.57,11.075,759.7850000000001,181.37,3.455,16.244999999999997,1.2000000000000002,0.565,222.635,75.16,4.25,261.86
2019-05-19,14.435,15.085,12.815,760.58,130.54500000000002,5.0425,15.1475,1.145,0.6849999999999999,208.23000000000002,76.8075,2.575,
2019-05-26,13.395,21.689999999999998,13.35,759.74,207.015,5.205,16.945,1.095,0.56,181.58499999999998,70.2,0.35,475.48
2019-06-02,11.973333333333334,21.963333333333335,9.606666666666667,760.6133333333333,176.36333333333334,2.0166666666666666,15.833333333333334,1.2333333333333332,0.48,234.55999999999997,77.07333333333334,2.3666666666666667,565.58
2019-06-09,14.969999999999999,15.909999999999998,12.433333333333332,760.0133333333333,203.49,4.1066666666666665,17.016666666666666,1.3499999999999999,0.6066666666666666,148.9933333333333,64.07666666666667,0.0,263.36
2019-06-16,15.55,15.86,13.085,760.4000000000001,164.845,2.455,16.5275,1.13,0.615,195.3475,73.0025,0.15,492.37
2019-06-23,,,,,,,,,,,,,
2019-06-30,18.2,17.78,11.5,760.48,150.86,2.34,16.21,0.99,0.65,186.73,68.88,0.2,
2019-07-07,18.18,20.16,15.024999999999999,759.35,177.0,4.24,16.560000000000002,1.3050000000000002,0.585,176.9,66.815,0.0,299.14
2019-07-14,16.12,25.295,13.515,759.28,167.435,4.15,15.69,1.125,0.55,204.405,68.01,0.2,477.5
2019-07-21,,,,,,,,,,,,,
2019-07-28,16.93,23.535,10.75,760.22,185.255,3.6050000000000004,15.629999999999999,1.2149999999999999,0.5700000000000001,231.33499999999998,71.015,0.7,
2019-08-04,,,,,,,,,,,,,
2019-08-11,,,,,,,,,,,,,
2019-08-18,,,,,,,,,,,,,
2019-08-25,,,,,,,,,,,,,
2019-09-01,,,,,,,,,,,,,
2019-09-08,27.7,24.7,19.86,759.59,203.9,5.42,16.53,1.11,0.81,154.98,62.11,0.0,577.0
2019-09-15,17.07,31.35,21.75,758.33,245.15,4.67,17.06,1.92,0.63,171.05,65.7,0.0,
2019-09-22,20.9725,35.1525,20.119999999999997,760.2425000000001,239.5775,4.9625,15.7575,1.4625,0.6225,156.985,67.2775,11.55,335.565
2019-09-29,23.069999999999997,36.28666666666667,17.37,760.5866666666667,217.60666666666665,5.113333333333333,16.38,1.3333333333333333,0.5966666666666667,178.37,64.71666666666667,3.733333333333333,
2019-10-06,17.3625,34.1025,13.7575,759.4775,208.74,6.24,15.8325,1.275,0.44,216.22,73.7375,0.6749999999999999,460.62000000000006
2019-10-13,11.5,34.02,21.63,758.21,212.33,5.38,16.3,1.06,0.44,202.4,66.52,9.1,
2019-10-20,18.015,31.3975,14.2375,760.0725,211.8175,4.3425,15.475000000000001,1.245,0.5,211.14249999999998,72.62,0.875,377.475
2019-10-27,24.246666666666666,23.866666666666664,14.18,759.4833333333332,160.39666666666668,6.06,14.729999999999999,0.9766666666666667,0.6566666666666666,199.31333333333336,78.96666666666665,7.7,
2019-11-03,17.426666666666666,33.88666666666666,11.826666666666668,758.9666666666667,233.13,4.066666666666666,16.65,1.1166666666666667,0.5166666666666666,168.00333333333333,73.19,10.266666666666667,430.425
2019-11-10,19.18,24.765,13.690000000000001,757.96,225.815,4.135,16.915,1.215,0.635,155.79,72.05000000000001,12.05,429.37
2019-11-17,14.51,25.665,8.67,759.365,151.49,1.895,15.105,1.2525,0.485,256.82,82.6875,6.575,344.55
2019-11-24,17.05,29.486666666666665,12.193333333333333,759.84,183.74333333333334,3.216666666666667,15.223333333333334,1.2433333333333334,0.5233333333333333,212.60333333333332,76.45333333333333,6.966666666666666,
2019-12-01,18.89,21.03,11.875,758.5,172.60500000000002,2.8,16.54,1.235,0.55,182.625,73.69,10.95,
2019-12-08,21.566666666666666,29.180000000000003,12.583333333333334,760.2233333333334,195.73333333333335,3.9966666666666666,15.450000000000001,1.0,0.5666666666666667,139.38666666666666,77.65333333333332,8.933333333333334,380.85
2019-12-15,18.843333333333334,31.41,13.183333333333332,758.8699999999999,198.28333333333333,4.37,15.709999999999999,1.3033333333333335,0.5766666666666667,203.53333333333333,75.63333333333334,0.9666666666666667,515.51
2019-12-22,19.98,24.060000000000002,15.703333333333333,758.1333333333333,210.59333333333333,4.903333333333333,16.386666666666667,1.2300000000000002,0.6066666666666666,169.43,72.72,0.3333333333333333,310.585
2019-12-29,,,,,,,,,,,,,
2020-01-05,16.25,33.15,10.83,761.48,226.8,3.56,16.47,1.32,0.52,193.81,66.6,0.0,200.02
2020-01-12,15.56,25.62,9.016666666666667,759.2433333333333,264.77666666666664,3.1033333333333335,17.19333333333333,1.4766666666666666,0.5433333333333333,207.15333333333334,65.5,0.0,283.62333333333333
2020-01-19,19.07,21.35,13.77,757.61,286.61,5.12,17.08,1.27,0.68,120.92,60.29,0.0,339.2
2020-01-26,17.79,21.866,8.936,760.646,179.746,3.2479999999999998,15.668000000000001,1.1800000000000002,0.646,251.17399999999998,81.454,22.48,509.07
2020-02-02,22.43,18.79,19.79,760.275,130.505,6.04,15.565,0.9349999999999999,0.715,151.35500000000002,77.83500000000001,1.05,
2020-02-09,18.21,27.326666666666664,14.366666666666665,759.9033333333333,234.89666666666668,4.543333333333334,17.08,1.2566666666666666,0.5433333333333333,183.26999999999998,70.90333333333334,1.1333333333333333,361.5366666666667
2020-02-16,27.884999999999998,24.65,18.305,758.515,251.685,7.195,17.635,1.245,0.63,177.63,67.32,0.0,418.44
2020-02-23,21.496666666666666,24.203333333333333,11.959999999999999,759.8633333333333,184.76333333333332,5.153333333333333,16.766666666666666,1.14,0.6166666666666667,164.18333333333334,73.75333333333333,4.9,522.52
2020-03-01,18.27,25.05333333333333,12.683333333333332,760.8766666666667,198.5633333333333,4.173333333333333,15.896666666666667,1.0066666666666666,0.6466666666666666,196.67333333333332,80.72333333333333,21.399999999999995,
