Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2019-05-31,13.752727272727272,19.03090909090909,12.038181818181817,760.2209090909091,167.8990909090909,4.38909090909091,15.93,1.2472727272727273,0.6045454545454545,204.09727272727275,73.90090909090908,2.227272727272727,434.3066666666667
2019-06-30,15.495555555555557,17.06222222222222,12.376666666666667,760.2800000000001,175.90444444444447,3.017777777777778,16.60888888888889,1.1644444444444444,0.6077777777777778,180.90444444444444,69.94888888888889,0.3222222222222222,339.69666666666666
2019-07-31,17.076666666666668,22.996666666666666,13.096666666666666,759.6166666666667,176.56333333333336,3.9983333333333335,15.96,1.215,0.5683333333333334,204.21333333333334,68.61333333333333,0.3,418.0466666666666
2019-08-31,,,,,,,,,,,,,
2019-09-30,22.512999999999998,34.105000000000004,18.975,760.027,224.664,5.263,16.079,1.384,0.632,167.926,66.964,5.9799999999999995,455.7125
2019-10-31,17.705000000000002,30.016666666666666,14.200000000000001,759.5,204.85333333333332,5.2283333333333335,15.699166666666668,1.2083333333333333,0.5033333333333333,206.30166666666665,73.14083333333333,3.0083333333333333,390.5225
2019-11-30,17.029166666666665,27.61,11.419166666666667,759.0958333333333,184.80166666666665,3.06,15.78,1.2275,0.5241666666666667,207.05666666666664,76.87166666666667,8.5,408.6925
2019-12-31,20.046,27.889,13.544999999999998,759.057,198.068,4.218999999999999,15.853,1.147,0.592,174.22899999999998,75.931,5.26,418.4857142857142
2020-01-31,17.099090909090908,24.145454545454548,10.201818181818181,760.0045454545453,217.1936363636364,3.61,16.35818181818182,1.2781818181818183,0.6036363636363636,215.05,73.30727272727273,10.227272727272727,364.66249999999997
2020-02-29,21.451666666666668,24.310000000000002,14.777500000000002,759.9591666666666,203.0325,5.216666666666667,16.596666666666668,1.1191666666666666,0.6275000000000001,176.405,74.2275,7.0249999999999995,407.33500000000004
2020-03-31,10.760769230769231,30.626923076923074,11.583846153846155,759.9323076923077,215.4530769230769,3.414615384615385,16.596923076923076,1.3046153846153847,0.4623076923076923,213.91307692307691,75.52923076923076,5.8999999999999995,418.226
2020-04-30,5.884615384615385,28.217692307692307,9.43,760.5230769230768,194.68692307692305,2.2176923076923076,16.294615384615383,0.9938461538461538,0.47538461538461535,178.7676923076923,75.54076923076923,4.830769230769231,409.3666666666666
2020-05-31,8.03375,19.42,11.21625,760.21375,200.92625,3.30625,17.155,1.10625,0.51625,161.37375,70.735,2.7750000000000004,298.57666666666665
2020-06-30,,,,,,,,,,,,,
2020-07-31,,,,,,,,,,,,,
2020-08-31,,,,,,,,,,,,,
2020-09-30,,,,,,,,,,,,,
2020-10-31,,,,,,,,,,,,,
2020-11-30,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,,,,
2021-01-31,,,,,,,,,,,,,
2021-02-28,,,,,,,,,,,,,
2021-03-31,18.36,19.87,15.15,760.38,122.04,2.9,13.88,0.81,0.68,204.07,86.28,15.3,
2021-04-30,15.392307692307693,24.543846153846154,12.362307692307693,759.52,208.05384615384614,3.7523076923076926,15.76,1.0592307692307692,0.5692307692307692,177.1769230769231,74.89,13.107692307692307,379.038
2021-05-31,12.112142857142857,21.787142857142857,11.491428571428571,760.25,191.5,3.1278571428571427,16.13,1.1742857142857144,0.5685714285714286,186.2242857142857,75.72,3.914285714285714,360.26714285714286
2021-06-30,15.537272727272727,19.882727272727273,12.17909090909091,760.3336363636364,185.03363636363636,4.179090909090909,15.665454545454544,0.9745454545454546,0.6409090909090909,173.23363636363635,71.80727272727273,1.2545454545454544,294.2371428571428
2021-07-31,15.49,19.325,12.687999999999999,760.108,179.575,3.729,15.761000000000001,1.247,0.607,165.47899999999998,68.796,0.5,346.66999999999996
2021-08-31,19.474545454545453,23.85454545454546,15.4,759.9,192.30999999999997,5.412727272727273,15.69,1.2718181818181817,0.6790909090909091,174.5009090909091,69.23,2.9272727272727277,223.905
2021-09-30,21.413999999999998,27.302,14.14,759.951,207.24300000000002,6.697,15.876,1.264,0.697,165.178,67.694,2.35,317.11199999999997
2021-10-31,26.601875,22.789375,15.638125,759.983125,210.29125,8.236875,15.38125,1.061875,0.838125,159.795,76.196875,10.5375,442.85571428571427
2021-11-30,14.731818181818182,28.10727272727273,11.942727272727273,759.4127272727274,200.3290909090909,3.5481818181818183,15.576363636363636,1.211818181818182,0.4818181818181818,172.96363636363637,76.42181818181818,4.863636363636363,532.7639999999999
2021-12-31,12.420833333333333,24.926666666666666,11.951666666666666,759.245,205.8791666666667,5.236666666666666,16.1475,1.3266666666666667,0.6075,217.24166666666667,76.72666666666667,1.3,257.77
2022-01-31,17.583,23.136000000000003,13.8,759.395,231.218,12.443999999999999,15.988999999999999,1.481,0.525,186.14,73.25800000000001,3.69,285.99
2022-02-28,18.254285714285714,24.228571428571428,14.353571428571428,759.2057142857144,196.1342857142857,9.104285714285714,15.672857142857142,1.3314285714285714,0.5599999999999999,212.05214285714285,79.05785714285715,5.692857142857143,512.934
2022-03-31,13.767272727272728,23.26909090909091,11.808181818181817,759.6227272727273,187.26454545454544,3.700909090909091,15.421818181818184,1.2336363636363636,0.6545454545454545,201.29636363636362,77.75545454545454,2.7636363636363637,299.7633333333333
2022-04-30,15.053,20.598,11.992,759.335,189.048,6.182,15.784,1.0550000000000002,0.63,197.475,77.767,5.93,318.5025
2022-05-31,14.904444444444444,16.130000000000003,12.894444444444444,759.9744444444444,195.63333333333333,5.462222222222222,16.03,1.0955555555555554,0.6788888888888889,161.69,72.58222222222223,1.8333333333333333,274.2075
2022-06-30,14.016363636363637,8.517272727272728,13.99909090909091,759.6536363636365,177.53363636363636,4.027272727272727,15.206363636363637,1.1245454545454547,0.6818181818181818,182.42909090909092,75.75454545454545,2.0272727272727273,273.632
2022-07-31,16.712857142857143,11.54857142857143,13.281428571428572,759.5192857142857,197.9828571428571,2.4435714285714285,15.789285714285715,1.2721428571428572,0.6885714285714286,176.27285714285716,70.39571428571428,0.7999999999999999,389.02000000000004
2022-08-31,17.0875,14.29625,14.29625,759.4449999999999,212.69875,3.07,15.57,1.41125,0.7275,166.08625,67.8275,1.1375,286.155
2022-09-30,23.089000000000002,14.422999999999998,19.125999999999998,759.517,220.22200000000004,6.906000000000001,15.643,1.246,0.735,195.474,66.786,1.6600000000000001,243.79
2022-10-31,22.237777777777776,8.775555555555556,14.229999999999999,759.5033333333333,203.12333333333333,6.782222222222222,15.433333333333334,1.3,0.66,190.90666666666667,75.79777777777778,5.366666666666667,261.37
2022-11-30,22.261666666666667,21.626666666666665,20.333333333333332,759.2674999999999,205.83666666666667,11.213333333333333,15.511666666666665,1.1541666666666666,0.5758333333333333,181.37750000000003,73.97333333333333,5.516666666666667,425.56666666666666
2022-12-31,22.985333333333333,22.396666666666665,17.458000000000002,758.5733333333334,218.72533333333334,13.842,15.85,1.37,0.514,196.64533333333333,70.83333333333333,1.2066666666666668,381.7375
2023-01-31,25.25142857142857,18.544285714285714,14.739285714285714,759.2585714285714,188.08785714285713,12.057142857142859,15.282142857142858,1.1400000000000001,0.6278571428571428,187.12642857142856,75.73142857142857,7.714285714285714,474.8975
2023-02-28,26.123076923076926,17.611538461538462,18.262307692307694,758.5661538461538,216.65769230769232,17.043076923076924,16.337692307692308,1.2384615384615385,0.6476923076923077,169.72846153846154,72.56769230769231,3.0153846153846158,452.64
2023-03-31,18.375,18.95357142857143,12.450714285714286,759.6764285714286,170.87928571428571,5.675714285714286,15.395,1.1635714285714285,0.6664285714285715,199.68571428571428,77.92357142857144,4.335714285714285,390.76599999999996
2023-04-30,18.388666666666666,24.037333333333333,11.694666666666668,759.4866666666666,184.972,4.481333333333334,15.825333333333333,1.0973333333333335,0.628,194.16666666666666,77.13000000000001,4.593333333333334,410.3885714285714
2023-05-31,19.116363636363637,16.70909090909091,12.916363636363634,760.1081818181818,185.5218181818182,6.881818181818182,16.54,1.0999999999999999,0.7345454545454545,170.85545454545456,73.72363636363637,5.554545454545455,262.0733333333333
2023-06-30,16.296,17.247,12.426,760.087,200.19,5.225,16.625999999999998,1.332,0.511,176.498,69.455,0.01,294.7083333333333
2023-07-31,16.63875,18.89375,11.49625,760.05375,183.65125,3.6075,16.48875,1.23125,0.595,164.81125,69.28999999999999,3.175,338.51
2023-08-31,20.676,28.3,13.819999999999999,758.912,213.23600000000002,6.992,16.272,1.234,0.5660000000000001,190.542,69.49600000000001,1.72,212.24333333333334
2023-09-30,28.971666666666668,27.311666666666667,17.68166666666667,759.4383333333334,210.25333333333333,9.538333333333334,16.17833333333333,1.165,0.7166666666666667,164.77333333333334,66.43333333333334,9.700000000000001,307.148
2023-10-31,30.464166666666667,21.66,15.921666666666667,759.6133333333333,205.48916666666665,12.681666666666667,16.3775,1.0833333333333333,0.4708333333333334,175.955,72.30416666666666,4.258333333333334,358.9214285714285
2023-11-30,24.716,22.098000000000003,13.343,758.9970000000001,224.09700000000004,12.314,17.107,1.298,0.24300000000000002,166.458,70.81800000000001,2.94,383.1075
2023-12-31,24.1525,17.508333333333333,15.341666666666667,758.6991666666667,212.92666666666665,13.384166666666667,17.162499999999998,1.2716666666666667,0.39083333333333337,182.08583333333334,73.52,7.525000000000001,305.7944444444445
2024-01-31,20.746666666666666,20.9975,21.795833333333334,759.7950000000001,204.44083333333333,9.8425,16.996666666666666,1.285,0.27666666666666667,174.97916666666666,69.62666666666667,2.766666666666666,345.395
2024-02-29,19.939999999999998,21.520714285714288,17.282857142857143,760.0535714285714,215.82500000000002,8.905,17.018571428571427,1.3578571428571429,0.32571428571428573,180.66357142857143,73.40142857142857,2.7857142857142856,315.5083333333333
2024-03-31,24.422307692307694,20.69,16.176923076923078,760.1615384615385,205.51384615384615,12.00076923076923,17.13923076923077,1.28,0.2853846153846154,172.56307692307695,72.18923076923078,10.192307692307692,427.154
2024-04-30,28.116000000000003,15.687999999999999,18.728,759.808,193.83800000000002,15.815999999999999,17.05,1.246,0.23399999999999999,157.74,70.148,0.0,186.92
2024-05-31,19.625,12.7925,12.728125,760.1324999999999,187.535,11.061875,17.1,1.210625,0.3825,199.41125,74.524375,3.8000000000000003,316.2077777777778
2024-06-30,14.11111111111111,19.795555555555556,9.854999999999999,760.2783333333333,186.06333333333333,3.7205555555555554,16.683333333333334,1.3472222222222223,0.21611111111111111,218.86055555555555,73.03777777777778,1.2833333333333334,357.1028571428571
2024-07-31,21.587142857142855,18.004285714285714,12.271428571428572,759.8614285714285,199.25857142857143,10.911428571428571,16.41857142857143,1.3771428571428572,0.38,157.24714285714285,66.66428571428573,0.9142857142857143,222.39666666666668
2024-08-31,21.447499999999998,24.8425,13.74,760.3775,207.54000000000002,11.0975,16.75,1.4175,0.245,191.355,66.235,0.0,152.83
2024-09-30,33.59,28.83,21.08,759.28,177.13,11.54,15.36,1.53,0.52,192.46,61.6,0.0,
2024-10-31,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,
2024-12-31,22.43,23.04,12.07,758.32,184.03,9.31,17.24,1.15,0.57,198.64,74.48,0.0,376.24
