Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2021-04-30,25.46272727272727,23.470909090909092,12.898181818181818,727.4181818181819,184.05727272727273,2.8836363636363633,13.951818181818181,1.2181818181818183,0.6727272727272727,136.88727272727272,74.57,6.390909090909091,362.1499999999999
2021-05-31,20.232307692307693,19.01153846153846,12.204615384615384,727.8038461538462,186.59307692307692,2.9953846153846153,14.46923076923077,1.320769230769231,0.6123076923076923,137.15307692307692,72.70615384615384,3.707692307692308,409.2142857142857
2021-06-30,27.390833333333333,18.6225,14.038333333333334,727.9316666666667,168.65416666666667,3.545833333333333,13.6325,1.3491666666666664,0.7491666666666666,139.63333333333333,74.085,5.325,287.46
2021-07-31,25.966,16.47,14.654,727.608,160.26,2.404,13.696000000000002,1.292,0.6799999999999999,112.14000000000001,74.452,0.62,489.65
2021-08-31,33.43714285714286,25.302857142857142,17.37142857142857,727.5757142857143,180.0885714285714,3.0285714285714285,13.764285714285714,1.2771428571428571,0.8214285714285714,126.34285714285714,69.82428571428571,2.985714285714286,206.86
2021-09-30,30.074,35.36,14.132,727.2819999999999,190.128,2.678,14.146,1.346,0.568,137.48600000000002,68.372,2.02,314.83
2021-10-31,37.885384615384616,30.77692307692308,15.856153846153846,727.5315384615385,203.49384615384616,3.3146153846153847,13.833076923076923,1.2884615384615385,0.77,153.17923076923077,75.08692307692307,9.284615384615385,391.43199999999996
2021-11-30,31.137692307692305,28.033076923076923,15.141538461538461,727.0753846153846,187.6123076923077,3.0115384615384615,13.56,1.323846153846154,0.7430769230769231,133.18615384615384,76.50461538461539,4.346153846153846,379.33
2021-12-31,25.665454545454544,20.80909090909091,13.200909090909091,726.9090909090909,184.69727272727275,3.3745454545454545,14.194545454545453,1.5972727272727274,0.5145454545454545,100.29636363636364,79.72545454545455,2.790909090909091,395.68
2022-01-31,25.837692307692308,26.044615384615383,15.14846153846154,726.9961538461539,214.24461538461537,3.75,14.12846153846154,1.5376923076923075,0.59,108.08307692307692,73.46923076923078,3.215384615384615,258.63714285714286
2022-02-28,30.5,22.421666666666667,16.38111111111111,727.0116666666667,187.77499999999998,2.9627777777777777,13.531666666666666,1.3827777777777779,0.6155555555555555,111.97888888888889,80.94722222222222,5.205555555555556,475.39
2022-03-31,29.19538461538461,18.583846153846153,15.266153846153847,727.4007692307691,187.6946153846154,2.94,13.671538461538463,1.3084615384615386,0.7476923076923078,128.58692307692309,78.21153846153847,3.769230769230769,272.0125
2022-04-30,24.999166666666667,17.82,13.606666666666667,727.3883333333333,188.04333333333332,2.873333333333333,14.026666666666666,1.3583333333333334,0.7891666666666667,129.88166666666666,75.35416666666667,3.25,303.435
2022-05-31,25.513333333333332,14.56,14.899166666666666,727.9608333333334,176.1725,3.549166666666667,14.1175,1.3499999999999999,0.8333333333333334,123.67833333333334,74.5275,1.8916666666666668,321.73333333333335
2022-06-30,22.543333333333333,18.504166666666666,15.31,727.5908333333333,177.10083333333333,3.081666666666667,13.273333333333333,1.2341666666666666,0.6708333333333334,136.67083333333332,75.81166666666667,4.8,334.89666666666665
2022-07-31,27.145714285714288,20.465714285714284,14.618571428571428,727.64,186.1457142857143,2.9585714285714286,13.854285714285714,1.3285714285714287,0.7100000000000001,122.9042857142857,73.05,2.4857142857142853,357.78000000000003
2022-08-31,29.313333333333333,24.673333333333332,24.673333333333332,727.1066666666667,214.45666666666668,2.896666666666667,14.203333333333333,1.5133333333333334,0.82,132.39333333333335,66.96,0.26666666666666666,67.65
2022-09-30,38.0475,31.6925,22.11,727.0975,225.59,4.07875,14.06375,1.3725,0.7775,144.86124999999998,67.8025,4.8375,363.76800000000003
2022-10-31,31.584000000000003,23.966,16.332,727.2,197.208,3.526,13.718,1.378,0.6940000000000001,140.046,75.3,4.84,314.91
2022-11-30,31.736666666666668,24.32166666666667,19.95,727.0841666666666,212.5575,4.685833333333333,14.385,1.3908333333333334,0.7808333333333333,150.37333333333333,68.58416666666666,1.2083333333333333,411.5575
2022-12-31,28.74153846153846,24.54615384615385,18.47230769230769,726.4315384615385,221.04461538461538,4.72,14.01923076923077,1.4392307692307693,0.7176923076923077,122.11923076923077,71.79230769230769,2.1384615384615384,376.581
2023-01-31,28.08642857142857,20.407857142857143,16.71,727.157142857143,181.67642857142854,4.563571428571429,13.407142857142857,1.3271428571428572,0.7678571428571429,132.07714285714286,75.05499999999999,3.4285714285714284,410.322
2023-02-28,28.0,20.993636363636366,18.11090909090909,726.4836363636364,203.24818181818182,4.974545454545455,14.422727272727274,1.3563636363636364,0.8118181818181818,126.41,74.15727272727273,4.5636363636363635,409.08666666666664
2023-03-31,27.375999999999998,17.9225,15.6745,727.6455,152.3145,3.9945,13.222999999999999,1.213,1.0175,132.3315,79.48400000000001,5.63,498.34
2023-04-30,28.52,19.3975,15.717500000000001,727.4841666666666,180.14499999999998,3.6175,13.870833333333332,1.2025,0.5616666666666666,135.72166666666666,77.28916666666667,4.366666666666666,421.785
2023-05-31,25.00375,15.70125,16.05375,728.1537500000001,178.17000000000002,3.045,14.80375,1.315,0.345,155.4,74.40125,5.225,291.18
2023-06-30,25.2,14.703333333333333,14.993333333333334,728.0216666666666,185.24333333333334,3.4283333333333332,14.906666666666666,1.3666666666666665,0.6033333333333334,135.56833333333333,68.70333333333333,0.3,412.99333333333334
2023-07-31,27.084285714285716,16.93,14.448571428571428,727.9300000000001,203.0742857142857,3.551428571428571,15.002857142857142,1.4985714285714287,0.7257142857142858,133.5,67.94857142857143,1.1285714285714286,329.6325
2023-08-31,33.144,20.456,19.742,726.772,199.704,3.05,14.344,1.234,0.618,124.202,72.846,3.3,277.06333333333333
2023-09-30,39.60333333333333,29.430000000000003,20.866666666666664,727.34,213.95666666666668,6.786666666666666,15.07,1.5,0.6366666666666666,176.68999999999997,65.36666666666667,0.03333333333333333,325.49333333333334
2023-10-31,39.772000000000006,29.443,19.509999999999998,727.772,202.349,4.485,15.146,1.339,0.5640000000000001,163.906,67.251,12.13,370.2366666666667
2023-11-30,30.81230769230769,22.152307692307694,15.996923076923078,727.1500000000001,209.36,4.602307692307692,15.06076923076923,1.4053846153846155,0.5361538461538461,130.43384615384616,70.89846153846155,2.9692307692307693,354.79
2023-12-31,28.66,18.38875,16.3275,727.27125,204.2875,3.84,15.227500000000001,1.41375,0.6175,131.4225,74.0525,10.012500000000001,317.865
2024-01-31,26.33909090909091,21.737272727272728,28.005454545454544,727.9854545454546,203.86363636363637,5.197272727272727,15.296363636363635,1.4545454545454546,0.5836363636363636,123.01,71.23818181818181,0.5181818181818182,345.58500000000004
2024-02-29,25.15375,21.38875,14.125,728.00375,204.58875,4.185,15.16375,1.3825,0.585,123.71625,74.73375,6.0625,184.12
2024-03-31,31.38,24.55,16.855,728.0133333333333,197.40833333333333,5.29,15.746666666666668,1.365,0.5583333333333333,120.50666666666666,72.47,1.9166666666666667,247.255
2024-04-30,31.583636363636366,18.656363636363636,17.907272727272726,727.8481818181818,196.85363636363635,5.802727272727273,15.17181818181818,1.250909090909091,0.8090909090909091,139.21818181818182,73.98,5.672727272727273,284.3071428571429
2024-05-31,23.86727272727273,14.856363636363637,14.30090909090909,728.0172727272728,188.9436363636364,2.820909090909091,15.505454545454546,1.3627272727272728,0.49454545454545457,132.64272727272726,73.09636363636363,2.927272727272727,270.225
2024-06-30,24.48888888888889,14.926666666666668,14.575555555555557,728.2055555555556,198.96555555555557,2.2044444444444444,14.885555555555555,1.46,0.5533333333333333,109.03,73.35666666666667,0.6555555555555556,299.856
2024-07-31,26.52,14.876666666666665,12.723333333333334,727.4466666666667,179.63333333333333,3.063333333333334,14.393333333333333,1.3233333333333333,0.5533333333333333,130.03333333333333,73.78,1.9000000000000001,150.15
2024-08-31,27.450000000000003,19.825000000000003,15.864999999999998,727.89,173.845,4.08,14.97,1.475,0.485,108.315,67.935,0.0,240.24
2024-09-30,43.84,32.525,19.65,727.7850000000001,195.265,7.995,13.93,1.335,0.8200000000000001,162.145,69.315,3.05,364.43
2024-10-31,38.89923076923077,28.04153846153846,18.333076923076923,727.61,228.73,6.983076923076923,15.110000000000001,1.4438461538461538,0.5376923076923077,140.87,69.31,3.5615384615384618,388.79833333333335
2024-11-30,36.97,21.758235294117647,22.078823529411764,727.2476470588235,224.75941176470587,7.9399999999999995,14.622352941176471,1.2605882352941176,0.6311764705882353,137.48764705882354,69.31529411764706,0.711764705882353,380.82272727272726
2024-12-31,29.2975,22.043333333333333,14.351666666666667,727.1120833333333,179.9725,6.5075,14.1225,1.38,0.6420833333333333,105.25208333333335,79.45958333333333,4.983333333333333,381.40857142857146
